timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-02-17 12:00:00,COMP-001,Zone-C,8.288,6.784,104.51,3645,95.8,GOOD
2024-02-17 12:15:00,COMP-001,Zone-C,7.625,6.012,103.31,3559,85.4,GOOD
2024-02-17 12:30:00,COMP-001,Zone-C,7.793,6.537,101.14,3517,82.4,GOOD
2024-02-17 12:45:00,COMP-001,Zone-C,7.166,6.088,99.11,3705,79.5,GOOD
2024-02-17 13:00:00,COMP-001,Zone-C,7.522,6.379,103.46,3592,84.4,GOOD
2024-02-17 13:15:00,COMP-001,Zone-C,7.406,5.93,101.02,3572,75.5,GOOD
2024-02-17 13:30:00,COMP-001,Zone-C,7.881,6.418,104.51,3615,86.6,GOOD
2024-02-17 13:45:00,COMP-001,Zone-C,7.531,6.054,103.2,3586,90.0,GOOD
2024-02-17 14:00:00,COMP-001,Zone-C,7.671,5.922,103.73,3744,83.4,GOOD
2024-02-17 14:15:00,COMP-001,Zone-C,7.54,5.956,101.61,3742,71.9,GOOD
2024-02-17 14:30:00,COMP-001,Zone-C,7.677,5.942,104.93,3611,73.6,GOOD
2024-02-17 14:45:00,COMP-001,Zone-C,7.958,6.645,102.26,3614,77.2,GOOD
2024-02-17 15:00:00,COMP-001,Zone-C,7.848,6.072,100.96,3603,73.5,GOOD
2024-02-17 15:15:00,COMP-001,Zone-C,7.241,5.756,96.54,3590,82.4,GOOD
2024-02-17 15:30:00,COMP-001,Zone-C,7.439,5.912,102.21,3532,67.2,GOOD
2024-02-17 15:45:00,COMP-001,Zone-C,7.555,6.176,103.95,3604,80.7,GOOD
2024-02-17 16:00:00,COMP-001,Zone-C,7.115,5.622,100.17,3548,65.7,GOOD
2024-02-17 16:15:00,COMP-001,Zone-C,6.967,5.31,99.51,3740,78.7,GOOD
2024-02-17 16:30:00,COMP-001,Zone-C,7.398,6.036,99.21,3632,70.8,GOOD
2024-02-17 16:45:00,COMP-001,Zone-C,7.892,6.432,100.32,3504,75.1,GOOD
2024-02-17 17:00:00,COMP-001,Zone-C,7.147,5.648,98.73,3539,63.3,GOOD
2024-02-17 17:15:00,COMP-001,Zone-C,7.627,6.163,99.5,3514,70.6,GOOD
2024-02-17 17:30:00,COMP-001,Zone-C,7.171,5.608,100.99,3639,75.8,GOOD
2024-02-17 17:45:00,COMP-001,Zone-C,7.708,5.872,103.43,3598,74.7,GOOD
2024-02-17 18:00:00,COMP-001,Zone-C,7.523,6.145,102.14,3575,81.0,GOOD
2024-02-17 18:15:00,COMP-001,Zone-C,7.5,6.027,98.1,3695,74.5,GOOD
2024-02-17 18:30:00,COMP-001,Zone-C,7.413,5.96,105.52,3623,73.9,GOOD
2024-02-17 18:45:00,COMP-001,Zone-C,7.337,5.899,102.44,3629,82.5,GOOD
2024-02-17 19:00:00,COMP-001,Zone-C,7.077,5.45,98.89,3685,70.4,GOOD
2024-02-17 19:15:00,COMP-001,Zone-C,7.695,6.013,100.35,3673,72.2,GOOD
2024-02-17 19:30:00,COMP-001,Zone-C,7.422,6.275,103.86,3565,80.1,GOOD
2024-02-17 19:45:00,COMP-001,Zone-C,7.419,6.072,102.16,3646,87.6,GOOD
2024-02-17 20:00:00,COMP-001,Zone-C,7.268,5.825,106.61,3490,73.3,GOOD
2024-02-17 20:15:00,COMP-001,Zone-C,7.346,6.144,102.17,3490,77.1,GOOD
2024-02-17 20:30:00,COMP-001,Zone-C,7.572,6.269,100.9,3599,75.2,GOOD
2024-02-17 20:45:00,COMP-001,Zone-C,7.56,6.237,103.65,3605,75.0,GOOD
2024-02-17 21:00:00,COMP-001,Zone-C,7.503,6.003,103.71,3550,82.9,GOOD
2024-02-17 21:15:00,COMP-001,Zone-C,7.321,5.83,103.11,3540,76.2,GOOD
2024-02-17 21:30:00,COMP-001,Zone-C,7.328,5.902,96.12,3557,61.0,GOOD
2024-02-17 21:45:00,COMP-001,Zone-C,7.625,6.275,102.17,3724,74.2,SUSPECT
2024-02-17 22:00:00,COMP-001,Zone-C,7.998,6.761,103.28,3624,87.0,GOOD
2024-02-17 22:15:00,COMP-001,Zone-C,7.755,6.133,100.62,3587,74.5,GOOD
2024-02-17 22:30:00,COMP-001,Zone-C,7.412,6.206,99.62,3551,77.2,GOOD
2024-02-17 22:45:00,COMP-001,Zone-C,7.728,6.198,101.79,3553,85.4,GOOD
2024-02-17 23:00:00,COMP-001,Zone-C,7.781,6.263,101.53,3677,84.0,GOOD
2024-02-17 23:15:00,COMP-001,Zone-C,7.898,6.219,101.26,3701,73.2,GOOD
2024-02-17 23:30:00,COMP-001,Zone-C,7.824,5.956,106.74,3631,90.0,GOOD
2024-02-17 23:45:00,COMP-001,Zone-C,7.676,6.337,105.88,3655,78.9,GOOD
2024-02-18 00:00:00,COMP-001,Zone-C,8.039,6.423,97.78,3587,78.6,GOOD
2024-02-18 00:15:00,COMP-001,Zone-C,7.816,6.135,107.43,3672,92.2,GOOD
2024-02-18 00:30:00,COMP-001,Zone-C,7.952,6.702,99.46,3538,88.3,GOOD
2024-02-18 00:45:00,COMP-001,Zone-C,7.824,6.33,104.28,3612,86.0,GOOD
2024-02-18 01:00:00,COMP-001,Zone-C,7.27,6.148,101.19,3487,82.5,GOOD
2024-02-18 01:15:00,COMP-001,Zone-C,8.238,6.648,104.15,3587,88.3,GOOD
2024-02-18 01:30:00,COMP-001,Zone-C,7.938,6.444,101.64,3515,84.5,GOOD
2024-02-18 01:45:00,COMP-001,Zone-C,7.685,6.295,105.58,3570,92.9,GOOD
2024-02-18 02:00:00,COMP-001,Zone-C,7.824,6.398,105.03,3568,98.0,GOOD
2024-02-18 02:15:00,COMP-001,Zone-C,8.131,6.743,103.75,3615,97.9,GOOD
2024-02-18 02:30:00,COMP-001,Zone-C,7.754,6.387,102.9,3573,86.9,GOOD
2024-02-18 02:45:00,COMP-001,Zone-C,7.553,5.859,103.86,3585,87.4,GOOD
2024-02-18 03:00:00,COMP-001,Zone-C,7.797,6.091,106.33,3606,96.3,GOOD
2024-02-18 03:15:00,COMP-001,Zone-C,8.215,6.426,100.7,3666,93.5,GOOD
2024-02-18 03:30:00,COMP-001,Zone-C,7.766,6.424,102.06,3737,86.4,GOOD
2024-02-18 03:45:00,COMP-001,Zone-C,7.391,6.096,103.83,3583,93.6,GOOD
2024-02-18 04:00:00,COMP-001,Zone-C,7.71,6.262,107.27,3688,97.9,GOOD
2024-02-18 04:15:00,COMP-001,Zone-C,7.762,6.02,107.8,3604,91.3,GOOD
2024-02-18 04:30:00,COMP-001,Zone-C,8.141,6.575,103.02,3646,91.0,GOOD
2024-02-18 04:45:00,COMP-001,Zone-C,7.875,6.202,103.94,3562,90.6,GOOD
2024-02-18 05:00:00,COMP-001,Zone-C,7.728,6.307,104.44,3557,100.0,GOOD
2024-02-18 05:15:00,COMP-001,Zone-C,8.001,6.19,102.21,3579,94.0,GOOD
2024-02-18 05:30:00,COMP-001,Zone-C,7.578,6.224,105.39,3584,92.6,GOOD
2024-02-18 05:45:00,COMP-001,Zone-C,7.308,6.088,101.45,3508,90.1,GOOD
2024-02-18 06:00:00,COMP-001,Zone-C,7.731,6.617,99.75,3660,92.5,GOOD
2024-02-18 06:15:00,COMP-001,Zone-C,8.005,6.544,104.29,3482,97.4,GOOD
2024-02-18 06:30:00,COMP-001,Zone-C,7.6,6.048,103.16,3652,93.3,GOOD
2024-02-18 06:45:00,COMP-001,Zone-C,7.549,5.718,102.45,3591,92.5,GOOD
2024-02-18 07:00:00,COMP-001,Zone-C,7.592,6.032,101.44,3566,90.4,GOOD
2024-02-18 07:15:00,COMP-001,Zone-C,7.885,6.178,101.87,3634,82.1,GOOD
2024-02-18 07:30:00,COMP-001,Zone-C,7.876,6.315,109.15,3586,94.8,GOOD
2024-02-18 07:45:00,COMP-001,Zone-C,7.513,6.074,105.3,3501,98.4,GOOD
2024-02-18 08:00:00,COMP-001,Zone-C,8.034,6.389,104.1,3528,92.4,GOOD
2024-02-18 08:15:00,COMP-001,Zone-C,8.022,6.436,104.15,3667,97.2,GOOD
2024-02-18 08:30:00,COMP-001,Zone-C,7.951,6.374,105.29,3574,87.1,GOOD
2024-02-18 08:45:00,COMP-001,Zone-C,7.408,5.982,103.02,3467,91.1,GOOD
2024-02-18 09:00:00,COMP-001,Zone-C,7.606,6.065,103.71,3533,80.7,GOOD
2024-02-18 09:15:00,COMP-001,Zone-C,7.448,5.84,101.73,3573,90.3,GOOD
2024-02-18 09:30:00,COMP-001,Zone-C,7.936,6.306,98.22,3565,83.3,GOOD
2024-02-18 09:45:00,COMP-001,Zone-C,7.35,6.034,100.0,3612,84.6,GOOD
2024-02-18 10:00:00,COMP-001,Zone-C,8.217,6.689,101.44,3680,92.9,GOOD
2024-02-18 10:15:00,COMP-001,Zone-C,8.078,6.546,105.66,3566,96.4,GOOD
2024-02-18 10:30:00,COMP-001,Zone-C,7.359,5.71,99.82,3578,80.5,GOOD
2024-02-18 10:45:00,COMP-001,Zone-C,8.267,6.566,102.45,3611,89.1,GOOD
2024-02-18 11:00:00,COMP-001,Zone-C,7.382,6.083,100.91,3709,84.0,GOOD
2024-02-18 11:15:00,COMP-001,Zone-C,7.83,6.669,101.26,3621,84.4,GOOD
2024-02-18 11:30:00,COMP-001,Zone-C,7.868,6.34,100.99,3620,93.8,GOOD
2024-02-18 11:45:00,COMP-001,Zone-C,7.87,6.386,102.69,3544,84.1,GOOD
2024-02-18 12:00:00,COMP-001,Zone-C,7.231,5.429,104.7,3636,81.3,GOOD
2024-02-18 12:15:00,COMP-001,Zone-C,7.299,5.757,101.21,3577,85.0,GOOD
2024-02-18 12:30:00,COMP-001,Zone-C,8.204,6.585,102.48,3558,90.3,GOOD
2024-02-18 12:45:00,COMP-001,Zone-C,7.797,6.132,103.35,3435,79.5,SUSPECT
2024-02-18 13:00:00,COMP-001,Zone-C,7.525,6.32,102.05,3630,81.2,GOOD
2024-02-18 13:15:00,COMP-001,Zone-C,7.393,6.254,103.75,3703,85.1,GOOD
2024-02-18 13:30:00,COMP-001,Zone-C,7.769,6.103,105.82,3704,82.6,GOOD
2024-02-18 13:45:00,COMP-001,Zone-C,7.69,6.325,102.74,3599,80.7,GOOD
2024-02-18 14:00:00,COMP-001,Zone-C,7.076,5.717,101.34,3506,82.8,GOOD
2024-02-18 14:15:00,COMP-001,Zone-C,7.305,5.561,99.41,3716,76.0,GOOD
2024-02-18 14:30:00,COMP-001,Zone-C,8.097,6.486,105.8,3441,90.2,GOOD
2024-02-18 14:45:00,COMP-001,Zone-C,7.373,5.852,101.62,3618,77.6,GOOD
2024-02-18 15:00:00,COMP-001,Zone-C,8.565,6.905,101.12,3390,82.4,GOOD
2024-02-18 15:15:00,COMP-001,Zone-C,7.053,5.637,101.37,3454,69.8,GOOD
2024-02-18 15:30:00,COMP-001,Zone-C,7.356,6.031,99.71,3614,71.3,GOOD
2024-02-18 15:45:00,COMP-001,Zone-C,7.504,5.822,101.58,3491,77.4,GOOD
2024-02-18 16:00:00,COMP-001,Zone-C,7.194,5.68,102.51,3608,78.3,GOOD
2024-02-18 16:15:00,COMP-001,Zone-C,7.415,5.999,104.95,3559,83.7,GOOD
2024-02-18 16:30:00,COMP-001,Zone-C,7.188,5.609,105.29,3474,79.2,GOOD
2024-02-18 16:45:00,COMP-001,Zone-C,7.421,6.063,101.93,3722,72.0,GOOD
2024-02-18 17:00:00,COMP-001,Zone-C,7.449,5.643,104.11,3618,79.5,GOOD
2024-02-18 17:15:00,COMP-001,Zone-C,7.6,6.103,101.25,3489,74.3,GOOD
2024-02-18 17:30:00,COMP-001,Zone-C,7.873,5.668,103.98,3380,71.5,GOOD
2024-02-18 17:45:00,COMP-001,Zone-C,7.723,6.635,103.61,3447,75.0,GOOD
2024-02-18 18:00:00,COMP-001,Zone-C,7.137,5.822,106.25,3656,77.1,GOOD
2024-02-18 18:15:00,COMP-001,Zone-C,7.935,6.352,100.17,3561,68.8,GOOD
2024-02-18 18:30:00,COMP-001,Zone-C,7.891,6.253,104.04,3586,85.3,GOOD
2024-02-18 18:45:00,COMP-001,Zone-C,7.016,5.303,102.2,3547,70.9,GOOD
2024-02-18 19:00:00,COMP-001,Zone-C,7.918,6.323,106.53,3514,76.1,GOOD
2024-02-18 19:15:00,COMP-001,Zone-C,7.293,5.872,101.9,3571,69.7,SUSPECT
2024-02-18 19:30:00,COMP-001,Zone-C,8.188,6.4,102.94,3473,73.3,GOOD
2024-02-18 19:45:00,COMP-001,Zone-C,7.994,6.635,100.67,3522,72.3,GOOD
2024-02-18 20:00:00,COMP-001,Zone-C,7.151,5.725,105.88,3514,71.1,GOOD
2024-02-18 20:15:00,COMP-001,Zone-C,7.319,5.621,102.94,3533,77.0,GOOD
2024-02-18 20:30:00,COMP-001,Zone-C,7.36,6.339,99.07,3628,79.5,GOOD
2024-02-18 20:45:00,COMP-001,Zone-C,7.551,5.954,103.1,3578,83.8,GOOD
2024-02-18 21:00:00,COMP-001,Zone-C,7.404,5.863,103.76,3629,91.8,GOOD
2024-02-18 21:15:00,COMP-001,Zone-C,7.142,5.963,103.13,3658,78.7,GOOD
2024-02-18 21:30:00,COMP-001,Zone-C,8.425,6.894,101.81,3472,86.7,GOOD
2024-02-18 21:45:00,COMP-001,Zone-C,7.085,5.463,102.83,3684,77.0,SUSPECT
2024-02-18 22:00:00,COMP-001,Zone-C,7.481,6.101,99.68,3699,69.8,GOOD
2024-02-18 22:15:00,COMP-001,Zone-C,7.892,6.119,103.86,3683,79.6,GOOD
2024-02-18 22:30:00,COMP-001,Zone-C,7.852,6.518,98.66,3715,79.1,GOOD
2024-02-18 22:45:00,COMP-001,Zone-C,7.423,5.896,101.65,3722,77.9,GOOD
2024-02-18 23:00:00,COMP-001,Zone-C,8.045,6.381,101.75,3559,86.9,GOOD
2024-02-18 23:15:00,COMP-001,Zone-C,7.85,6.557,101.71,3392,89.3,GOOD
2024-02-18 23:30:00,COMP-001,Zone-C,7.668,6.056,101.73,3526,83.0,GOOD
2024-02-18 23:45:00,COMP-001,Zone-C,7.942,6.335,100.16,3417,79.3,GOOD
2024-02-19 00:00:00,COMP-001,Zone-C,7.834,6.06,106.13,3747,86.0,GOOD
2024-02-19 00:15:00,COMP-001,Zone-C,7.657,6.31,103.24,3540,85.1,GOOD
2024-02-19 00:30:00,COMP-001,Zone-C,8.05,6.152,101.35,3577,84.6,GOOD
2024-02-19 00:45:00,COMP-001,Zone-C,7.966,6.371,103.57,3731,88.0,GOOD
2024-02-19 01:00:00,COMP-001,Zone-C,8.334,6.343,108.47,3663,94.7,GOOD
2024-02-19 01:15:00,COMP-001,Zone-C,7.684,6.259,105.05,3646,86.9,GOOD
2024-02-19 01:30:00,COMP-001,Zone-C,7.195,5.698,104.54,3664,81.7,GOOD
2024-02-19 01:45:00,COMP-001,Zone-C,7.579,5.98,106.44,3511,94.1,GOOD
2024-02-19 02:00:00,COMP-001,Zone-C,7.617,5.989,101.91,3598,91.1,GOOD
2024-02-19 02:15:00,COMP-001,Zone-C,7.852,5.868,105.22,3571,91.6,GOOD
2024-02-19 02:30:00,COMP-001,Zone-C,7.51,6.274,103.5,3574,85.0,GOOD
2024-02-19 02:45:00,COMP-001,Zone-C,8.112,6.048,103.76,3564,86.2,GOOD
2024-02-19 03:00:00,COMP-001,Zone-C,7.998,6.505,101.14,3583,87.9,GOOD
2024-02-19 03:15:00,COMP-001,Zone-C,7.733,6.277,105.05,3615,87.4,GOOD
2024-02-19 03:30:00,COMP-001,Zone-C,8.158,6.435,103.06,3493,91.3,GOOD
2024-02-19 03:45:00,COMP-001,Zone-C,7.708,6.153,101.71,3535,90.2,GOOD
2024-02-19 04:00:00,COMP-001,Zone-C,7.931,6.309,108.66,3677,85.8,GOOD
2024-02-19 04:15:00,COMP-001,Zone-C,7.631,5.635,103.34,3750,98.4,GOOD
2024-02-19 04:30:00,COMP-001,Zone-C,7.747,6.233,103.17,3570,87.9,GOOD
2024-02-19 04:45:00,COMP-001,Zone-C,7.523,5.745,106.42,3666,92.7,GOOD
2024-02-19 05:00:00,COMP-001,Zone-C,7.874,6.188,105.46,3685,94.4,GOOD
2024-02-19 05:15:00,COMP-001,Zone-C,7.852,6.211,104.35,3564,100.0,GOOD
2024-02-19 05:30:00,COMP-001,Zone-C,7.557,6.041,104.93,3609,98.7,GOOD
2024-02-19 05:45:00,COMP-001,Zone-C,8.325,6.617,106.35,3735,94.5,GOOD
2024-02-19 06:00:00,COMP-001,Zone-C,8.041,6.332,105.68,3689,100.0,GOOD
2024-02-19 06:15:00,COMP-001,Zone-C,8.534,7.025,105.34,3548,100.0,GOOD
2024-02-19 06:30:00,COMP-001,Zone-C,7.291,6.232,102.98,3598,90.5,GOOD
2024-02-19 06:45:00,COMP-001,Zone-C,7.839,6.776,105.14,3614,94.4,GOOD
2024-02-19 07:00:00,COMP-001,Zone-C,7.464,6.186,102.05,3679,99.7,GOOD
2024-02-19 07:15:00,COMP-001,Zone-C,7.834,6.484,105.86,3507,92.6,GOOD
2024-02-19 07:30:00,COMP-001,Zone-C,7.589,6.464,105.19,3442,93.4,GOOD
2024-02-19 07:45:00,COMP-001,Zone-C,8.114,6.764,105.57,3720,92.7,GOOD
2024-02-19 08:00:00,COMP-001,Zone-C,7.661,6.08,105.88,3478,99.3,GOOD
2024-02-19 08:15:00,COMP-001,Zone-C,7.855,5.992,103.54,3577,95.1,GOOD
2024-02-19 08:30:00,COMP-001,Zone-C,7.968,6.44,101.87,3516,95.1,GOOD
2024-02-19 08:45:00,COMP-001,Zone-C,8.289,6.607,103.93,3604,99.0,GOOD
2024-02-19 09:00:00,COMP-001,Zone-C,8.396,6.859,104.84,3712,97.4,GOOD
2024-02-19 09:15:00,COMP-001,Zone-C,8.288,6.675,102.62,3603,89.5,GOOD
2024-02-19 09:30:00,COMP-001,Zone-C,7.137,5.631,101.48,3636,84.8,GOOD
2024-02-19 09:45:00,COMP-001,Zone-C,7.764,6.38,101.18,3498,91.4,SUSPECT
2024-02-19 10:00:00,COMP-001,Zone-C,8.098,6.056,104.3,3535,100.0,GOOD
2024-02-19 10:15:00,COMP-001,Zone-C,8.255,6.381,104.44,3612,96.3,GOOD
2024-02-19 10:30:00,COMP-001,Zone-C,8.085,6.678,100.86,3583,83.9,GOOD
2024-02-19 10:45:00,COMP-001,Zone-C,7.422,5.845,104.36,3643,90.2,GOOD
2024-02-19 11:00:00,COMP-001,Zone-C,7.759,6.27,102.11,3670,89.1,GOOD
2024-02-19 11:15:00,COMP-001,Zone-C,7.799,6.347,105.71,3653,90.4,GOOD
2024-02-19 11:30:00,COMP-001,Zone-C,7.463,5.93,103.65,3555,78.2,GOOD
2024-02-19 11:45:00,COMP-001,Zone-C,7.939,6.497,104.87,3548,79.7,GOOD
2024-02-19 12:00:00,COMP-001,Zone-C,7.862,6.14,104.03,3642,91.7,GOOD
2024-02-19 12:15:00,COMP-001,Zone-C,8.148,6.486,105.18,3550,82.4,GOOD
2024-02-19 12:30:00,COMP-001,Zone-C,7.709,6.112,103.31,3758,80.5,GOOD
2024-02-19 12:45:00,COMP-001,Zone-C,7.58,5.818,102.38,3562,85.5,GOOD
2024-02-19 13:00:00,COMP-001,Zone-C,8.234,6.632,98.74,3545,81.7,GOOD
2024-02-19 13:15:00,COMP-001,Zone-C,7.663,6.269,104.71,3458,75.5,GOOD
2024-02-19 13:30:00,COMP-001,Zone-C,7.216,5.474,103.66,3650,79.0,GOOD
2024-02-19 13:45:00,COMP-001,Zone-C,7.404,5.899,103.97,3680,85.9,GOOD
2024-02-19 14:00:00,COMP-001,Zone-C,7.399,6.246,104.68,3606,81.8,GOOD
2024-02-19 14:15:00,COMP-001,Zone-C,8.003,6.305,101.76,3701,79.4,GOOD
2024-02-19 14:30:00,COMP-001,Zone-C,7.52,5.553,97.1,3588,70.5,GOOD
2024-02-19 14:45:00,COMP-001,Zone-C,7.361,5.971,103.58,3665,88.3,GOOD
2024-02-19 15:00:00,COMP-001,Zone-C,7.402,6.001,102.13,3628,81.0,GOOD
2024-02-19 15:15:00,COMP-001,Zone-C,7.01,5.664,100.14,3641,70.2,GOOD
2024-02-19 15:30:00,COMP-001,Zone-C,8.176,6.377,103.46,3574,82.1,GOOD
2024-02-19 15:45:00,COMP-001,Zone-C,7.396,6.077,103.14,3656,79.7,GOOD
2024-02-19 16:00:00,COMP-001,Zone-C,7.815,6.073,100.07,3459,79.5,GOOD
2024-02-19 16:15:00,COMP-001,Zone-C,7.366,5.944,101.7,3601,75.9,GOOD
2024-02-19 16:30:00,COMP-001,Zone-C,7.25,5.675,100.49,3547,72.4,GOOD
2024-02-19 16:45:00,COMP-001,Zone-C,7.275,5.785,106.01,3544,78.2,GOOD
2024-02-19 17:00:00,COMP-001,Zone-C,7.468,6.031,106.3,3652,80.1,GOOD
2024-02-19 17:15:00,COMP-001,Zone-C,8.174,6.409,99.98,3576,83.8,GOOD
2024-02-19 17:30:00,COMP-001,Zone-C,8.067,6.647,99.68,3693,80.6,GOOD
2024-02-19 17:45:00,COMP-001,Zone-C,7.96,6.299,106.05,3745,84.8,GOOD
2024-02-19 18:00:00,COMP-001,Zone-C,7.845,6.169,103.44,3488,82.2,GOOD
2024-02-19 18:15:00,COMP-001,Zone-C,7.943,6.434,98.95,3567,81.3,GOOD
2024-02-19 18:30:00,COMP-001,Zone-C,7.736,6.547,101.49,3505,71.7,GOOD
2024-02-19 18:45:00,COMP-001,Zone-C,7.265,5.961,105.9,3548,79.9,GOOD
2024-02-19 19:00:00,COMP-001,Zone-C,7.255,5.883,101.98,3475,75.1,GOOD
2024-02-19 19:15:00,COMP-001,Zone-C,7.692,6.049,100.4,3623,76.9,GOOD
2024-02-19 19:30:00,COMP-001,Zone-C,7.322,6.258,102.67,3539,74.3,GOOD
2024-02-19 19:45:00,COMP-001,Zone-C,7.468,5.714,102.12,3571,82.8,GOOD
2024-02-19 20:00:00,COMP-001,Zone-C,7.912,6.825,100.3,3593,78.3,GOOD
2024-02-19 20:15:00,COMP-001,Zone-C,7.783,6.077,103.48,3637,74.1,GOOD
2024-02-19 20:30:00,COMP-001,Zone-C,7.591,6.201,101.83,3607,78.2,GOOD
2024-02-19 20:45:00,COMP-001,Zone-C,8.045,6.432,105.15,3546,88.7,GOOD
2024-02-19 21:00:00,COMP-001,Zone-C,7.691,6.103,101.9,3548,74.4,GOOD
2024-02-19 21:15:00,COMP-001,Zone-C,7.611,5.983,103.27,3642,83.9,GOOD
2024-02-19 21:30:00,COMP-001,Zone-C,7.555,5.723,100.57,3559,71.6,GOOD
2024-02-19 21:45:00,COMP-001,Zone-C,8.009,6.183,103.32,3628,81.7,GOOD
2024-02-19 22:00:00,COMP-001,Zone-C,7.512,5.902,103.86,3563,74.3,GOOD
2024-02-19 22:15:00,COMP-001,Zone-C,7.688,5.944,101.97,3481,87.2,GOOD
2024-02-19 22:30:00,COMP-001,Zone-C,7.451,5.647,104.31,3567,79.1,GOOD
2024-02-19 22:45:00,COMP-001,Zone-C,7.636,6.078,100.85,3670,73.3,GOOD
2024-02-19 23:00:00,COMP-001,Zone-C,7.139,5.825,102.7,3570,86.7,GOOD
2024-02-19 23:15:00,COMP-001,Zone-C,7.233,5.55,107.84,3674,81.5,GOOD
2024-02-19 23:30:00,COMP-001,Zone-C,7.959,6.27,100.11,3455,83.4,SUSPECT
2024-02-19 23:45:00,COMP-001,Zone-C,8.086,6.496,104.12,3709,89.1,GOOD
2024-02-20 00:00:00,COMP-001,Zone-C,8.161,6.397,102.77,3471,81.8,GOOD
2024-02-20 00:15:00,COMP-001,Zone-C,7.49,5.919,104.16,3607,92.3,GOOD
2024-02-20 00:30:00,COMP-001,Zone-C,7.965,6.42,103.93,3636,83.9,GOOD
2024-02-20 00:45:00,COMP-001,Zone-C,8.007,6.265,104.56,3612,77.4,GOOD
2024-02-20 01:00:00,COMP-001,Zone-C,8.278,6.738,103.57,3648,100.0,GOOD
2024-02-20 01:15:00,COMP-001,Zone-C,7.989,6.485,104.14,3809,83.5,GOOD
2024-02-20 01:30:00,COMP-001,Zone-C,7.615,6.183,106.34,3668,94.1,GOOD
2024-02-20 01:45:00,COMP-001,Zone-C,7.706,5.895,106.45,3648,87.8,GOOD
2024-02-20 02:00:00,COMP-001,Zone-C,7.886,6.29,106.11,3534,94.2,GOOD
2024-02-20 02:15:00,COMP-001,Zone-C,8.057,6.536,104.87,3633,91.6,GOOD
2024-02-20 02:30:00,COMP-001,Zone-C,7.908,6.048,103.97,3694,100.0,GOOD
2024-02-20 02:45:00,COMP-001,Zone-C,8.072,6.47,102.99,3705,90.2,GOOD
2024-02-20 03:00:00,COMP-001,Zone-C,7.793,6.086,102.29,3532,89.4,GOOD
2024-02-20 03:15:00,COMP-001,Zone-C,7.335,5.605,100.28,3550,85.5,GOOD
2024-02-20 03:30:00,COMP-001,Zone-C,7.82,6.029,105.22,3540,91.5,GOOD
2024-02-20 03:45:00,COMP-001,Zone-C,8.406,6.399,106.02,3625,86.1,GOOD
2024-02-20 04:00:00,COMP-001,Zone-C,7.816,6.401,105.01,3641,99.6,GOOD
2024-02-20 04:15:00,COMP-001,Zone-C,7.709,6.103,103.52,3656,86.2,GOOD
2024-02-20 04:30:00,COMP-001,Zone-C,7.244,5.48,100.89,3677,87.2,GOOD
2024-02-20 04:45:00,COMP-001,Zone-C,8.476,6.961,104.1,3721,95.0,GOOD
2024-02-20 05:00:00,COMP-001,Zone-C,7.847,6.156,102.6,3516,95.8,GOOD
2024-02-20 05:15:00,COMP-001,Zone-C,7.867,6.609,101.64,3659,89.7,GOOD
2024-02-20 05:30:00,COMP-001,Zone-C,7.833,5.959,104.17,3549,99.2,GOOD
2024-02-20 05:45:00,COMP-001,Zone-C,8.217,6.65,101.55,3615,83.1,GOOD
2024-02-20 06:00:00,COMP-001,Zone-C,8.08,6.182,102.25,3598,88.6,GOOD
2024-02-20 06:15:00,COMP-001,Zone-C,7.868,5.888,105.58,3622,96.7,GOOD
2024-02-20 06:30:00,COMP-001,Zone-C,8.187,6.687,102.86,3692,94.4,GOOD
2024-02-20 06:45:00,COMP-001,Zone-C,7.606,6.062,103.97,3652,97.1,GOOD
2024-02-20 07:00:00,COMP-001,Zone-C,8.057,6.407,101.12,3668,85.5,GOOD
2024-02-20 07:15:00,COMP-001,Zone-C,7.146,5.78,104.11,3621,89.2,GOOD
2024-02-20 07:30:00,COMP-001,Zone-C,8.067,6.319,105.76,3662,96.5,GOOD
2024-02-20 07:45:00,COMP-001,Zone-C,7.777,6.36,103.71,3546,95.4,GOOD
2024-02-20 08:00:00,COMP-001,Zone-C,7.899,6.135,104.34,3707,93.4,GOOD
2024-02-20 08:15:00,COMP-001,Zone-C,8.017,6.652,109.95,3648,98.2,GOOD
2024-02-20 08:30:00,COMP-001,Zone-C,7.485,5.976,99.33,3475,85.4,GOOD
2024-02-20 08:45:00,COMP-001,Zone-C,7.848,5.987,107.84,3682,91.9,GOOD
2024-02-20 09:00:00,COMP-001,Zone-C,8.232,6.598,102.16,3672,90.7,GOOD
2024-02-20 09:15:00,COMP-001,Zone-C,7.896,6.286,103.66,3485,88.2,GOOD
2024-02-20 09:30:00,COMP-001,Zone-C,7.842,6.553,105.17,3588,97.1,GOOD
2024-02-20 09:45:00,COMP-001,Zone-C,8.362,6.905,106.92,3554,97.5,GOOD
2024-02-20 10:00:00,COMP-001,Zone-C,8.402,6.632,104.22,3548,86.3,GOOD
2024-02-20 10:15:00,COMP-001,Zone-C,8.047,6.416,103.36,3567,81.6,GOOD
2024-02-20 10:30:00,COMP-001,Zone-C,7.938,6.317,103.45,3562,80.2,GOOD
2024-02-20 10:45:00,COMP-001,Zone-C,7.592,5.727,104.76,3608,89.5,GOOD
