timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2025-10-14 23:00:00,FAN-001,Zone-C,3.593,14.148,40.7,1012.0,48.3,GOOD
2025-10-14 23:00:00,FAN-002,Zone-A,2.272,7.87,38.3,1012.0,48.6,GOOD
2025-10-14 23:00:00,COMP-001,Zone-B,2.782,7.045,65.6,2586.0,75.4,GOOD
2025-10-15 00:00:00,PUMP-001,Zone-A,2.294,6.371,50.8,1478.0,51.7,GOOD
2025-10-15 00:00:00,PUMP-002,Zone-A,1.875,7.018,50.1,1500.0,68.4,GOOD
2025-10-15 00:00:00,PUMP-003,Zone-B,2.24,7.994,53.9,1508.0,54.5,WARNING
2025-10-15 00:00:00,MOTOR-001,Zone-B,1.777,4.896,56.6,1547.0,53.9,GOOD
2025-10-15 00:00:00,MOTOR-002,Zone-C,1.763,6.423,58.8,1527.0,61.0,ERROR
2025-10-15 00:00:00,FAN-001,Zone-C,3.003,9.794,39.7,989.0,54.7,GOOD
2025-10-15 00:00:00,FAN-002,Zone-A,2.556,7.181,42.7,995.0,53.0,ERROR
2025-10-15 00:00:00,COMP-001,Zone-B,3.407,12.264,61.2,2471.0,72.1,GOOD
2025-10-15 01:00:00,PUMP-001,Zone-A,1.918,6.183,47.1,1546.0,61.8,GOOD
2025-10-15 01:00:00,PUMP-002,Zone-A,2.203,7.586,51.6,1488.0,57.7,ERROR
2025-10-15 01:00:00,PUMP-003,Zone-B,2.172,6.472,51.7,1473.0,66.0,GOOD
2025-10-15 01:00:00,MOTOR-001,Zone-B,1.424,5.516,57.3,1520.0,62.5,GOOD
2025-10-15 01:00:00,MOTOR-002,Zone-C,1.853,4.755,62.3,1539.0,63.7,GOOD
2025-10-15 01:00:00,FAN-001,Zone-C,2.212,5.679,33.6,1023.0,55.0,GOOD
2025-10-15 01:00:00,FAN-002,Zone-A,2.943,10.506,39.9,1060.0,57.2,GOOD
2025-10-15 01:00:00,COMP-001,Zone-B,2.626,9.487,67.2,2573.0,75.3,ERROR
2025-10-15 02:00:00,PUMP-001,Zone-A,2.122,7.977,47.1,1425.0,63.7,GOOD
2025-10-15 02:00:00,PUMP-002,Zone-A,2.455,6.729,48.0,1422.0,62.1,GOOD
2025-10-15 02:00:00,PUMP-003,Zone-B,2.574,7.739,51.7,1435.0,60.7,GOOD
2025-10-15 02:00:00,MOTOR-001,Zone-B,1.528,3.88,61.2,1526.0,65.9,GOOD
2025-10-15 02:00:00,MOTOR-002,Zone-C,1.317,4.989,60.9,1513.0,62.5,GOOD
2025-10-15 02:00:00,FAN-001,Zone-C,2.86,9.891,42.5,1020.0,53.4,GOOD
2025-10-15 02:00:00,FAN-002,Zone-A,3.301,12.147,40.5,1047.0,53.7,GOOD
2025-10-15 02:00:00,COMP-001,Zone-B,2.723,10.88,67.4,2655.0,76.4,GOOD
2025-10-15 03:00:00,PUMP-001,Zone-A,2.574,9.897,50.3,1504.0,63.0,GOOD
2025-10-15 03:00:00,PUMP-002,Zone-A,2.296,7.047,53.5,1451.0,65.9,WARNING
2025-10-15 03:00:00,PUMP-003,Zone-B,1.852,6.597,54.6,1530.0,54.9,GOOD
2025-10-15 03:00:00,MOTOR-001,Zone-B,1.642,5.557,65.7,1566.0,59.2,GOOD
2025-10-15 03:00:00,MOTOR-002,Zone-C,1.558,4.867,64.2,1545.0,49.1,GOOD
2025-10-15 03:00:00,FAN-001,Zone-C,2.804,11.199,42.2,1027.0,46.2,GOOD
2025-10-15 03:00:00,FAN-002,Zone-A,3.044,10.915,43.6,990.0,43.7,GOOD
2025-10-15 03:00:00,COMP-001,Zone-B,4.42,12.023,68.2,2506.0,76.7,GOOD
2025-10-15 04:00:00,PUMP-001,Zone-A,1.321,4.313,52.8,1465.0,60.0,GOOD
2025-10-15 04:00:00,PUMP-002,Zone-A,1.213,3.37,55.8,1506.0,58.1,GOOD
2025-10-15 04:00:00,PUMP-003,Zone-B,2.152,5.407,54.9,1379.0,57.3,GOOD
2025-10-15 04:00:00,MOTOR-001,Zone-B,1.923,6.122,59.1,1508.0,54.2,GOOD
2025-10-15 04:00:00,MOTOR-002,Zone-C,1.412,4.617,62.3,1553.0,65.5,GOOD
2025-10-15 04:00:00,FAN-001,Zone-C,2.497,9.718,40.8,1011.0,43.5,GOOD
2025-10-15 04:00:00,FAN-002,Zone-A,2.426,7.665,40.1,1056.0,43.9,GOOD
2025-10-15 04:00:00,COMP-001,Zone-B,2.476,7.438,68.7,2528.0,71.2,GOOD
2025-10-15 05:00:00,PUMP-001,Zone-A,2.416,9.246,58.2,1472.0,63.2,GOOD
2025-10-15 05:00:00,PUMP-002,Zone-A,1.536,4.575,48.8,1474.0,55.1,GOOD
2025-10-15 05:00:00,PUMP-003,Zone-B,2.395,8.307,52.5,1459.0,57.7,WARNING
2025-10-15 05:00:00,MOTOR-001,Zone-B,1.543,4.417,59.7,1499.0,55.5,GOOD
2025-10-15 05:00:00,MOTOR-002,Zone-C,1.487,4.689,66.1,1494.0,66.1,GOOD
2025-10-15 05:00:00,FAN-001,Zone-C,1.97,5.72,39.9,1029.0,59.7,WARNING
2025-10-15 05:00:00,FAN-002,Zone-A,3.276,12.587,47.2,1036.0,45.4,GOOD
2025-10-15 05:00:00,COMP-001,Zone-B,2.323,7.924,65.3,2603.0,76.6,GOOD
2025-10-15 06:00:00,PUMP-001,Zone-A,2.161,6.517,57.3,1465.0,62.7,GOOD
2025-10-15 06:00:00,PUMP-002,Zone-A,2.132,6.23,53.1,1545.0,58.9,GOOD
2025-10-15 06:00:00,PUMP-003,Zone-B,2.173,8.317,57.3,1441.0,68.7,GOOD
2025-10-15 06:00:00,MOTOR-001,Zone-B,1.504,5.861,65.1,1525.0,68.8,GOOD
2025-10-15 06:00:00,MOTOR-002,Zone-C,1.413,4.277,65.6,1501.0,69.8,GOOD
2025-10-15 06:00:00,FAN-001,Zone-C,2.569,7.841,43.9,1037.0,49.4,GOOD
2025-10-15 06:00:00,FAN-002,Zone-A,2.801,10.559,42.7,1030.0,50.9,GOOD
2025-10-15 06:00:00,COMP-001,Zone-B,3.007,9.089,71.8,2504.0,72.8,GOOD
2025-10-15 07:00:00,PUMP-001,Zone-A,2.094,5.507,61.7,1491.0,67.8,GOOD
2025-10-15 07:00:00,PUMP-002,Zone-A,2.702,7.421,57.6,1465.0,61.9,GOOD
2025-10-15 07:00:00,PUMP-003,Zone-B,2.015,5.656,50.3,1520.0,65.0,GOOD
2025-10-15 07:00:00,MOTOR-001,Zone-B,2.026,7.161,67.6,1521.0,67.9,GOOD
2025-10-15 07:00:00,MOTOR-002,Zone-C,1.518,5.174,65.8,1504.0,66.4,GOOD
2025-10-15 07:00:00,FAN-001,Zone-C,3.002,8.787,48.0,1023.0,58.7,GOOD
2025-10-15 07:00:00,FAN-002,Zone-A,2.437,8.602,43.7,1033.0,46.0,GOOD
2025-10-15 07:00:00,COMP-001,Zone-B,2.873,8.935,70.7,2551.0,76.7,GOOD
2025-10-15 08:00:00,PUMP-001,Zone-A,2.631,7.541,56.7,1876.0,74.6,GOOD
2025-10-15 08:00:00,PUMP-002,Zone-A,2.171,5.792,66.1,1934.0,77.6,GOOD
2025-10-15 08:00:00,PUMP-003,Zone-B,2.338,8.27,58.3,1919.0,67.6,GOOD
2025-10-15 08:00:00,MOTOR-001,Zone-B,2.505,9.529,68.6,2020.0,81.7,GOOD
2025-10-15 08:00:00,MOTOR-002,Zone-C,2.429,6.694,71.4,1942.0,82.2,GOOD
2025-10-15 08:00:00,FAN-001,Zone-C,3.706,10.394,50.0,1344.0,74.4,GOOD
2025-10-15 08:00:00,FAN-002,Zone-A,3.692,12.644,53.2,1309.0,69.4,GOOD
2025-10-15 08:00:00,COMP-001,Zone-B,4.404,16.53,69.7,3163.0,87.9,GOOD
2025-10-15 09:00:00,PUMP-001,Zone-A,2.711,9.407,57.0,1894.0,80.3,GOOD
2025-10-15 09:00:00,PUMP-002,Zone-A,2.977,8.947,54.1,1913.0,86.7,GOOD
2025-10-15 09:00:00,PUMP-003,Zone-B,2.729,7.135,59.6,1898.0,65.5,GOOD
2025-10-15 09:00:00,MOTOR-001,Zone-B,1.768,5.487,67.5,1975.0,82.5,GOOD
2025-10-15 09:00:00,MOTOR-002,Zone-C,1.505,4.371,69.5,1877.0,81.1,GOOD
2025-10-15 09:00:00,FAN-001,Zone-C,3.864,12.543,52.0,1241.0,65.2,GOOD
2025-10-15 09:00:00,FAN-002,Zone-A,3.517,12.543,41.1,1366.0,67.4,GOOD
2025-10-15 09:00:00,COMP-001,Zone-B,3.323,12.74,69.8,3162.0,100.0,GOOD
2025-10-15 10:00:00,PUMP-001,Zone-A,2.863,11.295,61.1,1928.0,78.4,GOOD
2025-10-15 10:00:00,PUMP-002,Zone-A,2.79,7.863,57.5,1923.0,78.4,GOOD
2025-10-15 10:00:00,PUMP-003,Zone-B,2.246,6.715,62.6,1914.0,79.9,GOOD
2025-10-15 10:00:00,MOTOR-001,Zone-B,1.752,6.693,68.7,1956.0,89.0,GOOD
2025-10-15 10:00:00,MOTOR-002,Zone-C,2.028,6.059,74.9,1995.0,70.4,GOOD
2025-10-15 10:00:00,FAN-001,Zone-C,3.631,11.4,47.0,1371.0,73.2,GOOD
2025-10-15 10:00:00,FAN-002,Zone-A,3.637,11.807,51.9,1321.0,60.9,GOOD
2025-10-15 10:00:00,COMP-001,Zone-B,5.141,19.501,75.6,3254.0,96.7,GOOD
2025-10-15 11:00:00,PUMP-001,Zone-A,3.698,12.721,58.8,1953.0,73.3,GOOD
2025-10-15 11:00:00,PUMP-002,Zone-A,2.677,8.866,67.2,1914.0,79.9,GOOD
2025-10-15 11:00:00,PUMP-003,Zone-B,3.178,12.42,58.2,1837.0,76.8,GOOD
2025-10-15 11:00:00,MOTOR-001,Zone-B,2.523,9.835,68.7,1949.0,76.7,GOOD
2025-10-15 11:00:00,MOTOR-002,Zone-C,1.833,5.458,72.2,1997.0,82.7,GOOD
2025-10-15 11:00:00,FAN-001,Zone-C,2.354,8.619,50.5,1321.0,66.9,GOOD
2025-10-15 11:00:00,FAN-002,Zone-A,3.467,9.004,50.0,1286.0,63.1,GOOD
2025-10-15 11:00:00,COMP-001,Zone-B,4.916,13.832,72.9,3313.0,94.1,ERROR
2025-10-15 12:00:00,PUMP-001,Zone-A,2.438,8.365,64.1,1997.0,80.0,GOOD
2025-10-15 12:00:00,PUMP-002,Zone-A,2.664,7.349,58.0,1869.0,74.8,GOOD
2025-10-15 12:00:00,PUMP-003,Zone-B,2.708,7.472,53.1,1952.0,81.5,GOOD
2025-10-15 12:00:00,MOTOR-001,Zone-B,2.079,7.851,70.1,1997.0,90.3,GOOD
2025-10-15 12:00:00,MOTOR-002,Zone-C,1.747,5.196,72.8,2005.0,83.6,GOOD
2025-10-15 12:00:00,FAN-001,Zone-C,2.641,9.711,47.9,1337.0,68.0,GOOD
2025-10-15 12:00:00,FAN-002,Zone-A,3.666,13.798,48.3,1303.0,64.8,GOOD
2025-10-15 12:00:00,COMP-001,Zone-B,4.653,14.108,74.0,3283.0,97.0,GOOD
2025-10-15 13:00:00,PUMP-001,Zone-A,2.686,7.77,60.1,1944.0,77.6,GOOD
2025-10-15 13:00:00,PUMP-002,Zone-A,2.448,7.027,62.2,1954.0,80.3,GOOD
2025-10-15 13:00:00,PUMP-003,Zone-B,2.56,9.559,63.2,1937.0,77.3,GOOD
2025-10-15 13:00:00,MOTOR-001,Zone-B,1.502,4.799,70.7,1978.0,76.2,GOOD
2025-10-15 13:00:00,MOTOR-002,Zone-C,2.013,8.04,71.4,1945.0,83.9,GOOD
2025-10-15 13:00:00,FAN-001,Zone-C,3.412,9.524,52.8,1404.0,67.7,GOOD
2025-10-15 13:00:00,FAN-002,Zone-A,3.623,12.839,48.7,1339.0,58.9,GOOD
2025-10-15 13:00:00,COMP-001,Zone-B,4.526,17.212,78.8,3322.0,96.0,GOOD
2025-10-15 14:00:00,PUMP-001,Zone-A,2.634,8.432,58.7,1959.0,76.3,GOOD
2025-10-15 14:00:00,PUMP-002,Zone-A,2.308,8.503,55.5,1919.0,81.6,GOOD
2025-10-15 14:00:00,PUMP-003,Zone-B,2.788,9.03,61.1,1915.0,77.9,GOOD
2025-10-15 14:00:00,MOTOR-001,Zone-B,1.838,5.105,63.9,1999.0,78.6,GOOD
2025-10-15 14:00:00,MOTOR-002,Zone-C,1.918,5.457,75.6,1993.0,79.3,GOOD
2025-10-15 14:00:00,FAN-001,Zone-C,2.977,11.785,45.5,1326.0,68.2,GOOD
2025-10-15 14:00:00,FAN-002,Zone-A,3.152,11.063,45.9,1292.0,60.0,GOOD
2025-10-15 14:00:00,COMP-001,Zone-B,3.772,10.066,73.3,3312.0,92.1,GOOD
2025-10-15 15:00:00,PUMP-001,Zone-A,2.495,7.119,58.0,1936.0,83.4,GOOD
2025-10-15 15:00:00,PUMP-002,Zone-A,3.062,11.594,61.5,1914.0,76.3,GOOD
2025-10-15 15:00:00,PUMP-003,Zone-B,2.778,8.717,54.3,1939.0,84.4,GOOD
2025-10-15 15:00:00,MOTOR-001,Zone-B,1.792,6.558,74.2,2036.0,84.8,GOOD
2025-10-15 15:00:00,MOTOR-002,Zone-C,1.518,5.148,66.7,1941.0,91.6,GOOD
2025-10-15 15:00:00,FAN-001,Zone-C,3.469,11.241,44.9,1344.0,69.1,GOOD
2025-10-15 15:00:00,FAN-002,Zone-A,4.18,13.631,47.3,1360.0,62.3,GOOD
2025-10-15 15:00:00,COMP-001,Zone-B,3.524,11.449,73.9,3300.0,89.7,GOOD
2025-10-15 16:00:00,PUMP-001,Zone-A,3.074,10.346,60.3,1987.0,71.0,GOOD
2025-10-15 16:00:00,PUMP-002,Zone-A,2.968,8.703,57.9,1920.0,75.4,GOOD
2025-10-15 16:00:00,PUMP-003,Zone-B,2.929,10.972,60.6,1951.0,76.6,GOOD
2025-10-15 16:00:00,MOTOR-001,Zone-B,2.137,6.824,72.8,1917.0,87.0,GOOD
2025-10-15 16:00:00,MOTOR-002,Zone-C,2.352,6.534,64.5,2056.0,88.0,GOOD
2025-10-15 16:00:00,FAN-001,Zone-C,3.434,8.841,46.4,1290.0,71.5,GOOD
2025-10-15 16:00:00,FAN-002,Zone-A,3.326,9.203,47.0,1317.0,64.9,GOOD
2025-10-15 16:00:00,COMP-001,Zone-B,5.011,17.699,70.7,3298.0,87.0,GOOD
2025-10-15 17:00:00,PUMP-001,Zone-A,3.018,11.549,56.8,1924.0,69.2,GOOD
2025-10-15 17:00:00,PUMP-002,Zone-A,2.242,7.668,58.5,1919.0,70.2,GOOD
2025-10-15 17:00:00,PUMP-003,Zone-B,3.078,11.309,51.7,1930.0,78.9,GOOD
2025-10-15 17:00:00,MOTOR-001,Zone-B,1.887,7.114,61.1,1973.0,89.3,WARNING
2025-10-15 17:00:00,MOTOR-002,Zone-C,1.719,6.698,65.4,1945.0,79.7,GOOD
2025-10-15 17:00:00,FAN-001,Zone-C,2.757,9.822,46.2,1306.0,62.8,GOOD
2025-10-15 17:00:00,FAN-002,Zone-A,3.584,10.958,44.6,1353.0,71.9,GOOD
2025-10-15 17:00:00,COMP-001,Zone-B,3.823,12.352,71.5,3291.0,90.5,GOOD
2025-10-15 18:00:00,PUMP-001,Zone-A,2.598,8.827,57.1,1948.0,82.5,GOOD
2025-10-15 18:00:00,PUMP-002,Zone-A,2.477,8.997,51.3,1910.0,82.3,GOOD
2025-10-15 18:00:00,PUMP-003,Zone-B,2.956,10.279,53.8,1966.0,79.2,GOOD
2025-10-15 18:00:00,MOTOR-001,Zone-B,2.05,7.669,65.1,1949.0,88.4,GOOD
2025-10-15 18:00:00,MOTOR-002,Zone-C,1.843,7.2,67.5,2013.0,79.2,GOOD
2025-10-15 18:00:00,FAN-001,Zone-C,2.84,10.542,46.7,1282.0,66.8,GOOD
2025-10-15 18:00:00,FAN-002,Zone-A,3.331,10.528,48.3,1308.0,71.0,GOOD
2025-10-15 18:00:00,COMP-001,Zone-B,4.575,15.022,78.2,3304.0,93.8,GOOD
2025-10-15 19:00:00,PUMP-001,Zone-A,1.485,4.613,57.1,1417.0,57.4,GOOD
2025-10-15 19:00:00,PUMP-002,Zone-A,1.865,7.021,56.3,1458.0,53.4,GOOD
2025-10-15 19:00:00,PUMP-003,Zone-B,2.228,6.302,53.2,1444.0,62.7,GOOD
2025-10-15 19:00:00,MOTOR-001,Zone-B,1.451,5.307,65.1,1573.0,62.3,GOOD
2025-10-15 19:00:00,MOTOR-002,Zone-C,1.767,6.297,63.8,1497.0,61.4,GOOD
2025-10-15 19:00:00,FAN-001,Zone-C,2.488,8.494,46.1,1012.0,51.6,GOOD
2025-10-15 19:00:00,FAN-002,Zone-A,2.124,6.341,42.0,1050.0,51.7,GOOD
2025-10-15 19:00:00,COMP-001,Zone-B,3.822,11.747,71.7,2551.0,84.6,GOOD
2025-10-15 20:00:00,PUMP-001,Zone-A,1.819,6.173,49.6,1499.0,57.1,GOOD
2025-10-15 20:00:00,PUMP-002,Zone-A,2.362,8.746,49.0,1464.0,65.8,GOOD
2025-10-15 20:00:00,PUMP-003,Zone-B,2.303,8.774,52.7,1463.0,59.0,GOOD
2025-10-15 20:00:00,MOTOR-001,Zone-B,1.291,3.775,61.7,1532.0,67.1,GOOD
2025-10-15 20:00:00,MOTOR-002,Zone-C,1.712,5.366,57.9,1576.0,63.0,GOOD
2025-10-15 20:00:00,FAN-001,Zone-C,2.902,7.266,40.9,1020.0,54.7,GOOD
2025-10-15 20:00:00,FAN-002,Zone-A,2.623,8.257,39.7,1013.0,58.1,GOOD
2025-10-15 20:00:00,COMP-001,Zone-B,4.055,13.579,68.3,2605.0,69.5,GOOD
2025-10-15 21:00:00,PUMP-001,Zone-A,1.772,6.877,47.3,1441.0,62.5,GOOD
2025-10-15 21:00:00,PUMP-002,Zone-A,2.376,6.359,50.2,1485.0,56.9,GOOD
2025-10-15 21:00:00,PUMP-003,Zone-B,2.271,8.896,54.7,1459.0,65.9,GOOD
2025-10-15 21:00:00,MOTOR-001,Zone-B,1.071,3.813,56.0,1535.0,67.7,GOOD
2025-10-15 21:00:00,MOTOR-002,Zone-C,1.728,5.939,58.7,1531.0,76.1,GOOD
2025-10-15 21:00:00,FAN-001,Zone-C,2.565,8.702,43.6,1050.0,49.1,GOOD
2025-10-15 21:00:00,FAN-002,Zone-A,2.752,7.166,43.8,1006.0,51.1,GOOD
2025-10-15 21:00:00,COMP-001,Zone-B,3.294,11.245,68.9,2622.0,71.7,GOOD
2025-10-15 22:00:00,PUMP-001,Zone-A,2.443,7.141,49.1,1466.0,55.4,GOOD
2025-10-15 22:00:00,PUMP-002,Zone-A,2.379,9.014,47.4,1516.0,59.6,WARNING
2025-10-15 22:00:00,PUMP-003,Zone-B,2.523,8.367,55.2,1452.0,61.3,GOOD
2025-10-15 22:00:00,MOTOR-001,Zone-B,1.826,4.739,52.7,1518.0,59.3,WARNING
2025-10-15 22:00:00,MOTOR-002,Zone-C,1.663,5.116,59.8,1490.0,63.5,GOOD
2025-10-15 22:00:00,FAN-001,Zone-C,3.365,9.424,39.9,1063.0,58.2,GOOD
2025-10-15 22:00:00,FAN-002,Zone-A,2.695,8.107,44.1,1008.0,55.5,GOOD
2025-10-15 22:00:00,COMP-001,Zone-B,2.994,10.732,67.8,2559.0,68.8,WARNING
2025-10-15 23:00:00,PUMP-001,Zone-A,2.152,6.957,49.2,1468.0,50.9,GOOD
2025-10-15 23:00:00,PUMP-002,Zone-A,1.11,3.084,48.6,1520.0,66.2,GOOD
2025-10-15 23:00:00,PUMP-003,Zone-B,1.855,5.778,48.5,1527.0,67.6,GOOD
2025-10-15 23:00:00,MOTOR-001,Zone-B,1.027,3.746,60.1,1512.0,65.5,GOOD
2025-10-15 23:00:00,MOTOR-002,Zone-C,1.086,3.049,60.1,1469.0,72.4,GOOD
2025-10-15 23:00:00,FAN-001,Zone-C,2.459,6.378,40.8,1038.0,57.5,WARNING
2025-10-15 23:00:00,FAN-002,Zone-A,3.392,8.709,41.5,1001.0,64.8,GOOD
2025-10-15 23:00:00,COMP-001,Zone-B,4.247,11.264,63.8,2650.0,67.9,GOOD
2025-10-16 00:00:00,PUMP-001,Zone-A,2.661,9.37,50.6,1533.0,69.0,GOOD
2025-10-16 00:00:00,PUMP-002,Zone-A,1.697,4.275,47.0,1459.0,62.0,GOOD
2025-10-16 00:00:00,PUMP-003,Zone-B,2.18,7.076,51.8,1511.0,65.0,GOOD
2025-10-16 00:00:00,MOTOR-001,Zone-B,1.389,4.416,61.8,1489.0,60.4,GOOD
2025-10-16 00:00:00,MOTOR-002,Zone-C,1.204,3.976,55.5,1532.0,69.5,GOOD
2025-10-16 00:00:00,FAN-001,Zone-C,3.684,14.548,39.7,1017.0,38.2,ERROR
2025-10-16 00:00:00,FAN-002,Zone-A,2.753,9.779,39.9,998.0,58.9,GOOD
2025-10-16 00:00:00,COMP-001,Zone-B,3.709,12.059,64.4,2471.0,79.3,GOOD
2025-10-16 01:00:00,PUMP-001,Zone-A,1.643,6.52,55.1,1475.0,56.1,GOOD
2025-10-16 01:00:00,PUMP-002,Zone-A,2.162,7.654,40.2,1496.0,64.1,GOOD
2025-10-16 01:00:00,PUMP-003,Zone-B,2.453,7.572,51.6,1452.0,60.9,WARNING
2025-10-16 01:00:00,MOTOR-001,Zone-B,1.206,3.129,56.2,1546.0,61.7,GOOD
2025-10-16 01:00:00,MOTOR-002,Zone-C,1.941,6.948,64.0,1485.0,61.1,GOOD
2025-10-16 01:00:00,FAN-001,Zone-C,2.7,9.724,36.8,1004.0,48.4,GOOD
2025-10-16 01:00:00,FAN-002,Zone-A,2.39,8.212,37.1,1017.0,56.2,GOOD
2025-10-16 01:00:00,COMP-001,Zone-B,3.457,13.039,63.1,2454.0,75.8,GOOD
2025-10-16 02:00:00,PUMP-001,Zone-A,1.787,5.199,49.7,1470.0,59.0,GOOD
2025-10-16 02:00:00,PUMP-002,Zone-A,3.248,10.6,46.7,1494.0,50.6,GOOD
2025-10-16 02:00:00,PUMP-003,Zone-B,2.19,8.253,54.5,1501.0,58.8,WARNING
2025-10-16 02:00:00,MOTOR-001,Zone-B,1.138,3.406,58.2,1562.0,65.2,GOOD
2025-10-16 02:00:00,MOTOR-002,Zone-C,1.587,6.112,61.7,1584.0,51.3,GOOD
2025-10-16 02:00:00,FAN-001,Zone-C,2.518,9.105,35.9,998.0,51.2,GOOD
2025-10-16 02:00:00,FAN-002,Zone-A,3.334,10.045,39.5,1049.0,50.4,WARNING
2025-10-16 02:00:00,COMP-001,Zone-B,3.076,12.079,68.1,2550.0,74.0,GOOD
2025-10-16 03:00:00,PUMP-001,Zone-A,1.162,3.694,47.2,1502.0,49.3,GOOD
2025-10-16 03:00:00,PUMP-002,Zone-A,1.914,6.979,49.5,1497.0,64.5,WARNING
2025-10-16 03:00:00,PUMP-003,Zone-B,1.982,6.619,47.7,1521.0,59.1,GOOD
2025-10-16 03:00:00,MOTOR-001,Zone-B,1.541,5.959,66.6,1540.0,57.8,GOOD
2025-10-16 03:00:00,MOTOR-002,Zone-C,1.047,3.797,65.3,1528.0,59.4,GOOD
2025-10-16 03:00:00,FAN-001,Zone-C,2.946,7.877,44.8,1026.0,46.8,GOOD
2025-10-16 03:00:00,FAN-002,Zone-A,3.578,9.659,40.3,1039.0,56.4,GOOD
2025-10-16 03:00:00,COMP-001,Zone-B,3.153,9.374,68.7,2582.0,78.8,GOOD
2025-10-16 04:00:00,PUMP-001,Zone-A,2.666,10.227,49.4,1508.0,71.6,GOOD
2025-10-16 04:00:00,PUMP-002,Zone-A,2.342,8.718,47.3,1476.0,70.4,GOOD
2025-10-16 04:00:00,PUMP-003,Zone-B,1.766,5.215,51.4,1480.0,69.3,GOOD
2025-10-16 04:00:00,MOTOR-001,Zone-B,2.173,8.671,63.2,1554.0,55.7,GOOD
2025-10-16 04:00:00,MOTOR-002,Zone-C,1.6,4.972,62.6,1495.0,67.1,GOOD
2025-10-16 04:00:00,FAN-001,Zone-C,3.302,12.6,40.3,1008.0,51.5,GOOD
2025-10-16 04:00:00,FAN-002,Zone-A,2.804,9.581,38.0,1002.0,46.8,GOOD
2025-10-16 04:00:00,COMP-001,Zone-B,3.744,13.226,60.6,2612.0,71.8,GOOD
2025-10-16 05:00:00,PUMP-001,Zone-A,1.335,4.467,49.0,1562.0,60.2,GOOD
2025-10-16 05:00:00,PUMP-002,Zone-A,2.157,6.376,54.0,1505.0,58.5,GOOD
2025-10-16 05:00:00,PUMP-003,Zone-B,1.817,5.91,50.4,1534.0,62.7,GOOD
2025-10-16 05:00:00,MOTOR-001,Zone-B,1.591,5.58,63.2,1572.0,62.0,GOOD
2025-10-16 05:00:00,MOTOR-002,Zone-C,1.489,3.959,64.5,1556.0,60.9,GOOD
2025-10-16 05:00:00,FAN-001,Zone-C,3.338,11.905,43.7,1024.0,45.2,GOOD
2025-10-16 05:00:00,FAN-002,Zone-A,2.319,9.251,49.5,1028.0,47.9,GOOD
2025-10-16 05:00:00,COMP-001,Zone-B,3.558,12.737,67.8,2643.0,76.9,GOOD
2025-10-16 06:00:00,PUMP-001,Zone-A,1.736,6.65,57.3,1507.0,58.3,GOOD
2025-10-16 06:00:00,PUMP-002,Zone-A,2.544,9.096,50.9,1551.0,65.2,GOOD
2025-10-16 06:00:00,PUMP-003,Zone-B,2.019,7.328,52.6,1526.0,62.0,GOOD
2025-10-16 06:00:00,MOTOR-001,Zone-B,1.858,5.45,67.6,1511.0,60.8,ERROR
2025-10-16 06:00:00,MOTOR-002,Zone-C,1.674,5.931,68.6,1548.0,63.9,GOOD
2025-10-16 06:00:00,FAN-001,Zone-C,2.18,8.541,41.3,1018.0,51.4,GOOD
2025-10-16 06:00:00,FAN-002,Zone-A,2.617,9.002,46.7,1017.0,60.1,GOOD
2025-10-16 06:00:00,COMP-001,Zone-B,3.771,10.006,69.5,2496.0,65.0,GOOD
2025-10-16 07:00:00,PUMP-001,Zone-A,1.753,6.784,53.7,1501.0,56.9,GOOD
2025-10-16 07:00:00,PUMP-002,Zone-A,2.295,8.14,60.3,1484.0,69.9,GOOD
2025-10-16 07:00:00,PUMP-003,Zone-B,1.684,5.357,55.8,1469.0,64.2,GOOD
2025-10-16 07:00:00,MOTOR-001,Zone-B,1.501,5.885,70.9,1538.0,57.0,GOOD
2025-10-16 07:00:00,MOTOR-002,Zone-C,1.207,4.151,71.3,1508.0,59.0,GOOD
2025-10-16 07:00:00,FAN-001,Zone-C,3.332,12.558,43.4,983.0,51.7,GOOD
2025-10-16 07:00:00,FAN-002,Zone-A,3.43,10.164,41.1,1041.0,45.5,GOOD
2025-10-16 07:00:00,COMP-001,Zone-B,3.072,11.195,69.6,2463.0,72.5,GOOD
2025-10-16 08:00:00,PUMP-001,Zone-A,2.99,9.208,62.6,1938.0,79.6,GOOD
2025-10-16 08:00:00,PUMP-002,Zone-A,2.292,7.709,58.3,1875.0,89.3,GOOD
2025-10-16 08:00:00,PUMP-003,Zone-B,2.773,8.756,59.2,1909.0,81.4,GOOD
2025-10-16 08:00:00,MOTOR-001,Zone-B,1.767,6.103,63.1,2033.0,91.6,GOOD
2025-10-16 08:00:00,MOTOR-002,Zone-C,2.237,5.734,62.8,1966.0,79.6,GOOD
2025-10-16 08:00:00,FAN-001,Zone-C,3.879,15.011,43.8,1318.0,62.6,GOOD
2025-10-16 08:00:00,FAN-002,Zone-A,3.747,14.955,46.8,1307.0,64.9,GOOD
2025-10-16 08:00:00,COMP-001,Zone-B,5.782,16.189,71.4,3238.0,96.4,GOOD
2025-10-16 09:00:00,PUMP-001,Zone-A,3.587,11.219,57.5,1912.0,77.8,GOOD
