timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-24 13:00:00,ASSET_003,DRIVE_END,2.33,1.81,65.9,1145,51.7,GOOD
2024-01-24 14:00:00,ASSET_003,DRIVE_END,2.44,1.67,66.2,1187,50.1,GOOD
2024-01-24 15:00:00,ASSET_003,DRIVE_END,2.29,1.9,68.0,1200,64.2,GOOD
2024-01-24 16:00:00,ASSET_003,DRIVE_END,2.4,1.93,66.8,1232,60.7,GOOD
2024-01-24 17:00:00,ASSET_003,DRIVE_END,2.48,1.77,67.2,1204,57.2,GOOD
2024-01-24 18:00:00,ASSET_003,DRIVE_END,2.31,1.45,65.5,1222,53.0,GOOD
2024-01-24 19:00:00,ASSET_003,DRIVE_END,2.35,1.99,67.9,1230,68.9,GOOD
2024-01-24 20:00:00,ASSET_003,DRIVE_END,2.27,1.69,65.8,1212,70.8,GOOD
2024-01-24 21:00:00,ASSET_003,DRIVE_END,2.3,1.88,62.8,1173,65.1,GOOD
2024-01-24 22:00:00,ASSET_003,DRIVE_END,2.54,2.06,69.4,1212,64.6,GOOD
2024-01-24 23:00:00,ASSET_003,DRIVE_END,2.45,1.73,65.8,1245,68.4,GOOD
2024-01-25 00:00:00,ASSET_003,DRIVE_END,2.62,2.18,66.6,1191,70.3,GOOD
2024-01-25 01:00:00,ASSET_003,DRIVE_END,2.33,1.69,64.1,1217,77.0,GOOD
2024-01-25 02:00:00,ASSET_003,DRIVE_END,2.55,1.74,69.1,1216,69.2,CHECK
2024-01-25 03:00:00,ASSET_003,DRIVE_END,2.33,1.54,64.5,1189,73.6,GOOD
2024-01-25 04:00:00,ASSET_003,DRIVE_END,2.35,1.88,65.1,1228,77.2,GOOD
2024-01-25 05:00:00,ASSET_003,DRIVE_END,2.68,2.46,63.5,1188,81.0,GOOD
2024-01-25 06:00:00,ASSET_003,DRIVE_END,2.32,1.87,66.2,1214,85.5,GOOD
2024-01-25 07:00:00,ASSET_003,DRIVE_END,2.56,2.41,65.3,1193,84.2,GOOD
2024-01-25 08:00:00,ASSET_003,DRIVE_END,2.4,2.21,63.4,1201,92.7,GOOD
2024-01-25 09:00:00,ASSET_003,DRIVE_END,2.3,1.94,65.6,1228,80.2,GOOD
2024-01-25 10:00:00,ASSET_003,DRIVE_END,2.26,2.13,65.8,1142,93.5,GOOD
2024-01-25 11:00:00,ASSET_003,DRIVE_END,2.42,2.23,65.4,1219,82.4,GOOD
2024-01-25 12:00:00,ASSET_003,DRIVE_END,2.3,2.07,63.0,1221,86.0,GOOD
2024-01-25 13:00:00,ASSET_003,DRIVE_END,2.38,1.53,66.2,1183,90.6,GOOD
2024-01-25 14:00:00,ASSET_003,DRIVE_END,2.22,1.73,63.8,1199,95.0,GOOD
2024-01-25 15:00:00,ASSET_003,DRIVE_END,2.45,1.82,67.1,1171,87.7,GOOD
2024-01-25 16:00:00,ASSET_003,DRIVE_END,2.26,2.04,64.8,1176,91.9,GOOD
2024-01-25 17:00:00,ASSET_003,DRIVE_END,2.41,1.86,67.1,1208,88.4,GOOD
2024-01-25 18:00:00,ASSET_003,DRIVE_END,2.27,2.17,65.7,1279,78.5,GOOD
2024-01-25 19:00:00,ASSET_003,DRIVE_END,2.54,2.05,65.9,1220,89.6,GOOD
2024-01-25 20:00:00,ASSET_003,DRIVE_END,2.2,1.76,67.6,1175,83.2,GOOD
2024-01-25 21:00:00,ASSET_003,DRIVE_END,2.39,1.83,64.5,1223,95.0,GOOD
2024-01-25 22:00:00,ASSET_003,DRIVE_END,2.47,1.94,64.1,1217,94.6,CHECK
2024-01-25 23:00:00,ASSET_003,DRIVE_END,2.45,2.02,66.6,1148,83.3,GOOD
2024-01-26 00:00:00,ASSET_003,DRIVE_END,2.29,1.82,63.7,1191,81.6,GOOD
2024-01-26 01:00:00,ASSET_003,DRIVE_END,2.24,1.7,64.5,1196,82.4,GOOD
2024-01-26 02:00:00,ASSET_003,DRIVE_END,2.5,1.92,63.4,1204,87.0,GOOD
2024-01-26 03:00:00,ASSET_003,DRIVE_END,2.41,2.29,67.4,1199,85.8,GOOD
2024-01-26 04:00:00,ASSET_003,DRIVE_END,2.31,2.25,64.2,1204,95.0,GOOD
2024-01-26 05:00:00,ASSET_003,DRIVE_END,2.5,1.91,64.8,1172,78.7,GOOD
2024-01-26 06:00:00,ASSET_003,DRIVE_END,2.37,2.06,63.8,1190,79.2,GOOD
2024-01-26 07:00:00,ASSET_003,DRIVE_END,2.36,1.72,65.1,1192,86.8,CHECK
2024-01-26 08:00:00,ASSET_003,DRIVE_END,2.34,1.8,65.5,1235,76.9,GOOD
2024-01-26 09:00:00,ASSET_003,DRIVE_END,2.35,1.66,66.9,1179,68.3,GOOD
2024-01-26 10:00:00,ASSET_003,DRIVE_END,2.34,2.08,63.7,1193,73.7,GOOD
2024-01-26 11:00:00,ASSET_003,DRIVE_END,2.46,2.06,64.8,1189,73.8,GOOD
2024-01-26 12:00:00,ASSET_003,DRIVE_END,2.58,2.2,67.9,1248,66.8,GOOD
2024-01-26 13:00:00,ASSET_003,DRIVE_END,2.29,2.01,67.2,1220,70.8,GOOD
2024-01-26 14:00:00,ASSET_003,DRIVE_END,2.39,1.74,64.7,1172,68.6,GOOD
2024-01-26 15:00:00,ASSET_003,DRIVE_END,2.41,1.86,65.6,1212,61.1,GOOD
2024-01-26 16:00:00,ASSET_003,DRIVE_END,2.47,2.07,68.7,1170,69.5,GOOD
2024-01-26 17:00:00,ASSET_003,DRIVE_END,2.53,1.95,64.0,1208,56.3,GOOD
2024-01-26 18:00:00,ASSET_003,DRIVE_END,2.41,1.94,62.8,1241,60.9,GOOD
2024-01-26 19:00:00,ASSET_003,DRIVE_END,2.37,1.73,64.9,1141,54.3,GOOD
2024-01-26 20:00:00,ASSET_003,DRIVE_END,2.49,2.26,65.6,1170,47.6,GOOD
2024-01-26 21:00:00,ASSET_003,DRIVE_END,2.27,2.0,64.5,1205,56.6,GOOD
2024-01-26 22:00:00,ASSET_003,DRIVE_END,2.22,2.02,67.1,1188,63.4,GOOD
2024-01-26 23:00:00,ASSET_003,DRIVE_END,2.69,2.29,66.1,1206,52.5,GOOD
2024-01-27 00:00:00,ASSET_003,DRIVE_END,2.35,1.66,64.8,1198,44.5,GOOD
2024-01-27 01:00:00,ASSET_003,DRIVE_END,2.39,1.82,64.9,1150,52.4,GOOD
2024-01-27 02:00:00,ASSET_003,DRIVE_END,2.49,1.85,64.6,1219,46.6,GOOD
2024-01-27 03:00:00,ASSET_003,DRIVE_END,2.47,1.93,67.0,1160,55.6,GOOD
2024-01-27 04:00:00,ASSET_003,DRIVE_END,2.53,2.23,65.0,1206,49.0,GOOD
2024-01-27 05:00:00,ASSET_003,DRIVE_END,2.53,1.73,64.0,1186,41.1,GOOD
2024-01-27 06:00:00,ASSET_003,DRIVE_END,2.29,1.72,67.1,1272,52.6,GOOD
2024-01-27 07:00:00,ASSET_003,DRIVE_END,2.57,1.97,65.4,1196,51.3,GOOD
2024-01-27 08:00:00,ASSET_003,DRIVE_END,2.49,1.73,63.7,1211,49.1,GOOD
2024-01-27 09:00:00,ASSET_003,DRIVE_END,2.48,2.02,68.3,1217,45.9,GOOD
2024-01-27 10:00:00,ASSET_003,DRIVE_END,2.48,1.92,66.7,1210,60.7,GOOD
2024-01-27 11:00:00,ASSET_003,DRIVE_END,2.22,2.0,65.7,1199,50.3,BAD
2024-01-27 12:00:00,ASSET_003,DRIVE_END,2.42,1.88,65.4,1170,58.0,GOOD
2024-01-27 13:00:00,ASSET_003,DRIVE_END,2.35,1.97,65.3,1197,52.2,GOOD
2024-01-27 14:00:00,ASSET_003,DRIVE_END,2.33,1.89,65.2,1144,59.1,GOOD
2024-01-27 15:00:00,ASSET_003,DRIVE_END,2.4,1.42,65.3,1215,57.3,GOOD
2024-01-27 16:00:00,ASSET_003,DRIVE_END,2.53,1.74,64.9,1288,58.5,GOOD
2024-01-27 17:00:00,ASSET_003,DRIVE_END,2.47,2.06,65.6,1205,55.7,GOOD
2024-01-27 18:00:00,ASSET_003,DRIVE_END,2.49,2.06,64.8,1210,64.0,GOOD
2024-01-27 19:00:00,ASSET_003,DRIVE_END,2.4,1.91,66.1,1153,70.0,GOOD
2024-01-27 20:00:00,ASSET_003,DRIVE_END,2.49,2.25,65.7,1176,59.5,GOOD
2024-01-27 21:00:00,ASSET_003,DRIVE_END,2.43,2.04,64.7,1227,62.2,GOOD
2024-01-27 22:00:00,ASSET_003,DRIVE_END,2.54,2.35,65.6,1157,82.8,GOOD
2024-01-27 23:00:00,ASSET_003,DRIVE_END,2.52,1.52,66.6,1178,64.8,GOOD
2024-01-28 00:00:00,ASSET_003,DRIVE_END,2.47,2.32,62.4,1217,68.8,GOOD
2024-01-28 01:00:00,ASSET_003,DRIVE_END,2.37,1.78,66.6,1224,80.2,GOOD
2024-01-28 02:00:00,ASSET_003,DRIVE_END,2.48,1.99,63.9,1197,82.1,GOOD
2024-01-28 03:00:00,ASSET_003,DRIVE_END,2.48,2.22,65.1,1204,64.5,GOOD
2024-01-28 04:00:00,ASSET_003,DRIVE_END,2.47,1.55,61.5,1204,82.1,GOOD
2024-01-28 05:00:00,ASSET_003,DRIVE_END,2.41,1.87,66.6,1163,78.9,GOOD
2024-01-28 06:00:00,ASSET_003,DRIVE_END,2.39,2.11,64.6,1198,80.6,GOOD
2024-01-28 07:00:00,ASSET_003,DRIVE_END,2.49,1.87,65.0,1207,88.6,GOOD
2024-01-28 08:00:00,ASSET_003,DRIVE_END,2.37,2.08,65.8,1197,82.3,GOOD
2024-01-28 09:00:00,ASSET_003,DRIVE_END,2.43,2.08,62.8,1142,82.7,GOOD
2024-01-28 10:00:00,ASSET_003,DRIVE_END,2.52,2.05,65.8,1246,84.7,GOOD
2024-01-28 11:00:00,ASSET_003,DRIVE_END,2.5,2.12,66.7,1167,85.5,GOOD
2024-01-28 12:00:00,ASSET_003,DRIVE_END,2.34,2.13,66.0,1202,89.8,GOOD
2024-01-28 13:00:00,ASSET_003,DRIVE_END,2.49,2.11,65.2,1210,95.0,CHECK
2024-01-28 14:00:00,ASSET_003,DRIVE_END,2.66,2.32,65.9,1186,91.4,GOOD
2024-01-28 15:00:00,ASSET_003,DRIVE_END,2.53,1.85,65.6,1207,89.6,CHECK
2024-01-28 16:00:00,ASSET_003,DRIVE_END,2.43,2.06,66.9,1177,92.6,GOOD
2024-01-28 17:00:00,ASSET_003,DRIVE_END,2.59,2.17,67.7,1264,93.9,GOOD
2024-01-28 18:00:00,ASSET_003,DRIVE_END,2.68,2.37,65.2,1192,92.8,GOOD
2024-01-28 19:00:00,ASSET_003,DRIVE_END,2.55,1.81,66.1,1227,86.4,GOOD
2024-01-28 20:00:00,ASSET_003,DRIVE_END,2.29,2.05,64.7,1167,91.5,GOOD
2024-01-28 21:00:00,ASSET_003,DRIVE_END,2.53,1.85,66.4,1222,78.2,GOOD
2024-01-28 22:00:00,ASSET_003,DRIVE_END,2.6,2.55,66.5,1178,95.0,GOOD
2024-01-28 23:00:00,ASSET_003,DRIVE_END,2.26,1.63,65.4,1158,95.0,GOOD
2024-01-29 00:00:00,ASSET_003,DRIVE_END,2.56,1.82,66.5,1168,90.9,GOOD
2024-01-29 01:00:00,ASSET_003,DRIVE_END,2.45,1.9,65.7,1175,91.6,GOOD
2024-01-29 02:00:00,ASSET_003,DRIVE_END,2.6,2.29,65.7,1203,83.8,GOOD
2024-01-29 03:00:00,ASSET_003,DRIVE_END,2.46,2.04,64.4,1286,79.2,GOOD
2024-01-29 04:00:00,ASSET_003,DRIVE_END,2.5,2.34,66.0,1282,75.3,GOOD
2024-01-29 05:00:00,ASSET_003,DRIVE_END,2.51,1.95,64.9,1190,85.1,GOOD
2024-01-29 06:00:00,ASSET_003,DRIVE_END,2.54,1.94,67.1,1229,74.8,GOOD
2024-01-29 07:00:00,ASSET_003,DRIVE_END,2.52,1.87,64.5,1162,75.1,GOOD
2024-01-29 08:00:00,ASSET_003,DRIVE_END,2.38,1.8,66.1,1137,76.4,GOOD
2024-01-29 09:00:00,ASSET_003,DRIVE_END,2.45,1.68,65.3,1201,73.4,GOOD
2024-01-29 10:00:00,ASSET_003,DRIVE_END,2.47,1.85,66.1,1216,73.2,GOOD
2024-01-29 11:00:00,ASSET_003,DRIVE_END,2.6,1.84,65.7,1223,61.0,GOOD
2024-01-29 12:00:00,ASSET_003,DRIVE_END,2.52,2.16,64.5,1232,67.2,GOOD
2024-01-29 13:00:00,ASSET_003,DRIVE_END,2.41,2.22,67.4,1190,70.7,GOOD
2024-01-29 14:00:00,ASSET_003,DRIVE_END,2.39,1.95,64.4,1202,62.7,GOOD
2024-01-29 15:00:00,ASSET_003,DRIVE_END,2.54,1.9,66.7,1225,58.9,GOOD
2024-01-29 16:00:00,ASSET_003,DRIVE_END,2.43,2.09,63.2,1236,66.4,GOOD
2024-01-29 17:00:00,ASSET_003,DRIVE_END,2.55,2.04,65.3,1173,57.9,GOOD
2024-01-29 18:00:00,ASSET_003,DRIVE_END,2.47,2.18,68.0,1206,59.5,GOOD
2024-01-29 19:00:00,ASSET_003,DRIVE_END,2.63,1.91,65.4,1219,56.1,GOOD
2024-01-29 20:00:00,ASSET_003,DRIVE_END,2.41,1.75,65.9,1204,55.9,GOOD
2024-01-29 21:00:00,ASSET_003,DRIVE_END,2.63,2.25,68.2,1181,62.4,GOOD
2024-01-29 22:00:00,ASSET_003,DRIVE_END,2.58,2.06,65.6,1200,56.5,GOOD
2024-01-29 23:00:00,ASSET_003,DRIVE_END,2.44,2.14,66.1,1216,46.6,CHECK
2024-01-30 00:00:00,ASSET_003,DRIVE_END,2.4,1.75,66.6,1177,50.0,CHECK
2024-01-30 01:00:00,ASSET_003,DRIVE_END,2.68,2.23,63.7,1164,49.2,GOOD
2024-01-30 02:00:00,ASSET_003,DRIVE_END,2.4,2.03,65.0,1262,51.8,GOOD
2024-01-30 03:00:00,ASSET_003,DRIVE_END,2.52,1.71,65.9,1206,54.9,GOOD
2024-01-30 04:00:00,ASSET_003,DRIVE_END,2.52,2.02,63.4,1228,50.2,GOOD
2024-01-30 05:00:00,ASSET_003,DRIVE_END,2.49,1.59,67.8,1206,50.0,GOOD
2024-01-30 06:00:00,ASSET_003,DRIVE_END,2.57,2.35,66.9,1232,38.9,GOOD
2024-01-30 07:00:00,ASSET_003,DRIVE_END,2.4,1.65,66.6,1202,56.9,CHECK
2024-01-30 08:00:00,ASSET_003,DRIVE_END,2.68,2.11,67.8,1218,49.8,GOOD
2024-01-30 09:00:00,ASSET_003,DRIVE_END,2.41,1.93,66.8,1167,52.5,GOOD
2024-01-30 10:00:00,ASSET_003,DRIVE_END,2.48,1.79,65.4,1147,53.1,GOOD
2024-01-30 11:00:00,ASSET_003,DRIVE_END,2.35,2.25,63.3,1186,48.8,GOOD
2024-01-30 12:00:00,ASSET_003,DRIVE_END,2.6,1.94,64.8,1157,52.4,GOOD
2024-01-30 13:00:00,ASSET_003,DRIVE_END,2.68,2.09,64.8,1136,50.8,GOOD
2024-01-30 14:00:00,ASSET_003,DRIVE_END,2.69,2.02,66.7,1209,62.8,GOOD
2024-01-30 15:00:00,ASSET_003,DRIVE_END,2.61,1.95,65.9,1147,46.0,GOOD
2024-01-30 16:00:00,ASSET_003,DRIVE_END,2.46,1.94,63.4,1228,53.7,GOOD
2024-01-30 17:00:00,ASSET_003,DRIVE_END,2.5,2.14,67.0,1243,58.4,GOOD
2024-01-30 18:00:00,ASSET_003,DRIVE_END,2.46,2.0,67.7,1157,69.0,GOOD
2024-01-30 19:00:00,ASSET_003,DRIVE_END,2.38,1.75,67.9,1209,66.7,GOOD
2024-01-30 20:00:00,ASSET_003,DRIVE_END,2.47,1.97,64.0,1256,56.6,GOOD
2024-01-30 21:00:00,ASSET_003,DRIVE_END,2.59,1.8,66.3,1186,65.9,GOOD
2024-01-30 22:00:00,ASSET_003,DRIVE_END,2.41,2.17,64.2,1218,71.9,GOOD
2024-01-30 23:00:00,ASSET_003,DRIVE_END,2.27,1.72,68.6,1272,81.1,GOOD
2024-01-01 00:00:00,ASSET_003,NON_DRIVE_END,2.03,1.9,67.4,1213,70.7,GOOD
2024-01-01 01:00:00,ASSET_003,NON_DRIVE_END,1.89,1.67,68.0,1208,69.8,GOOD
2024-01-01 02:00:00,ASSET_003,NON_DRIVE_END,1.91,1.37,67.1,1222,77.9,GOOD
2024-01-01 03:00:00,ASSET_003,NON_DRIVE_END,2.18,1.76,64.5,1159,73.4,GOOD
2024-01-01 04:00:00,ASSET_003,NON_DRIVE_END,2.1,1.4,63.8,1197,73.0,GOOD
2024-01-01 05:00:00,ASSET_003,NON_DRIVE_END,2.0,1.5,65.1,1186,76.1,GOOD
2024-01-01 06:00:00,ASSET_003,NON_DRIVE_END,2.0,1.71,69.3,1171,79.1,GOOD
2024-01-01 07:00:00,ASSET_003,NON_DRIVE_END,2.23,1.83,63.9,1178,92.7,GOOD
2024-01-01 08:00:00,ASSET_003,NON_DRIVE_END,2.01,1.63,66.8,1173,84.3,GOOD
2024-01-01 09:00:00,ASSET_003,NON_DRIVE_END,1.99,1.42,65.5,1210,80.9,GOOD
2024-01-01 10:00:00,ASSET_003,NON_DRIVE_END,1.93,1.32,67.0,1212,90.8,GOOD
2024-01-01 11:00:00,ASSET_003,NON_DRIVE_END,1.98,1.78,63.7,1226,87.3,GOOD
2024-01-01 12:00:00,ASSET_003,NON_DRIVE_END,1.84,1.81,65.2,1210,93.8,GOOD
2024-01-01 13:00:00,ASSET_003,NON_DRIVE_END,2.06,1.76,64.3,1205,95.0,BAD
2024-01-01 14:00:00,ASSET_003,NON_DRIVE_END,2.14,1.67,64.4,1202,81.3,CHECK
2024-01-01 15:00:00,ASSET_003,NON_DRIVE_END,2.14,1.95,66.7,1220,77.5,GOOD
2024-01-01 16:00:00,ASSET_003,NON_DRIVE_END,1.94,1.38,63.9,1137,95.0,GOOD
2024-01-01 17:00:00,ASSET_003,NON_DRIVE_END,1.78,1.64,66.0,1198,86.5,GOOD
2024-01-01 18:00:00,ASSET_003,NON_DRIVE_END,2.05,1.52,65.7,1210,81.5,GOOD
2024-01-01 19:00:00,ASSET_003,NON_DRIVE_END,2.15,1.61,64.2,1254,87.3,GOOD
2024-01-01 20:00:00,ASSET_003,NON_DRIVE_END,1.85,1.42,64.4,1167,84.8,GOOD
2024-01-01 21:00:00,ASSET_003,NON_DRIVE_END,1.98,1.56,66.1,1166,85.4,GOOD
2024-01-01 22:00:00,ASSET_003,NON_DRIVE_END,2.05,1.82,65.6,1132,93.1,GOOD
2024-01-01 23:00:00,ASSET_003,NON_DRIVE_END,1.93,1.28,65.6,1158,86.3,GOOD
2024-01-02 00:00:00,ASSET_003,NON_DRIVE_END,1.84,1.35,65.2,1195,79.2,GOOD
2024-01-02 01:00:00,ASSET_003,NON_DRIVE_END,1.94,1.6,65.1,1178,86.5,GOOD
2024-01-02 02:00:00,ASSET_003,NON_DRIVE_END,1.96,1.68,65.6,1178,81.0,GOOD
2024-01-02 03:00:00,ASSET_003,NON_DRIVE_END,1.83,1.12,67.7,1201,82.8,GOOD
2024-01-02 04:00:00,ASSET_003,NON_DRIVE_END,2.13,1.54,66.4,1217,81.8,GOOD
2024-01-02 05:00:00,ASSET_003,NON_DRIVE_END,2.18,1.39,65.5,1200,85.6,GOOD
2024-01-02 06:00:00,ASSET_003,NON_DRIVE_END,2.02,1.48,64.0,1201,77.4,GOOD
2024-01-02 07:00:00,ASSET_003,NON_DRIVE_END,2.09,1.59,65.0,1212,81.9,GOOD
2024-01-02 08:00:00,ASSET_003,NON_DRIVE_END,1.87,1.6,64.2,1145,68.8,GOOD
2024-01-02 09:00:00,ASSET_003,NON_DRIVE_END,2.01,1.15,64.4,1204,79.6,GOOD
2024-01-02 10:00:00,ASSET_003,NON_DRIVE_END,1.97,1.7,62.8,1198,79.9,GOOD
2024-01-02 11:00:00,ASSET_003,NON_DRIVE_END,2.07,1.55,65.6,1200,70.5,GOOD
2024-01-02 12:00:00,ASSET_003,NON_DRIVE_END,1.76,1.34,68.6,1182,65.8,GOOD
2024-01-02 13:00:00,ASSET_003,NON_DRIVE_END,2.0,1.79,65.9,1194,62.8,GOOD
2024-01-02 14:00:00,ASSET_003,NON_DRIVE_END,2.09,1.94,66.7,1212,66.3,GOOD
2024-01-02 15:00:00,ASSET_003,NON_DRIVE_END,2.05,1.51,67.1,1248,70.8,CHECK
2024-01-02 16:00:00,ASSET_003,NON_DRIVE_END,2.11,1.55,65.2,1149,60.9,GOOD
2024-01-02 17:00:00,ASSET_003,NON_DRIVE_END,1.97,1.5,65.3,1217,67.0,GOOD
2024-01-02 18:00:00,ASSET_003,NON_DRIVE_END,1.75,1.26,63.4,1237,54.2,GOOD
2024-01-02 19:00:00,ASSET_003,NON_DRIVE_END,2.14,1.42,65.9,1162,56.7,GOOD
2024-01-02 20:00:00,ASSET_003,NON_DRIVE_END,2.11,1.68,65.7,1195,56.8,CHECK
2024-01-02 21:00:00,ASSET_003,NON_DRIVE_END,2.19,1.62,64.4,1208,56.9,GOOD
2024-01-02 22:00:00,ASSET_003,NON_DRIVE_END,2.04,1.65,67.3,1260,52.9,GOOD
2024-01-02 23:00:00,ASSET_003,NON_DRIVE_END,2.07,2.0,64.5,1265,59.8,GOOD
2024-01-03 00:00:00,ASSET_003,NON_DRIVE_END,2.27,1.79,70.0,1162,58.9,GOOD
2024-01-03 01:00:00,ASSET_003,NON_DRIVE_END,1.85,1.33,66.2,1191,50.9,GOOD
2024-01-03 02:00:00,ASSET_003,NON_DRIVE_END,2.08,1.61,65.6,1206,48.6,GOOD
2024-01-03 03:00:00,ASSET_003,NON_DRIVE_END,2.16,1.75,68.6,1217,47.6,GOOD
2024-01-03 04:00:00,ASSET_003,NON_DRIVE_END,2.06,1.61,62.2,1206,55.5,GOOD
2024-01-03 05:00:00,ASSET_003,NON_DRIVE_END,2.04,1.52,65.2,1172,46.7,GOOD
2024-01-03 06:00:00,ASSET_003,NON_DRIVE_END,1.89,1.18,64.9,1170,42.7,BAD
2024-01-03 07:00:00,ASSET_003,NON_DRIVE_END,2.18,1.87,65.4,1154,43.5,GOOD
2024-01-03 08:00:00,ASSET_003,NON_DRIVE_END,2.15,1.54,66.0,1139,53.7,GOOD
2024-01-03 09:00:00,ASSET_003,NON_DRIVE_END,2.17,2.03,65.3,1153,43.9,GOOD
2024-01-03 10:00:00,ASSET_003,NON_DRIVE_END,2.04,1.56,67.7,1235,49.3,GOOD
2024-01-03 11:00:00,ASSET_003,NON_DRIVE_END,2.01,1.5,66.3,1221,52.4,GOOD
2024-01-03 12:00:00,ASSET_003,NON_DRIVE_END,2.04,1.54,66.3,1217,44.3,GOOD
2024-01-03 13:00:00,ASSET_003,NON_DRIVE_END,2.21,1.8,66.4,1193,54.6,GOOD
2024-01-03 14:00:00,ASSET_003,NON_DRIVE_END,2.02,1.44,63.7,1199,53.2,GOOD
2024-01-03 15:00:00,ASSET_003,NON_DRIVE_END,2.19,1.62,66.0,1192,46.4,GOOD
2024-01-03 16:00:00,ASSET_003,NON_DRIVE_END,2.03,1.75,66.0,1152,58.2,GOOD
2024-01-03 17:00:00,ASSET_003,NON_DRIVE_END,1.96,1.36,63.9,1219,60.6,GOOD
2024-01-03 18:00:00,ASSET_003,NON_DRIVE_END,1.84,1.58,66.9,1226,61.1,GOOD
2024-01-03 19:00:00,ASSET_003,NON_DRIVE_END,2.1,1.85,62.6,1165,64.2,GOOD
2024-01-03 20:00:00,ASSET_003,NON_DRIVE_END,2.12,1.83,69.4,1165,64.6,GOOD
2024-01-03 21:00:00,ASSET_003,NON_DRIVE_END,1.93,1.59,65.5,1211,68.6,GOOD
2024-01-03 22:00:00,ASSET_003,NON_DRIVE_END,2.2,1.4,64.4,1210,62.0,GOOD
2024-01-03 23:00:00,ASSET_003,NON_DRIVE_END,1.91,1.29,66.5,1222,61.4,GOOD
2024-01-04 00:00:00,ASSET_003,NON_DRIVE_END,2.12,1.43,66.6,1242,64.4,GOOD
2024-01-04 01:00:00,ASSET_003,NON_DRIVE_END,2.13,1.63,68.7,1168,67.9,GOOD
2024-01-04 02:00:00,ASSET_003,NON_DRIVE_END,2.16,1.73,68.3,1198,83.8,GOOD
2024-01-04 03:00:00,ASSET_003,NON_DRIVE_END,1.86,1.25,63.6,1170,71.3,GOOD
2024-01-04 04:00:00,ASSET_003,NON_DRIVE_END,2.16,1.69,65.2,1172,74.4,CHECK
2024-01-04 05:00:00,ASSET_003,NON_DRIVE_END,2.04,1.77,64.2,1187,77.4,GOOD
2024-01-04 06:00:00,ASSET_003,NON_DRIVE_END,2.02,1.42,66.7,1243,78.4,GOOD
2024-01-04 07:00:00,ASSET_003,NON_DRIVE_END,2.14,1.55,67.8,1233,90.7,GOOD
2024-01-04 08:00:00,ASSET_003,NON_DRIVE_END,2.15,1.96,63.7,1198,74.4,GOOD
2024-01-04 09:00:00,ASSET_003,NON_DRIVE_END,1.86,1.3,65.5,1135,95.0,GOOD
2024-01-04 10:00:00,ASSET_003,NON_DRIVE_END,1.93,1.61,64.6,1212,86.2,GOOD
2024-01-04 11:00:00,ASSET_003,NON_DRIVE_END,2.18,1.99,66.9,1211,91.3,GOOD
2024-01-04 12:00:00,ASSET_003,NON_DRIVE_END,2.11,1.45,66.2,1172,87.5,GOOD
2024-01-04 13:00:00,ASSET_003,NON_DRIVE_END,2.08,1.44,67.4,1225,92.3,GOOD
2024-01-04 14:00:00,ASSET_003,NON_DRIVE_END,1.96,1.52,65.0,1171,84.1,BAD
2024-01-04 15:00:00,ASSET_003,NON_DRIVE_END,2.1,1.7,65.5,1225,82.6,GOOD
2024-01-04 16:00:00,ASSET_003,NON_DRIVE_END,2.18,1.62,66.2,1207,95.0,GOOD
2024-01-04 17:00:00,ASSET_003,NON_DRIVE_END,2.29,2.23,65.3,1156,95.0,GOOD
2024-01-04 18:00:00,ASSET_003,NON_DRIVE_END,2.03,1.73,66.1,1189,84.7,BAD
2024-01-04 19:00:00,ASSET_003,NON_DRIVE_END,2.15,1.56,67.6,1204,93.5,GOOD
2024-01-04 20:00:00,ASSET_003,NON_DRIVE_END,2.25,1.53,68.9,1209,95.0,GOOD
2024-01-04 21:00:00,ASSET_003,NON_DRIVE_END,1.92,1.52,64.8,1231,92.6,GOOD
2024-01-04 22:00:00,ASSET_003,NON_DRIVE_END,2.25,1.88,68.9,1235,87.7,GOOD
2024-01-04 23:00:00,ASSET_003,NON_DRIVE_END,2.09,2.04,64.9,1193,95.0,GOOD
2024-01-05 00:00:00,ASSET_003,NON_DRIVE_END,2.07,1.67,66.9,1217,90.6,GOOD
2024-01-05 01:00:00,ASSET_003,NON_DRIVE_END,2.01,1.56,64.9,1248,81.6,GOOD
2024-01-05 02:00:00,ASSET_003,NON_DRIVE_END,2.03,1.43,64.1,1169,83.2,GOOD
2024-01-05 03:00:00,ASSET_003,NON_DRIVE_END,1.99,1.67,67.4,1182,78.6,GOOD
2024-01-05 04:00:00,ASSET_003,NON_DRIVE_END,1.97,1.78,65.5,1150,82.1,GOOD
2024-01-05 05:00:00,ASSET_003,NON_DRIVE_END,2.12,1.33,67.6,1181,80.6,GOOD
2024-01-05 06:00:00,ASSET_003,NON_DRIVE_END,2.18,1.76,66.8,1206,83.6,GOOD
2024-01-05 07:00:00,ASSET_003,NON_DRIVE_END,1.97,1.37,66.2,1137,81.9,CHECK
2024-01-05 08:00:00,ASSET_003,NON_DRIVE_END,2.0,1.33,66.4,1213,78.5,GOOD
2024-01-05 09:00:00,ASSET_003,NON_DRIVE_END,2.1,2.02,67.3,1186,76.7,GOOD
2024-01-05 10:00:00,ASSET_003,NON_DRIVE_END,1.96,1.75,67.0,1198,78.4,GOOD
