timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-06 20:00:00,ASSET_003,BEARING_A,1.623,7.839,55.3,1774,80.7,GOOD
2024-01-06 21:00:00,ASSET_003,BEARING_A,1.955,8.303,59.8,1794,60.4,GOOD
2024-01-06 22:00:00,ASSET_003,BEARING_A,2.322,9.781,64.4,1762,82.6,GOOD
2024-01-06 23:00:00,ASSET_003,BEARING_A,2.213,10.033,62.1,1778,75.0,GOOD
2024-01-07 00:00:00,ASSET_003,BEARING_A,2.388,8.025,64.0,1835,83.9,GOOD
2024-01-07 01:00:00,ASSET_003,BEARING_A,2.78,13.078,71.2,1669,66.5,GOOD
2024-01-07 02:00:00,ASSET_003,BEARING_A,3.03,9.939,73.4,1944,83.2,GOOD
2024-01-07 03:00:00,ASSET_003,BEARING_A,2.886,13.713,71.2,1766,75.5,GOOD
2024-01-07 04:00:00,ASSET_003,BEARING_A,2.937,10.865,71.0,1840,62.2,GOOD
2024-01-07 05:00:00,ASSET_003,BEARING_A,2.98,11.335,69.6,1756,63.8,GOOD
2024-01-07 06:00:00,ASSET_003,BEARING_A,3.381,16.336,76.7,1798,79.7,GOOD
2024-01-07 07:00:00,ASSET_003,BEARING_A,3.182,13.226,70.9,1798,66.7,GOOD
2024-01-07 08:00:00,ASSET_003,BEARING_A,3.522,16.165,74.7,1767,81.7,GOOD
2024-01-07 09:00:00,ASSET_003,BEARING_A,3.071,12.094,74.4,1786,79.7,GOOD
2024-01-07 10:00:00,ASSET_003,BEARING_A,2.889,11.784,71.3,1768,73.4,GOOD
2024-01-07 11:00:00,ASSET_003,BEARING_A,2.539,7.733,69.1,1798,87.6,GOOD
2024-01-07 12:00:00,ASSET_003,BEARING_A,2.504,10.075,68.6,1923,69.7,GOOD
2024-01-07 13:00:00,ASSET_003,BEARING_A,2.352,8.804,63.2,1825,77.0,GOOD
2024-01-07 14:00:00,ASSET_003,BEARING_A,1.967,6.723,63.1,1775,97.4,GOOD
2024-01-07 15:00:00,ASSET_003,BEARING_A,1.972,6.498,58.6,1869,88.4,GOOD
2024-01-07 16:00:00,ASSET_003,BEARING_A,2.135,7.126,63.0,1774,76.7,GOOD
2024-01-07 17:00:00,ASSET_003,BEARING_A,2.04,5.896,63.5,1798,96.6,GOOD
2024-01-07 18:00:00,ASSET_003,BEARING_A,1.887,7.24,64.3,1796,77.8,GOOD
2024-01-07 19:00:00,ASSET_003,BEARING_A,1.517,5.928,54.4,1714,76.1,GOOD
2024-01-07 20:00:00,ASSET_003,BEARING_A,2.263,9.309,64.8,1689,81.2,GOOD
2024-01-07 21:00:00,ASSET_003,BEARING_A,1.974,7.632,63.9,1762,71.8,GOOD
2024-01-07 22:00:00,ASSET_003,BEARING_A,2.357,8.588,64.9,1755,65.4,GOOD
2024-01-07 23:00:00,ASSET_003,BEARING_A,2.138,8.509,66.2,1863,80.4,GOOD
2024-01-08 00:00:00,ASSET_003,BEARING_A,2.747,11.552,70.3,1812,74.1,GOOD
2024-01-08 01:00:00,ASSET_003,BEARING_A,3.066,11.419,69.5,1786,76.8,GOOD
2024-01-08 02:00:00,ASSET_003,BEARING_A,3.184,11.758,76.2,1828,44.9,GOOD
2024-01-08 03:00:00,ASSET_003,BEARING_A,3.41,9.737,77.5,1851,60.0,GOOD
2024-01-08 04:00:00,ASSET_003,BEARING_A,3.758,18.982,78.8,1755,74.3,GOOD
2024-01-08 05:00:00,ASSET_003,BEARING_A,3.852,17.942,80.1,1754,77.4,GOOD
2024-01-08 06:00:00,ASSET_003,BEARING_A,3.569,14.62,73.6,1818,86.4,GOOD
2024-01-08 07:00:00,ASSET_003,BEARING_A,3.58,15.252,79.3,1882,51.3,GOOD
2024-01-08 08:00:00,ASSET_003,BEARING_A,3.612,13.448,78.8,1822,75.8,GOOD
2024-01-08 09:00:00,ASSET_003,BEARING_A,3.309,13.679,76.4,1731,75.6,GOOD
2024-01-08 10:00:00,ASSET_003,BEARING_A,3.332,12.473,75.3,1793,78.9,GOOD
2024-01-08 11:00:00,ASSET_003,BEARING_A,3.093,14.667,74.7,1804,80.2,GOOD
2024-01-08 12:00:00,ASSET_003,BEARING_A,3.054,9.112,68.8,1764,78.4,GOOD
2024-01-08 13:00:00,ASSET_003,BEARING_A,2.614,10.037,65.3,1731,62.2,GOOD
2024-01-08 14:00:00,ASSET_003,BEARING_A,2.097,8.102,64.8,1822,65.7,GOOD
2024-01-08 15:00:00,ASSET_003,BEARING_A,2.072,7.162,61.8,1772,66.4,GOOD
2024-01-08 16:00:00,ASSET_003,BEARING_A,1.812,7.601,61.8,1823,85.3,GOOD
2024-01-08 17:00:00,ASSET_003,BEARING_A,2.1,8.945,67.2,1707,98.9,GOOD
2024-01-08 18:00:00,ASSET_003,BEARING_A,1.779,7.777,61.9,1712,80.7,GOOD
2024-01-08 19:00:00,ASSET_003,BEARING_A,1.863,8.637,60.2,1837,84.7,GOOD
2024-01-08 20:00:00,ASSET_003,BEARING_A,2.203,8.707,64.1,1782,57.1,GOOD
2024-01-08 21:00:00,ASSET_003,BEARING_A,2.222,8.223,64.5,1798,69.7,GOOD
2024-01-08 22:00:00,ASSET_003,BEARING_A,2.4,11.856,63.7,1842,67.5,GOOD
2024-01-08 23:00:00,ASSET_003,BEARING_A,2.541,8.866,67.6,1763,81.5,GOOD
2024-01-09 00:00:00,ASSET_003,BEARING_A,2.999,12.998,70.1,1745,73.3,GOOD
2024-01-09 01:00:00,ASSET_003,BEARING_A,2.778,11.824,72.3,1761,80.2,GOOD
2024-01-09 02:00:00,ASSET_003,BEARING_A,3.428,13.576,77.5,1842,63.1,GOOD
2024-01-09 03:00:00,ASSET_003,BEARING_A,3.499,13.395,76.7,1846,63.6,GOOD
2024-01-09 04:00:00,ASSET_003,BEARING_A,3.184,12.024,75.7,1755,69.8,GOOD
2024-01-09 05:00:00,ASSET_003,BEARING_A,3.852,16.192,82.2,1779,81.9,GOOD
2024-01-09 06:00:00,ASSET_003,BEARING_A,3.855,16.691,79.6,1835,74.8,GOOD
2024-01-09 07:00:00,ASSET_003,BEARING_A,3.507,15.583,74.7,1837,60.1,GOOD
2024-01-09 08:00:00,ASSET_003,BEARING_A,3.451,14.589,77.9,1765,65.7,GOOD
2024-01-09 09:00:00,ASSET_003,BEARING_A,3.605,9.706,80.8,1793,65.9,GOOD
2024-01-09 10:00:00,ASSET_003,BEARING_A,3.238,16.099,75.4,1839,76.6,GOOD
2024-01-09 11:00:00,ASSET_003,BEARING_A,3.118,15.12,71.1,1838,74.7,GOOD
2024-01-09 12:00:00,ASSET_003,BEARING_A,2.889,12.399,70.2,1872,75.8,GOOD
2024-01-09 13:00:00,ASSET_003,BEARING_A,2.163,10.196,67.1,1850,75.0,GOOD
2024-01-09 14:00:00,ASSET_003,BEARING_A,2.507,9.032,70.5,1751,58.6,GOOD
2024-01-09 15:00:00,ASSET_003,BEARING_A,2.177,7.921,63.6,1800,64.5,GOOD
2024-01-09 16:00:00,ASSET_003,BEARING_A,2.382,8.582,61.3,1781,87.2,GOOD
2024-01-09 17:00:00,ASSET_003,BEARING_A,2.095,9.473,57.4,1776,79.3,GOOD
2024-01-09 18:00:00,ASSET_003,BEARING_A,2.5,8.789,62.2,1678,84.2,GOOD
2024-01-09 19:00:00,ASSET_003,BEARING_A,1.96,7.371,60.6,1704,80.9,GOOD
2024-01-09 20:00:00,ASSET_003,BEARING_A,2.061,8.429,62.4,1711,66.6,GOOD
2024-01-09 21:00:00,ASSET_003,BEARING_A,2.253,8.184,66.0,1732,98.5,GOOD
2024-01-09 22:00:00,ASSET_003,BEARING_A,2.085,7.781,65.0,1783,78.9,GOOD
2024-01-09 23:00:00,ASSET_003,BEARING_A,2.598,10.006,70.6,1825,86.8,GOOD
2024-01-10 00:00:00,ASSET_003,BEARING_A,3.341,13.303,77.6,1727,78.6,GOOD
2024-01-10 01:00:00,ASSET_003,BEARING_A,2.941,11.135,72.3,1747,76.3,GOOD
2024-01-10 02:00:00,ASSET_003,BEARING_A,3.106,12.64,72.6,1892,79.6,GOOD
2024-01-10 03:00:00,ASSET_003,BEARING_A,3.139,11.458,75.9,1772,74.6,GOOD
2024-01-10 04:00:00,ASSET_003,BEARING_A,3.505,16.931,75.9,1849,66.6,GOOD
2024-01-10 05:00:00,ASSET_003,BEARING_A,3.778,16.636,80.7,1821,70.2,GOOD
2024-01-10 06:00:00,ASSET_003,BEARING_A,4.158,17.97,84.3,1824,67.6,GOOD
2024-01-10 07:00:00,ASSET_003,BEARING_A,3.499,11.922,76.5,1818,74.9,GOOD
2024-01-10 08:00:00,ASSET_003,BEARING_A,3.851,19.846,79.9,1744,63.6,GOOD
2024-01-10 09:00:00,ASSET_003,BEARING_A,3.39,13.607,74.5,1784,76.1,GOOD
2024-01-10 10:00:00,ASSET_003,BEARING_A,2.779,12.059,70.8,1796,71.6,GOOD
2024-01-10 11:00:00,ASSET_003,BEARING_A,3.144,15.99,74.1,1773,82.5,GOOD
2024-01-10 12:00:00,ASSET_003,BEARING_A,2.979,11.212,72.0,1758,83.1,GOOD
2024-01-10 13:00:00,ASSET_003,BEARING_A,2.591,10.668,69.4,1861,84.3,GOOD
2024-01-10 14:00:00,ASSET_003,BEARING_A,2.332,8.054,63.7,1802,73.0,GOOD
2024-01-10 15:00:00,ASSET_003,BEARING_A,2.161,8.95,62.3,1739,73.4,GOOD
2024-01-10 16:00:00,ASSET_003,BEARING_A,2.096,10.238,65.3,1828,70.0,GOOD
2024-01-10 17:00:00,ASSET_003,BEARING_A,1.918,6.413,60.2,1871,86.0,GOOD
2024-01-10 18:00:00,ASSET_003,BEARING_A,1.715,6.352,58.6,1775,82.5,GOOD
2024-01-10 19:00:00,ASSET_003,BEARING_A,2.153,9.158,61.2,1888,78.4,GOOD
2024-01-10 20:00:00,ASSET_003,BEARING_A,1.925,9.288,59.2,1747,85.9,GOOD
2024-01-10 21:00:00,ASSET_003,BEARING_A,2.389,9.255,66.8,1785,80.3,GOOD
2024-01-10 22:00:00,ASSET_003,BEARING_A,2.571,10.373,69.4,1826,74.6,GOOD
2024-01-10 23:00:00,ASSET_003,BEARING_A,2.823,10.877,69.0,1809,66.1,GOOD
2024-01-11 00:00:00,ASSET_003,BEARING_A,2.836,11.637,68.0,1865,89.6,GOOD
2024-01-11 01:00:00,ASSET_003,BEARING_A,3.297,12.629,76.1,1792,77.2,GOOD
2024-01-11 02:00:00,ASSET_003,BEARING_A,3.22,14.365,81.5,1712,68.7,GOOD
2024-01-11 03:00:00,ASSET_003,BEARING_A,3.281,13.069,74.2,1832,69.2,GOOD
2024-01-11 04:00:00,ASSET_003,BEARING_A,3.812,15.517,82.6,1831,51.7,GOOD
2024-01-11 05:00:00,ASSET_003,BEARING_A,3.376,10.523,74.5,1782,87.8,GOOD
2024-01-11 06:00:00,ASSET_003,BEARING_A,3.868,14.587,78.7,1819,82.9,GOOD
2024-01-11 07:00:00,ASSET_003,BEARING_A,3.607,10.884,79.5,1750,69.0,GOOD
2024-01-11 08:00:00,ASSET_003,BEARING_A,3.518,13.194,79.8,1785,72.5,GOOD
2024-01-11 09:00:00,ASSET_003,BEARING_A,3.086,12.523,75.4,1727,67.9,GOOD
2024-01-11 10:00:00,ASSET_003,BEARING_A,3.286,13.211,73.2,1868,53.9,GOOD
2024-01-11 11:00:00,ASSET_003,BEARING_A,3.251,12.043,74.8,1742,65.4,GOOD
2024-01-11 12:00:00,ASSET_003,BEARING_A,2.913,12.502,71.6,1740,98.5,GOOD
2024-01-11 13:00:00,ASSET_003,BEARING_A,2.702,9.983,67.0,1924,66.5,GOOD
2024-01-11 14:00:00,ASSET_003,BEARING_A,2.242,8.982,63.3,1794,71.8,GOOD
2024-01-11 15:00:00,ASSET_003,BEARING_A,2.164,8.521,62.8,1787,84.2,GOOD
2024-01-11 16:00:00,ASSET_003,BEARING_A,1.974,8.896,65.4,1768,78.8,GOOD
2024-01-11 17:00:00,ASSET_003,BEARING_A,2.041,8.216,58.9,1844,71.2,GOOD
2024-01-11 18:00:00,ASSET_003,BEARING_A,2.191,9.325,65.1,1831,73.6,GOOD
2024-01-11 19:00:00,ASSET_003,BEARING_A,1.92,7.673,62.4,1763,77.5,GOOD
2024-01-11 20:00:00,ASSET_003,BEARING_A,2.054,9.15,65.4,1830,59.2,GOOD
2024-01-11 21:00:00,ASSET_003,BEARING_A,2.056,9.276,61.3,1804,69.9,GOOD
2024-01-11 22:00:00,ASSET_003,BEARING_A,2.258,10.0,66.1,1830,77.4,GOOD
2024-01-11 23:00:00,ASSET_003,BEARING_A,3.328,13.328,77.5,1787,86.5,GOOD
2024-01-12 00:00:00,ASSET_003,BEARING_A,2.982,11.04,73.1,1873,74.3,GOOD
2024-01-12 01:00:00,ASSET_003,BEARING_A,2.831,12.722,68.3,1833,80.9,GOOD
2024-01-12 02:00:00,ASSET_003,BEARING_A,3.327,15.36,75.5,1773,74.7,GOOD
2024-01-12 03:00:00,ASSET_003,BEARING_A,3.414,13.884,76.3,1798,75.5,GOOD
2024-01-12 04:00:00,ASSET_003,BEARING_A,3.356,9.403,74.7,1733,78.7,GOOD
2024-01-12 05:00:00,ASSET_003,BEARING_A,3.404,12.362,77.7,1743,51.5,GOOD
2024-01-12 06:00:00,ASSET_003,BEARING_A,3.403,16.21,75.2,1854,74.8,GOOD
2024-01-12 07:00:00,ASSET_003,BEARING_A,3.859,16.972,77.7,1749,72.5,GOOD
2024-01-12 08:00:00,ASSET_003,BEARING_A,3.762,16.84,79.2,1822,82.3,GOOD
2024-01-12 09:00:00,ASSET_003,BEARING_A,3.571,11.342,77.7,1862,88.3,GOOD
2024-01-12 10:00:00,ASSET_003,BEARING_A,3.411,11.77,74.6,1728,85.0,GOOD
2024-01-12 11:00:00,ASSET_003,BEARING_A,2.696,11.324,66.7,1779,59.9,GOOD
2024-01-12 12:00:00,ASSET_003,BEARING_A,2.626,9.567,66.3,1807,47.2,GOOD
2024-01-12 13:00:00,ASSET_003,BEARING_A,2.339,10.027,69.3,1822,66.6,GOOD
2024-01-12 14:00:00,ASSET_003,BEARING_A,2.234,7.975,67.2,1746,92.5,GOOD
2024-01-12 15:00:00,ASSET_003,BEARING_A,2.323,10.505,62.6,1836,87.7,GOOD
2024-01-12 16:00:00,ASSET_003,BEARING_A,1.814,5.826,59.1,1730,68.7,GOOD
2024-01-12 17:00:00,ASSET_003,BEARING_A,2.397,10.948,63.1,1753,76.0,GOOD
2024-01-12 18:00:00,ASSET_003,BEARING_A,2.088,9.336,63.6,1857,48.4,GOOD
2024-01-12 19:00:00,ASSET_003,BEARING_A,2.396,7.814,65.3,1760,87.1,GOOD
2024-01-12 20:00:00,ASSET_003,BEARING_A,1.796,6.963,61.7,1827,61.0,GOOD
2024-01-12 21:00:00,ASSET_003,BEARING_A,2.105,9.452,62.5,1797,93.9,GOOD
2024-01-12 22:00:00,ASSET_003,BEARING_A,2.3,8.777,65.1,1816,81.1,GOOD
2024-01-12 23:00:00,ASSET_003,BEARING_A,2.556,9.521,64.8,1832,78.1,GOOD
2024-01-13 00:00:00,ASSET_003,BEARING_A,2.392,7.874,64.4,1702,84.8,GOOD
2024-01-13 01:00:00,ASSET_003,BEARING_A,2.699,13.184,70.1,1781,71.6,GOOD
2024-01-13 02:00:00,ASSET_003,BEARING_A,2.778,10.908,70.2,1817,72.3,GOOD
2024-01-13 03:00:00,ASSET_003,BEARING_A,3.35,14.555,78.0,1810,90.0,GOOD
2024-01-13 04:00:00,ASSET_003,BEARING_A,3.523,13.464,75.2,1757,60.7,GOOD
2024-01-13 05:00:00,ASSET_003,BEARING_A,3.011,13.586,70.9,1731,71.1,GOOD
2024-01-13 06:00:00,ASSET_003,BEARING_A,3.239,9.994,75.9,1782,62.0,GOOD
2024-01-13 07:00:00,ASSET_003,BEARING_A,3.235,12.137,74.3,1928,67.5,GOOD
2024-01-13 08:00:00,ASSET_003,BEARING_A,3.103,14.359,73.1,1881,74.5,GOOD
2024-01-13 09:00:00,ASSET_003,BEARING_A,3.333,14.063,75.3,1733,77.0,GOOD
2024-01-13 10:00:00,ASSET_003,BEARING_A,2.751,12.128,67.9,1782,64.8,GOOD
2024-01-13 11:00:00,ASSET_003,BEARING_A,2.922,13.528,70.0,1722,68.7,GOOD
2024-01-13 12:00:00,ASSET_003,BEARING_A,2.493,7.726,64.9,1851,66.4,GOOD
2024-01-13 13:00:00,ASSET_003,BEARING_A,2.154,9.174,62.1,1801,78.9,GOOD
2024-01-13 14:00:00,ASSET_003,BEARING_A,2.284,9.508,67.5,1844,72.3,GOOD
2024-01-13 15:00:00,ASSET_003,BEARING_A,1.837,7.489,59.9,1797,69.4,GOOD
2024-01-13 16:00:00,ASSET_003,BEARING_A,2.007,8.164,64.2,1836,71.7,GOOD
2024-01-13 17:00:00,ASSET_003,BEARING_A,1.782,7.933,60.0,1821,62.5,GOOD
2024-01-13 18:00:00,ASSET_003,BEARING_A,1.994,9.859,59.8,1769,79.5,GOOD
2024-01-13 19:00:00,ASSET_003,BEARING_A,2.218,9.056,61.2,1828,82.8,GOOD
2024-01-13 20:00:00,ASSET_003,BEARING_A,1.726,6.961,56.3,1777,67.7,GOOD
2024-01-13 21:00:00,ASSET_003,BEARING_A,2.044,7.176,61.4,1847,79.7,GOOD
2024-01-13 22:00:00,ASSET_003,BEARING_A,2.014,6.724,65.5,1720,62.5,GOOD
2024-01-13 23:00:00,ASSET_003,BEARING_A,2.366,10.272,63.3,1840,83.1,GOOD
2024-01-14 00:00:00,ASSET_003,BEARING_A,2.329,6.426,64.7,1819,82.6,GOOD
2024-01-14 01:00:00,ASSET_003,BEARING_A,2.935,11.094,71.0,1915,73.1,GOOD
2024-01-14 02:00:00,ASSET_003,BEARING_A,3.073,13.035,74.5,1892,93.1,GOOD
2024-01-14 03:00:00,ASSET_003,BEARING_A,2.9,13.182,67.6,1723,73.1,GOOD
2024-01-14 04:00:00,ASSET_003,BEARING_A,3.075,11.016,72.7,1846,75.2,GOOD
2024-01-14 05:00:00,ASSET_003,BEARING_A,3.132,11.302,71.2,1780,84.8,GOOD
2024-01-14 06:00:00,ASSET_003,BEARING_A,3.211,10.877,74.1,1814,83.7,GOOD
2024-01-14 07:00:00,ASSET_003,BEARING_A,3.486,14.055,77.9,1769,71.1,CHECK
2024-01-14 08:00:00,ASSET_003,BEARING_A,3.232,11.355,76.7,1779,63.5,GOOD
2024-01-14 09:00:00,ASSET_003,BEARING_A,2.785,9.158,70.5,1836,73.2,GOOD
2024-01-14 10:00:00,ASSET_003,BEARING_A,3.027,9.899,70.8,1818,100.0,GOOD
2024-01-14 11:00:00,ASSET_003,BEARING_A,2.855,10.851,72.9,1852,88.1,GOOD
2024-01-14 12:00:00,ASSET_003,BEARING_A,2.286,9.973,67.1,1788,66.2,GOOD
2024-01-14 13:00:00,ASSET_003,BEARING_A,2.075,7.253,59.3,1829,100.0,GOOD
2024-01-14 14:00:00,ASSET_003,BEARING_A,2.025,5.974,64.5,1773,77.9,GOOD
2024-01-14 15:00:00,ASSET_003,BEARING_A,1.994,8.901,62.0,1760,78.5,GOOD
2024-01-14 16:00:00,ASSET_003,BEARING_A,1.767,8.744,63.1,1759,61.1,GOOD
2024-01-14 17:00:00,ASSET_003,BEARING_A,1.845,7.072,64.4,1883,91.2,GOOD
2024-01-14 18:00:00,ASSET_003,BEARING_A,1.52,4.442,54.8,1826,82.3,GOOD
2024-01-14 19:00:00,ASSET_003,BEARING_A,1.707,7.975,56.0,1787,62.6,GOOD
2024-01-14 20:00:00,ASSET_003,BEARING_A,1.5,5.096,53.0,1851,80.6,GOOD
2024-01-14 21:00:00,ASSET_003,BEARING_A,2.497,11.083,66.6,1807,67.7,GOOD
2024-01-14 22:00:00,ASSET_003,BEARING_A,2.283,8.644,63.5,1793,81.5,GOOD
2024-01-14 23:00:00,ASSET_003,BEARING_A,2.089,7.813,61.4,1840,78.8,GOOD
2024-01-15 00:00:00,ASSET_003,BEARING_A,2.993,13.375,75.9,1718,68.8,GOOD
2024-01-15 01:00:00,ASSET_003,BEARING_A,2.738,9.977,69.8,1860,59.0,GOOD
2024-01-15 02:00:00,ASSET_003,BEARING_A,3.01,10.58,71.3,1813,84.8,GOOD
2024-01-15 03:00:00,ASSET_003,BEARING_A,3.482,15.148,78.5,1879,76.0,GOOD
2024-01-15 04:00:00,ASSET_003,BEARING_A,3.967,15.697,85.2,1833,81.5,GOOD
2024-01-15 05:00:00,ASSET_003,BEARING_A,3.65,11.898,78.5,1883,82.2,GOOD
2024-01-15 06:00:00,ASSET_003,BEARING_A,3.838,15.483,80.6,1783,82.3,GOOD
2024-01-15 07:00:00,ASSET_003,BEARING_A,3.836,15.932,82.9,1850,78.7,GOOD
2024-01-15 08:00:00,ASSET_003,BEARING_A,3.165,11.077,73.1,1816,75.8,GOOD
2024-01-15 09:00:00,ASSET_003,BEARING_A,3.588,13.128,78.6,1744,72.5,GOOD
2024-01-15 10:00:00,ASSET_003,BEARING_A,3.123,12.485,73.3,1821,75.5,GOOD
2024-01-15 11:00:00,ASSET_003,BEARING_A,3.003,10.778,73.7,1800,73.3,GOOD
2024-01-15 12:00:00,ASSET_003,BEARING_A,2.987,12.847,70.5,1824,69.4,GOOD
2024-01-15 13:00:00,ASSET_003,BEARING_A,2.392,9.417,67.7,1833,83.0,GOOD
2024-01-15 14:00:00,ASSET_003,BEARING_A,2.527,11.491,66.9,1739,81.4,GOOD
2024-01-15 15:00:00,ASSET_003,BEARING_A,2.351,7.82,66.9,1824,68.1,GOOD
2024-01-15 16:00:00,ASSET_003,BEARING_A,2.105,9.757,66.8,1749,77.4,GOOD
2024-01-15 17:00:00,ASSET_003,BEARING_A,1.967,8.3,65.9,1860,60.2,CHECK
2024-01-15 18:00:00,ASSET_003,BEARING_A,2.04,8.699,60.6,1747,82.8,GOOD
2024-01-15 19:00:00,ASSET_003,BEARING_A,1.908,8.124,63.9,1851,56.2,GOOD
2024-01-15 20:00:00,ASSET_003,BEARING_A,1.781,8.567,55.9,1830,71.5,GOOD
2024-01-15 21:00:00,ASSET_003,BEARING_A,2.254,9.619,63.8,1829,68.5,GOOD
2024-01-15 22:00:00,ASSET_003,BEARING_A,2.336,9.993,63.6,1859,78.0,GOOD
2024-01-15 23:00:00,ASSET_003,BEARING_A,2.984,11.6,71.5,1828,91.2,GOOD
2024-01-16 00:00:00,ASSET_003,BEARING_A,2.592,9.89,68.8,1760,74.8,GOOD
2024-01-16 01:00:00,ASSET_003,BEARING_A,3.055,15.001,71.9,1721,82.7,GOOD
2024-01-16 02:00:00,ASSET_003,BEARING_A,3.138,10.398,73.8,1826,80.8,GOOD
2024-01-16 03:00:00,ASSET_003,BEARING_A,3.32,12.344,72.7,1784,74.3,GOOD
2024-01-16 04:00:00,ASSET_003,BEARING_A,3.432,14.648,75.9,1765,78.4,GOOD
2024-01-16 05:00:00,ASSET_003,BEARING_A,3.752,14.84,82.5,1862,80.2,GOOD
2024-01-16 06:00:00,ASSET_003,BEARING_A,3.404,15.129,73.9,1821,66.1,GOOD
2024-01-16 07:00:00,ASSET_003,BEARING_A,3.582,15.951,74.3,1867,72.4,GOOD
2024-01-16 08:00:00,ASSET_003,BEARING_A,3.421,16.457,72.3,1748,70.8,GOOD
2024-01-16 09:00:00,ASSET_003,BEARING_A,3.194,12.06,73.8,1834,85.9,GOOD
2024-01-16 10:00:00,ASSET_003,BEARING_A,3.535,14.428,77.4,1786,78.1,GOOD
2024-01-16 11:00:00,ASSET_003,BEARING_A,3.332,11.878,74.1,1804,80.0,GOOD
2024-01-16 12:00:00,ASSET_003,BEARING_A,2.672,11.311,69.4,1780,74.4,GOOD
2024-01-16 13:00:00,ASSET_003,BEARING_A,2.455,11.895,65.7,1764,57.6,GOOD
2024-01-16 14:00:00,ASSET_003,BEARING_A,2.446,9.526,71.9,1736,81.1,GOOD
2024-01-16 15:00:00,ASSET_003,BEARING_A,2.291,7.621,63.9,1917,69.8,GOOD
2024-01-16 16:00:00,ASSET_003,BEARING_A,2.083,7.942,60.5,1739,68.9,GOOD
2024-01-16 17:00:00,ASSET_003,BEARING_A,2.143,10.585,61.4,1823,61.9,GOOD
2024-01-16 18:00:00,ASSET_003,BEARING_A,1.924,7.74,60.0,1847,83.7,GOOD
2024-01-16 19:00:00,ASSET_003,BEARING_A,2.08,7.893,63.2,1838,73.0,GOOD
2024-01-16 20:00:00,ASSET_003,BEARING_A,2.19,7.314,61.2,1804,71.9,GOOD
2024-01-16 21:00:00,ASSET_003,BEARING_A,2.43,9.689,66.7,1779,73.8,GOOD
2024-01-16 22:00:00,ASSET_003,BEARING_A,2.57,11.664,69.2,1855,77.2,GOOD
2024-01-16 23:00:00,ASSET_003,BEARING_A,2.5,10.667,66.9,1819,81.0,GOOD
2024-01-17 00:00:00,ASSET_003,BEARING_A,2.901,10.882,67.3,1791,89.6,GOOD
2024-01-17 01:00:00,ASSET_003,BEARING_A,2.986,13.274,72.6,1868,65.6,GOOD
2024-01-17 02:00:00,ASSET_003,BEARING_A,2.82,9.217,70.8,1725,68.6,GOOD
2024-01-17 03:00:00,ASSET_003,BEARING_A,3.316,14.758,72.0,1809,71.3,GOOD
2024-01-17 04:00:00,ASSET_003,BEARING_A,3.501,13.89,75.8,1764,70.5,GOOD
2024-01-17 05:00:00,ASSET_003,BEARING_A,3.48,15.677,78.7,1869,62.4,GOOD
2024-01-17 06:00:00,ASSET_003,BEARING_A,4.014,17.239,80.9,1784,83.4,GOOD
2024-01-17 07:00:00,ASSET_003,BEARING_A,3.544,16.363,77.0,1838,69.1,GOOD
2024-01-17 08:00:00,ASSET_003,BEARING_A,3.464,12.22,74.9,1766,70.4,GOOD
2024-01-17 09:00:00,ASSET_003,BEARING_A,3.373,13.319,75.4,1757,76.9,GOOD
2024-01-17 10:00:00,ASSET_003,BEARING_A,3.018,11.21,72.4,1809,77.7,GOOD
2024-01-17 11:00:00,ASSET_003,BEARING_A,3.185,12.787,71.7,1783,79.0,GOOD
2024-01-17 12:00:00,ASSET_003,BEARING_A,2.807,9.102,69.0,1832,79.6,GOOD
2024-01-17 13:00:00,ASSET_003,BEARING_A,2.373,8.873,64.7,1812,93.3,GOOD
2024-01-17 14:00:00,ASSET_003,BEARING_A,2.207,7.454,62.0,1791,77.3,GOOD
2024-01-17 15:00:00,ASSET_003,BEARING_A,2.306,6.827,62.8,1883,78.5,GOOD
2024-01-17 16:00:00,ASSET_003,BEARING_A,1.817,8.073,58.9,1827,71.0,GOOD
2024-01-17 17:00:00,ASSET_003,BEARING_A,2.429,9.661,63.0,1829,75.7,GOOD
2024-01-17 18:00:00,ASSET_003,BEARING_A,2.173,8.431,61.5,1810,68.6,GOOD
2024-01-17 19:00:00,ASSET_003,BEARING_A,2.058,6.332,66.8,1807,62.5,GOOD
2024-01-17 20:00:00,ASSET_003,BEARING_A,2.137,5.965,64.4,1766,89.8,GOOD
2024-01-17 21:00:00,ASSET_003,BEARING_A,2.287,9.43,67.3,1757,79.4,GOOD
2024-01-17 22:00:00,ASSET_003,BEARING_A,2.256,8.068,66.6,1789,66.0,GOOD
2024-01-17 23:00:00,ASSET_003,BEARING_A,2.488,6.369,67.1,1723,87.7,GOOD
2024-01-18 00:00:00,ASSET_003,BEARING_A,2.814,11.808,69.9,1719,76.2,GOOD
2024-01-18 01:00:00,ASSET_003,BEARING_A,3.007,10.866,69.5,1831,55.5,GOOD
2024-01-18 02:00:00,ASSET_003,BEARING_A,3.507,11.475,73.9,1916,87.6,GOOD
2024-01-18 03:00:00,ASSET_003,BEARING_A,3.239,13.539,74.6,1780,92.2,GOOD
2024-01-18 04:00:00,ASSET_003,BEARING_A,3.377,10.316,80.8,1846,72.9,GOOD
