timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-02-29 09:00:00,PUMP-003,Zone_B,2.43,1.14,63.8,1711,74.5,bad
2024-02-29 10:00:00,COMP-001,Zone_B,3.75,2.14,75.1,3554,93.0,good
2024-02-29 10:00:00,COMP-002,Zone_C,2.59,1.3,74.8,3559,90.1,good
2024-02-29 10:00:00,FAN-001,Zone_C,1.59,0.84,51.3,1158,70.9,questionable
2024-02-29 10:00:00,FAN-002,Zone_A,2.06,1.12,52.8,1161,68.7,good
2024-02-29 10:00:00,MOTOR-001,Zone_B,2.25,1.37,58.4,1786,80.5,good
2024-02-29 10:00:00,PUMP-001,Zone_A,3.2,1.67,61.0,1730,73.6,bad
2024-02-29 10:00:00,PUMP-002,Zone_A,2.21,1.53,64.5,1681,67.8,good
2024-02-29 10:00:00,PUMP-003,Zone_B,2.12,1.21,59.5,1690,69.4,good
2024-02-29 11:00:00,COMP-001,Zone_B,2.98,1.18,76.8,3529,90.1,good
2024-02-29 11:00:00,COMP-002,Zone_C,3.08,1.51,71.1,3550,78.8,good
2024-02-29 11:00:00,FAN-001,Zone_C,1.26,0.39,47.3,1119,58.2,good
2024-02-29 11:00:00,FAN-002,Zone_A,1.67,0.65,50.3,1161,68.3,good
2024-02-29 11:00:00,MOTOR-001,Zone_B,2.21,1.19,58.5,1782,79.0,questionable
2024-02-29 11:00:00,PUMP-001,Zone_A,2.99,1.33,61.4,1690,72.5,good
2024-02-29 11:00:00,PUMP-002,Zone_A,2.75,1.56,62.8,1685,76.4,good
2024-02-29 11:00:00,PUMP-003,Zone_B,2.75,1.19,65.1,1719,78.2,good
2024-02-29 12:00:00,COMP-001,Zone_B,3.87,2.31,70.5,3520,82.0,good
2024-02-29 12:00:00,COMP-002,Zone_C,3.09,1.41,70.6,3586,82.3,good
2024-02-29 12:00:00,FAN-001,Zone_C,1.33,0.41,49.1,1122,56.1,good
2024-02-29 12:00:00,FAN-002,Zone_A,1.45,0.3,49.0,1130,63.2,good
2024-02-29 12:00:00,MOTOR-001,Zone_B,2.44,1.32,60.2,1725,71.1,good
2024-02-29 12:00:00,PUMP-001,Zone_A,2.88,1.22,60.2,1697,68.0,good
2024-02-29 12:00:00,PUMP-002,Zone_A,2.05,1.22,61.5,1698,75.7,good
2024-02-29 12:00:00,PUMP-003,Zone_B,2.13,0.94,60.6,1664,67.3,good
2024-02-29 13:00:00,COMP-001,Zone_B,3.09,1.64,71.2,3484,79.5,good
2024-02-29 13:00:00,COMP-002,Zone_C,2.61,1.41,70.5,3494,74.1,good
2024-02-29 13:00:00,FAN-001,Zone_C,1.49,0.86,48.7,1176,62.9,good
2024-02-29 13:00:00,FAN-002,Zone_A,1.82,1.17,53.2,1141,63.8,good
2024-02-29 13:00:00,MOTOR-001,Zone_B,2.26,1.21,55.4,1776,66.8,good
2024-02-29 13:00:00,PUMP-001,Zone_A,2.96,1.32,65.8,1669,62.3,good
2024-02-29 13:00:00,PUMP-002,Zone_A,2.88,1.57,61.4,1695,70.3,good
2024-02-29 13:00:00,PUMP-003,Zone_B,2.31,1.19,62.8,1678,64.7,good
2024-02-29 14:00:00,COMP-001,Zone_B,3.54,1.78,71.3,3489,65.8,good
2024-02-29 14:00:00,COMP-002,Zone_C,3.02,1.48,69.8,3486,71.6,good
2024-02-29 14:00:00,FAN-001,Zone_C,2.18,1.26,49.8,1141,51.8,good
2024-02-29 14:00:00,FAN-002,Zone_A,1.38,0.51,48.4,1162,60.6,good
2024-02-29 14:00:00,MOTOR-001,Zone_B,1.92,1.17,54.7,1717,68.5,good
2024-02-29 14:00:00,PUMP-001,Zone_A,2.81,1.4,62.5,1717,64.2,good
2024-02-29 14:00:00,PUMP-002,Zone_A,2.41,1.26,59.2,1686,61.1,good
2024-02-29 14:00:00,PUMP-003,Zone_B,2.31,1.33,59.5,1698,66.9,good
2024-02-29 15:00:00,COMP-001,Zone_B,3.79,1.8,74.8,3510,73.5,good
2024-02-29 15:00:00,COMP-002,Zone_C,2.95,1.24,73.1,3465,65.0,good
2024-02-29 15:00:00,FAN-001,Zone_C,1.89,0.84,50.7,1142,48.4,good
2024-02-29 15:00:00,FAN-002,Zone_A,1.62,1.01,49.0,1115,51.0,good
2024-02-29 15:00:00,MOTOR-001,Zone_B,2.22,1.19,55.5,1729,67.3,good
2024-02-29 15:00:00,PUMP-001,Zone_A,2.73,1.26,63.4,1703,66.1,good
2024-02-29 15:00:00,PUMP-002,Zone_A,1.97,1.08,58.9,1707,62.2,good
2024-02-29 15:00:00,PUMP-003,Zone_B,2.44,1.16,61.2,1660,52.3,good
2024-02-29 16:00:00,COMP-001,Zone_B,3.26,1.6,72.5,3502,70.6,good
2024-02-29 16:00:00,COMP-002,Zone_C,2.98,1.56,71.0,3511,73.0,good
2024-02-29 16:00:00,FAN-001,Zone_C,2.1,1.05,50.4,1170,60.1,good
2024-02-29 16:00:00,FAN-002,Zone_A,1.47,0.53,47.2,1165,53.1,good
2024-02-29 16:00:00,MOTOR-001,Zone_B,1.86,0.93,58.6,1710,68.7,good
2024-02-29 16:00:00,PUMP-001,Zone_A,2.39,1.15,62.4,1679,64.5,good
2024-02-29 16:00:00,PUMP-002,Zone_A,2.79,1.46,60.5,1686,62.9,good
2024-02-29 16:00:00,PUMP-003,Zone_B,2.5,1.22,61.2,1677,64.0,good
2024-02-29 17:00:00,COMP-001,Zone_B,3.59,1.91,75.1,3573,75.9,good
2024-02-29 17:00:00,COMP-002,Zone_C,2.94,1.68,70.5,3454,68.3,good
2024-02-29 17:00:00,FAN-001,Zone_C,1.64,0.73,49.4,1141,51.2,good
2024-02-29 17:00:00,FAN-002,Zone_A,1.9,0.78,50.2,1144,49.9,good
2024-02-29 17:00:00,MOTOR-001,Zone_B,2.55,1.03,55.2,1739,67.8,good
2024-02-29 17:00:00,PUMP-001,Zone_A,2.75,1.29,65.2,1671,68.9,good
2024-02-29 17:00:00,PUMP-002,Zone_A,2.18,1.13,60.5,1672,60.4,good
2024-02-29 17:00:00,PUMP-003,Zone_B,1.87,1.11,55.8,1695,55.8,good
2024-02-29 18:00:00,COMP-001,Zone_B,3.53,1.98,77.0,3521,71.9,good
2024-02-29 18:00:00,COMP-002,Zone_C,2.72,1.35,70.1,3456,68.3,good
2024-02-29 18:00:00,FAN-001,Zone_C,1.74,0.39,46.3,1170,57.7,good
2024-02-29 18:00:00,FAN-002,Zone_A,1.63,1.04,48.0,1136,52.9,good
2024-02-29 18:00:00,MOTOR-001,Zone_B,2.34,1.16,55.3,1742,59.1,good
2024-02-29 18:00:00,PUMP-001,Zone_A,2.49,1.07,64.7,1675,62.3,good
2024-02-29 18:00:00,PUMP-002,Zone_A,1.8,0.83,56.8,1680,64.8,good
2024-02-29 18:00:00,PUMP-003,Zone_B,1.96,1.25,61.7,1681,62.3,good
2024-02-29 19:00:00,COMP-001,Zone_B,3.57,1.7,73.3,3486,69.4,good
2024-02-29 19:00:00,COMP-002,Zone_C,2.32,1.13,66.2,3486,67.6,good
2024-02-29 19:00:00,FAN-001,Zone_C,1.54,0.53,50.7,1134,51.9,good
2024-02-29 19:00:00,FAN-002,Zone_A,2.01,0.88,52.1,1139,54.9,good
2024-02-29 19:00:00,MOTOR-001,Zone_B,1.66,0.68,55.7,1745,65.0,good
2024-02-29 19:00:00,PUMP-001,Zone_A,2.78,1.45,62.4,1685,61.8,good
2024-02-29 19:00:00,PUMP-002,Zone_A,2.85,1.21,61.9,1676,61.9,good
2024-02-29 19:00:00,PUMP-003,Zone_B,1.71,0.54,57.8,1658,62.4,good
2024-02-29 20:00:00,COMP-001,Zone_B,3.26,1.79,73.7,3483,65.3,good
2024-02-29 20:00:00,COMP-002,Zone_C,2.74,1.33,73.0,3478,74.3,good
2024-02-29 20:00:00,FAN-001,Zone_C,1.7,0.83,51.9,1133,52.2,good
2024-02-29 20:00:00,FAN-002,Zone_A,1.92,1.32,50.3,1170,57.3,good
2024-02-29 20:00:00,MOTOR-001,Zone_B,1.98,0.99,55.8,1736,64.8,questionable
2024-02-29 20:00:00,PUMP-001,Zone_A,2.58,1.17,57.7,1689,65.3,good
2024-02-29 20:00:00,PUMP-002,Zone_A,2.66,1.09,62.5,1710,64.8,good
2024-02-29 20:00:00,PUMP-003,Zone_B,2.25,1.0,56.0,1666,57.1,good
2024-02-29 21:00:00,COMP-001,Zone_B,3.71,1.36,73.0,3543,79.9,good
2024-02-29 21:00:00,COMP-002,Zone_C,2.38,1.27,72.5,3517,75.8,good
2024-02-29 21:00:00,FAN-001,Zone_C,1.47,0.48,47.2,1136,51.5,good
2024-02-29 21:00:00,FAN-002,Zone_A,1.26,0.78,48.5,1135,52.3,good
2024-02-29 21:00:00,MOTOR-001,Zone_B,2.18,1.17,54.2,1765,71.4,good
2024-02-29 21:00:00,PUMP-001,Zone_A,2.65,1.27,61.4,1719,72.7,good
2024-02-29 21:00:00,PUMP-002,Zone_A,2.63,1.3,61.3,1675,66.8,good
2024-02-29 21:00:00,PUMP-003,Zone_B,2.18,1.37,60.2,1680,63.5,good
2024-02-29 22:00:00,COMP-001,Zone_B,3.44,1.84,76.6,3541,78.1,good
2024-02-29 22:00:00,COMP-002,Zone_C,2.6,1.37,73.9,3464,69.7,good
2024-02-29 22:00:00,FAN-001,Zone_C,1.39,0.7,49.6,1137,51.8,bad
2024-02-29 22:00:00,FAN-002,Zone_A,1.34,0.64,48.2,1148,53.5,good
2024-02-29 22:00:00,MOTOR-001,Zone_B,1.92,1.03,59.0,1766,73.8,good
2024-02-29 22:00:00,PUMP-001,Zone_A,3.12,1.54,59.5,1687,65.3,bad
2024-02-29 22:00:00,PUMP-002,Zone_A,2.04,1.06,59.4,1688,61.9,good
2024-02-29 22:00:00,PUMP-003,Zone_B,2.61,1.29,58.3,1674,57.3,good
2024-02-29 23:00:00,COMP-001,Zone_B,3.46,1.73,72.2,3519,82.0,good
2024-02-29 23:00:00,COMP-002,Zone_C,2.78,1.58,71.5,3570,72.6,good
2024-02-29 23:00:00,FAN-001,Zone_C,1.72,0.92,49.6,1186,59.4,good
2024-02-29 23:00:00,FAN-002,Zone_A,1.3,0.82,44.4,1144,57.2,good
2024-02-29 23:00:00,MOTOR-001,Zone_B,2.17,0.83,58.0,1772,70.0,good
2024-02-29 23:00:00,PUMP-001,Zone_A,2.89,1.73,59.1,1671,66.0,good
2024-02-29 23:00:00,PUMP-002,Zone_A,2.02,0.97,60.4,1655,61.0,good
2024-02-29 23:00:00,PUMP-003,Zone_B,2.98,1.59,65.4,1661,64.9,good
2024-03-01 00:00:00,COMP-001,Zone_B,3.5,1.96,73.6,3534,85.3,good
2024-03-01 00:00:00,COMP-002,Zone_C,2.82,1.58,70.7,3491,77.3,good
2024-03-01 00:00:00,FAN-001,Zone_C,1.95,1.2,51.5,1179,64.4,good
2024-03-01 00:00:00,FAN-002,Zone_A,1.94,0.65,50.7,1123,59.6,good
2024-03-01 00:00:00,MOTOR-001,Zone_B,2.62,1.28,56.0,1793,72.1,good
2024-03-01 00:00:00,PUMP-001,Zone_A,2.83,1.5,61.4,1708,68.1,good
2024-03-01 00:00:00,PUMP-002,Zone_A,2.27,1.23,60.8,1712,66.2,good
2024-03-01 00:00:00,PUMP-003,Zone_B,2.84,1.59,62.9,1702,68.5,good
2024-03-01 01:00:00,COMP-001,Zone_B,3.25,1.16,75.3,3563,81.4,good
2024-03-01 01:00:00,COMP-002,Zone_C,3.63,1.88,73.8,3510,83.6,good
2024-03-01 01:00:00,FAN-001,Zone_C,1.7,0.98,51.2,1203,73.7,good
2024-03-01 01:00:00,FAN-002,Zone_A,1.28,0.65,50.4,1186,68.0,good
2024-03-01 01:00:00,MOTOR-001,Zone_B,2.28,1.26,58.4,1768,75.1,good
2024-03-01 01:00:00,PUMP-001,Zone_A,2.92,1.67,63.0,1719,73.9,good
2024-03-01 01:00:00,PUMP-002,Zone_A,2.67,1.17,59.3,1705,74.6,good
2024-03-01 01:00:00,PUMP-003,Zone_B,2.21,1.03,59.5,1710,71.9,good
2024-03-01 02:00:00,COMP-001,Zone_B,3.32,1.9,76.1,3564,87.9,good
2024-03-01 02:00:00,COMP-002,Zone_C,3.11,1.87,77.4,3571,92.5,good
2024-03-01 02:00:00,FAN-001,Zone_C,1.21,0.44,48.5,1170,70.3,good
2024-03-01 02:00:00,FAN-002,Zone_A,1.67,0.69,52.0,1126,69.5,good
2024-03-01 02:00:00,MOTOR-001,Zone_B,1.82,0.6,57.2,1762,76.6,good
2024-03-01 02:00:00,PUMP-001,Zone_A,3.07,1.28,66.7,1711,74.8,good
2024-03-01 02:00:00,PUMP-002,Zone_A,2.11,1.07,59.6,1707,74.5,good
2024-03-01 02:00:00,PUMP-003,Zone_B,2.56,1.09,63.6,1703,83.7,good
2024-03-01 03:00:00,COMP-001,Zone_B,3.49,1.83,76.8,3598,98.4,good
2024-03-01 03:00:00,COMP-002,Zone_C,2.86,1.37,74.0,3516,82.8,good
2024-03-01 03:00:00,FAN-001,Zone_C,1.66,1.25,54.4,1143,73.4,good
2024-03-01 03:00:00,FAN-002,Zone_A,1.69,0.86,51.5,1157,63.7,good
2024-03-01 03:00:00,MOTOR-001,Zone_B,2.15,0.96,54.9,1747,79.7,good
2024-03-01 03:00:00,PUMP-001,Zone_A,2.85,1.51,65.8,1680,68.1,good
2024-03-01 03:00:00,PUMP-002,Zone_A,2.6,0.98,62.5,1713,73.0,good
2024-03-01 03:00:00,PUMP-003,Zone_B,2.01,0.81,59.3,1676,78.9,good
2024-03-01 04:00:00,COMP-001,Zone_B,3.32,1.65,77.6,3550,89.3,good
2024-03-01 04:00:00,COMP-002,Zone_C,3.01,1.3,73.7,3602,94.4,good
2024-03-01 04:00:00,FAN-001,Zone_C,1.42,0.75,49.3,1138,63.5,good
2024-03-01 04:00:00,FAN-002,Zone_A,2.39,1.02,52.9,1148,72.8,good
2024-03-01 04:00:00,MOTOR-001,Zone_B,2.36,1.05,59.0,1802,85.9,good
2024-03-01 04:00:00,PUMP-001,Zone_A,2.97,1.8,63.2,1695,68.5,good
2024-03-01 04:00:00,PUMP-002,Zone_A,2.59,1.31,62.0,1708,79.2,good
2024-03-01 04:00:00,PUMP-003,Zone_B,2.3,1.13,60.7,1706,73.8,good
2024-03-01 05:00:00,COMP-001,Zone_B,3.46,1.81,71.8,3626,100.0,good
2024-03-01 05:00:00,COMP-002,Zone_C,2.78,1.57,74.6,3521,86.3,good
2024-03-01 05:00:00,FAN-001,Zone_C,1.76,0.73,49.0,1166,69.8,good
2024-03-01 05:00:00,FAN-002,Zone_A,2.12,1.02,49.0,1132,59.6,good
2024-03-01 05:00:00,MOTOR-001,Zone_B,2.45,1.1,64.0,1811,95.3,good
2024-03-01 05:00:00,PUMP-001,Zone_A,3.02,1.21,67.4,1696,85.4,good
2024-03-01 05:00:00,PUMP-002,Zone_A,2.42,0.86,61.5,1678,84.8,good
2024-03-01 05:00:00,PUMP-003,Zone_B,2.03,0.88,63.5,1747,82.6,good
2024-03-01 06:00:00,COMP-001,Zone_B,3.61,1.79,75.6,3605,100.0,good
2024-03-01 06:00:00,COMP-002,Zone_C,2.76,1.37,76.8,3607,99.9,good
2024-03-01 06:00:00,FAN-001,Zone_C,2.02,0.76,51.8,1147,69.3,good
2024-03-01 06:00:00,FAN-002,Zone_A,1.57,1.11,49.4,1167,64.8,good
2024-03-01 06:00:00,MOTOR-001,Zone_B,1.8,0.84,59.8,1796,83.0,good
2024-03-01 06:00:00,PUMP-001,Zone_A,2.98,1.48,63.1,1717,78.1,good
2024-03-01 06:00:00,PUMP-002,Zone_A,2.03,1.34,61.0,1751,73.4,good
2024-03-01 06:00:00,PUMP-003,Zone_B,2.52,1.23,61.0,1698,75.4,good
2024-03-01 07:00:00,COMP-001,Zone_B,3.61,1.74,75.5,3607,94.2,good
2024-03-01 07:00:00,COMP-002,Zone_C,3.02,1.24,72.4,3535,87.1,good
2024-03-01 07:00:00,FAN-001,Zone_C,1.92,1.11,53.0,1167,69.5,good
2024-03-01 07:00:00,FAN-002,Zone_A,1.1,0.44,49.4,1131,68.1,good
2024-03-01 07:00:00,MOTOR-001,Zone_B,2.32,0.92,60.4,1761,89.1,good
2024-03-01 07:00:00,PUMP-001,Zone_A,3.16,1.59,68.1,1743,82.1,good
2024-03-01 07:00:00,PUMP-002,Zone_A,2.27,1.31,62.9,1687,77.5,good
2024-03-01 07:00:00,PUMP-003,Zone_B,2.11,1.25,61.2,1712,78.7,good
2024-03-01 08:00:00,COMP-001,Zone_B,3.33,1.62,74.9,3570,87.3,good
2024-03-01 08:00:00,COMP-002,Zone_C,2.97,1.61,77.7,3504,88.2,good
2024-03-01 08:00:00,FAN-001,Zone_C,1.83,0.98,54.6,1185,76.4,questionable
2024-03-01 08:00:00,FAN-002,Zone_A,1.53,1.06,49.2,1158,71.3,good
2024-03-01 08:00:00,MOTOR-001,Zone_B,1.77,0.79,56.0,1763,79.5,good
2024-03-01 08:00:00,PUMP-001,Zone_A,3.47,1.93,65.1,1694,80.0,good
2024-03-01 08:00:00,PUMP-002,Zone_A,2.53,1.33,63.6,1732,88.1,good
2024-03-01 08:00:00,PUMP-003,Zone_B,2.13,1.15,63.8,1731,78.5,good
2024-03-01 09:00:00,COMP-001,Zone_B,3.24,1.78,74.8,3500,84.5,bad
2024-03-01 09:00:00,COMP-002,Zone_C,3.11,1.77,73.2,3606,91.5,good
2024-03-01 09:00:00,FAN-001,Zone_C,1.65,1.14,49.6,1158,62.8,good
2024-03-01 09:00:00,FAN-002,Zone_A,1.83,0.55,53.8,1178,69.0,good
2024-03-01 09:00:00,MOTOR-001,Zone_B,1.95,0.75,57.9,1785,82.3,good
2024-03-01 09:00:00,PUMP-001,Zone_A,3.18,1.11,62.7,1708,81.1,good
2024-03-01 09:00:00,PUMP-002,Zone_A,2.58,1.39,61.3,1736,81.7,good
2024-03-01 09:00:00,PUMP-003,Zone_B,2.56,1.1,62.3,1707,73.3,good
2024-03-01 10:00:00,COMP-001,Zone_B,3.4,1.82,74.1,3528,85.2,good
2024-03-01 10:00:00,COMP-002,Zone_C,3.15,1.57,71.9,3557,90.6,good
2024-03-01 10:00:00,FAN-001,Zone_C,1.33,0.49,49.4,1160,74.5,good
2024-03-01 10:00:00,FAN-002,Zone_A,1.87,0.71,49.2,1154,66.8,good
2024-03-01 10:00:00,MOTOR-001,Zone_B,2.1,1.2,60.5,1768,83.6,good
2024-03-01 10:00:00,PUMP-001,Zone_A,2.99,1.22,67.9,1710,80.1,good
2024-03-01 10:00:00,PUMP-002,Zone_A,2.27,1.14,61.0,1680,82.4,good
2024-03-01 10:00:00,PUMP-003,Zone_B,2.69,1.31,68.0,1741,83.2,good
2024-03-01 11:00:00,COMP-001,Zone_B,3.53,1.52,76.5,3524,76.9,good
2024-03-01 11:00:00,COMP-002,Zone_C,3.37,1.76,71.2,3532,83.1,good
2024-03-01 11:00:00,FAN-001,Zone_C,2.58,1.27,54.4,1194,70.6,good
2024-03-01 11:00:00,FAN-002,Zone_A,1.42,1.24,47.6,1150,65.1,good
2024-03-01 11:00:00,MOTOR-001,Zone_B,1.86,1.0,56.4,1765,80.9,good
2024-03-01 11:00:00,PUMP-001,Zone_A,2.8,1.61,67.5,1708,78.7,good
2024-03-01 11:00:00,PUMP-002,Zone_A,2.34,1.26,63.1,1654,68.6,good
2024-03-01 11:00:00,PUMP-003,Zone_B,2.55,1.39,64.3,1702,77.9,good
2024-03-01 12:00:00,COMP-001,Zone_B,3.9,1.79,74.5,3560,75.3,good
2024-03-01 12:00:00,COMP-002,Zone_C,2.99,1.6,72.5,3528,78.6,good
2024-03-01 12:00:00,FAN-001,Zone_C,2.11,1.18,55.1,1182,70.9,good
2024-03-01 12:00:00,FAN-002,Zone_A,1.64,0.79,54.5,1149,63.6,good
2024-03-01 12:00:00,MOTOR-001,Zone_B,1.89,1.16,56.8,1732,78.0,good
2024-03-01 12:00:00,PUMP-001,Zone_A,2.51,1.34,61.9,1673,65.4,good
2024-03-01 12:00:00,PUMP-002,Zone_A,2.43,1.48,60.7,1735,71.6,good
2024-03-01 12:00:00,PUMP-003,Zone_B,2.47,1.38,59.9,1666,69.1,good
2024-03-01 13:00:00,COMP-001,Zone_B,3.11,1.4,74.3,3515,71.7,good
2024-03-01 13:00:00,COMP-002,Zone_C,2.89,1.49,71.3,3499,75.8,good
2024-03-01 13:00:00,FAN-001,Zone_C,1.95,0.84,48.1,1151,67.4,good
2024-03-01 13:00:00,FAN-002,Zone_A,1.45,0.4,48.9,1151,62.0,good
2024-03-01 13:00:00,MOTOR-001,Zone_B,2.31,0.87,59.1,1748,74.7,good
2024-03-01 13:00:00,PUMP-001,Zone_A,2.69,1.51,61.2,1660,66.5,good
2024-03-01 13:00:00,PUMP-002,Zone_A,2.51,1.19,62.9,1690,67.6,good
2024-03-01 13:00:00,PUMP-003,Zone_B,2.85,1.45,61.3,1686,66.8,good
2024-03-01 14:00:00,COMP-001,Zone_B,3.41,1.48,72.9,3498,78.8,questionable
2024-03-01 14:00:00,COMP-002,Zone_C,3.3,1.95,73.2,3469,63.7,good
2024-03-01 14:00:00,FAN-001,Zone_C,1.69,0.71,50.6,1150,56.8,good
2024-03-01 14:00:00,FAN-002,Zone_A,1.73,0.56,49.3,1172,50.9,good
2024-03-01 14:00:00,MOTOR-001,Zone_B,1.94,1.25,54.9,1771,72.0,good
2024-03-01 14:00:00,PUMP-001,Zone_A,2.95,1.36,63.5,1670,58.3,good
2024-03-01 14:00:00,PUMP-002,Zone_A,2.58,1.66,61.8,1679,60.1,good
2024-03-01 14:00:00,PUMP-003,Zone_B,2.47,1.3,62.6,1698,63.7,good
2024-03-01 15:00:00,COMP-001,Zone_B,3.43,1.55,74.2,3520,81.1,good
2024-03-01 15:00:00,COMP-002,Zone_C,3.12,1.93,75.0,3523,77.9,good
2024-03-01 15:00:00,FAN-001,Zone_C,1.48,0.55,47.7,1158,55.8,good
2024-03-01 15:00:00,FAN-002,Zone_A,1.67,0.81,56.8,1157,55.8,good
2024-03-01 15:00:00,MOTOR-001,Zone_B,2.34,1.04,56.6,1724,57.4,good
2024-03-01 15:00:00,PUMP-001,Zone_A,2.83,1.55,63.3,1707,59.7,good
2024-03-01 15:00:00,PUMP-002,Zone_A,2.39,1.16,59.3,1705,67.6,good
2024-03-01 15:00:00,PUMP-003,Zone_B,2.25,1.23,63.2,1679,61.1,bad
2024-03-01 16:00:00,COMP-001,Zone_B,3.24,1.57,71.3,3484,66.9,good
2024-03-01 16:00:00,COMP-002,Zone_C,2.83,1.56,72.6,3508,70.8,good
2024-03-01 16:00:00,FAN-001,Zone_C,1.02,0.43,50.0,1127,53.3,good
2024-03-01 16:00:00,FAN-002,Zone_A,1.55,0.75,46.1,1113,49.2,good
2024-03-01 16:00:00,MOTOR-001,Zone_B,2.37,1.14,57.0,1775,70.5,good
2024-03-01 16:00:00,PUMP-001,Zone_A,3.03,1.47,61.7,1686,62.7,good
2024-03-01 16:00:00,PUMP-002,Zone_A,2.15,0.84,59.9,1652,56.0,good
2024-03-01 16:00:00,PUMP-003,Zone_B,2.43,1.21,59.6,1666,55.0,good
2024-03-01 17:00:00,COMP-001,Zone_B,3.68,1.62,67.9,3411,57.4,good
2024-03-01 17:00:00,COMP-002,Zone_C,2.71,1.09,72.6,3457,74.1,good
2024-03-01 17:00:00,FAN-001,Zone_C,1.21,0.63,49.1,1137,49.4,good
2024-03-01 17:00:00,FAN-002,Zone_A,1.46,0.93,47.4,1144,53.8,good
2024-03-01 17:00:00,MOTOR-001,Zone_B,1.92,1.1,55.3,1713,62.3,good
2024-03-01 17:00:00,PUMP-001,Zone_A,2.79,1.33,61.1,1685,69.9,good
2024-03-01 17:00:00,PUMP-002,Zone_A,2.38,1.39,60.4,1695,65.3,good
2024-03-01 17:00:00,PUMP-003,Zone_B,1.57,0.56,60.5,1690,63.5,good
2024-03-01 18:00:00,COMP-001,Zone_B,2.99,1.43,70.0,3488,74.1,good
2024-03-01 18:00:00,COMP-002,Zone_C,2.49,1.39,74.0,3493,74.8,good
2024-03-01 18:00:00,FAN-001,Zone_C,2.05,1.45,48.7,1157,48.2,good
2024-03-01 18:00:00,FAN-002,Zone_A,1.58,0.6,47.3,1144,48.3,good
2024-03-01 18:00:00,MOTOR-001,Zone_B,2.59,1.37,59.1,1716,63.0,good
2024-03-01 18:00:00,PUMP-001,Zone_A,2.57,1.39,65.7,1685,61.9,good
2024-03-01 18:00:00,PUMP-002,Zone_A,2.21,0.74,59.3,1672,59.9,good
2024-03-01 18:00:00,PUMP-003,Zone_B,2.42,1.29,58.1,1658,53.3,good
2024-03-01 19:00:00,COMP-001,Zone_B,3.89,1.76,74.1,3487,70.4,good
2024-03-01 19:00:00,COMP-002,Zone_C,2.76,1.12,71.0,3496,68.9,good
2024-03-01 19:00:00,FAN-001,Zone_C,1.12,0.62,48.0,1152,52.7,good
2024-03-01 19:00:00,FAN-002,Zone_A,1.66,0.95,47.8,1143,57.3,good
2024-03-01 19:00:00,MOTOR-001,Zone_B,2.12,0.85,52.1,1740,63.0,good
2024-03-01 19:00:00,PUMP-001,Zone_A,2.68,1.24,55.7,1668,58.0,good
2024-03-01 19:00:00,PUMP-002,Zone_A,2.39,0.93,57.8,1711,63.4,good
2024-03-01 19:00:00,PUMP-003,Zone_B,2.11,0.85,61.4,1693,63.9,good
2024-03-01 20:00:00,COMP-001,Zone_B,3.56,2.09,72.2,3512,75.6,good
2024-03-01 20:00:00,COMP-002,Zone_C,3.04,1.3,72.6,3465,67.7,good
2024-03-01 20:00:00,FAN-001,Zone_C,1.47,0.67,46.5,1166,62.5,good
2024-03-01 20:00:00,FAN-002,Zone_A,2.23,1.16,53.4,1142,60.7,good
2024-03-01 20:00:00,MOTOR-001,Zone_B,1.96,0.95,60.4,1771,77.5,good
2024-03-01 20:00:00,PUMP-001,Zone_A,2.51,1.19,63.3,1682,52.9,good
2024-03-01 20:00:00,PUMP-002,Zone_A,2.04,0.57,60.0,1684,67.0,good
2024-03-01 20:00:00,PUMP-003,Zone_B,2.12,1.05,58.8,1697,64.3,good
2024-03-01 21:00:00,COMP-001,Zone_B,3.75,1.87,73.6,3488,61.3,good
2024-03-01 21:00:00,COMP-002,Zone_C,3.08,1.35,72.1,3483,69.2,good
2024-03-01 21:00:00,FAN-001,Zone_C,1.81,1.19,50.5,1146,48.2,good
2024-03-01 21:00:00,FAN-002,Zone_A,1.3,0.79,53.7,1141,57.8,good
2024-03-01 21:00:00,MOTOR-001,Zone_B,2.51,1.38,61.3,1722,74.2,good
2024-03-01 21:00:00,PUMP-001,Zone_A,2.38,1.27,61.4,1695,55.5,good
2024-03-01 21:00:00,PUMP-002,Zone_A,2.76,1.1,60.7,1677,64.6,good
2024-03-01 21:00:00,PUMP-003,Zone_B,2.68,1.34,63.2,1691,66.9,good
2024-03-01 22:00:00,COMP-001,Zone_B,3.85,1.93,73.6,3535,70.5,good
2024-03-01 22:00:00,COMP-002,Zone_C,3.26,1.76,72.3,3531,76.5,good
2024-03-01 22:00:00,FAN-001,Zone_C,2.21,0.89,50.5,1139,54.2,good
2024-03-01 22:00:00,FAN-002,Zone_A,2.05,0.78,54.4,1119,57.2,good
2024-03-01 22:00:00,MOTOR-001,Zone_B,1.9,0.7,57.7,1757,71.0,good
2024-03-01 22:00:00,PUMP-001,Zone_A,3.27,1.86,64.0,1689,69.1,good
2024-03-01 22:00:00,PUMP-002,Zone_A,2.4,1.09,59.7,1676,65.6,good
2024-03-01 22:00:00,PUMP-003,Zone_B,2.5,1.57,58.0,1711,65.3,good
2024-03-01 23:00:00,COMP-001,Zone_B,2.97,1.79,75.3,3528,80.4,good
