timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-21 02:30:00,COMPRESSOR_B2,ZONE_B,4.054,6.218,78.86,3672,74.1,GOOD
2024-01-21 02:45:00,COMPRESSOR_B2,ZONE_B,3.976,5.974,74.55,3531,59.7,GOOD
2024-01-21 03:00:00,COMPRESSOR_B2,ZONE_B,4.123,6.616,74.77,3622,62.6,GOOD
2024-01-21 03:15:00,COMPRESSOR_B2,ZONE_B,3.807,6.322,74.88,3618,63.4,GOOD
2024-01-21 03:30:00,COMPRESSOR_B2,ZONE_B,4.242,6.41,76.17,3537,76.1,GOOD
2024-01-21 03:45:00,COMPRESSOR_B2,ZONE_B,3.839,6.057,76.3,3627,69.0,GOOD
2024-01-21 04:00:00,COMPRESSOR_B2,ZONE_B,4.786,7.332,78.07,3669,72.0,GOOD
2024-01-21 04:15:00,COMPRESSOR_B2,ZONE_B,3.982,6.016,77.17,3598,75.5,GOOD
2024-01-21 04:30:00,COMPRESSOR_B2,ZONE_B,4.167,6.295,77.88,3534,69.9,GOOD
2024-01-21 04:45:00,COMPRESSOR_B2,ZONE_B,4.04,6.102,77.42,3642,68.7,GOOD
2024-01-21 05:00:00,COMPRESSOR_B2,ZONE_B,4.231,6.357,75.04,3543,66.3,GOOD
2024-01-21 05:15:00,COMPRESSOR_B2,ZONE_B,4.104,6.377,77.82,3523,74.1,GOOD
2024-01-21 05:30:00,COMPRESSOR_B2,ZONE_B,4.538,7.427,80.2,3681,79.6,GOOD
2024-01-21 05:45:00,COMPRESSOR_B2,ZONE_B,4.401,7.007,75.51,3533,72.3,GOOD
2024-01-21 06:00:00,COMPRESSOR_B2,ZONE_B,4.061,6.18,74.01,3534,72.0,GOOD
2024-01-21 06:15:00,COMPRESSOR_B2,ZONE_B,3.722,5.686,77.4,3617,77.6,GOOD
2024-01-21 06:30:00,COMPRESSOR_B2,ZONE_B,4.088,6.91,78.86,3603,73.9,GOOD
2024-01-21 06:45:00,COMPRESSOR_B2,ZONE_B,4.231,6.454,75.92,3476,77.0,GOOD
2024-01-21 07:00:00,COMPRESSOR_B2,ZONE_B,3.809,5.958,78.13,3764,78.5,GOOD
2024-01-21 07:15:00,COMPRESSOR_B2,ZONE_B,4.525,7.004,81.26,3596,82.9,GOOD
2024-01-21 07:30:00,COMPRESSOR_B2,ZONE_B,4.063,6.413,78.11,3592,80.4,GOOD
2024-01-21 07:45:00,COMPRESSOR_B2,ZONE_B,3.91,5.881,79.85,3596,84.8,GOOD
2024-01-21 08:00:00,COMPRESSOR_B2,ZONE_B,4.198,6.407,79.44,3526,78.6,GOOD
2024-01-21 08:15:00,COMPRESSOR_B2,ZONE_B,4.013,6.449,77.73,3690,78.3,GOOD
2024-01-21 08:30:00,COMPRESSOR_B2,ZONE_B,3.84,6.088,79.55,3643,84.8,GOOD
2024-01-21 08:45:00,COMPRESSOR_B2,ZONE_B,3.986,6.018,80.67,3611,80.9,GOOD
2024-01-21 09:00:00,COMPRESSOR_B2,ZONE_B,3.887,6.413,81.13,3695,82.4,GOOD
2024-01-21 09:15:00,COMPRESSOR_B2,ZONE_B,4.148,6.44,78.54,3666,90.6,GOOD
2024-01-21 09:30:00,COMPRESSOR_B2,ZONE_B,4.16,6.55,81.12,3565,91.7,GOOD
2024-01-21 09:45:00,COMPRESSOR_B2,ZONE_B,4.173,6.497,78.35,3665,80.2,GOOD
2024-01-21 10:00:00,COMPRESSOR_B2,ZONE_B,4.72,7.646,78.52,3676,78.9,GOOD
2024-01-21 10:15:00,COMPRESSOR_B2,ZONE_B,4.489,7.045,79.66,3590,87.7,GOOD
2024-01-21 10:30:00,COMPRESSOR_B2,ZONE_B,4.461,6.84,79.5,3582,78.3,GOOD
2024-01-21 10:45:00,COMPRESSOR_B2,ZONE_B,3.962,5.998,78.12,3459,77.9,GOOD
2024-01-21 11:00:00,COMPRESSOR_B2,ZONE_B,3.954,5.947,79.52,3626,88.1,GOOD
2024-01-21 11:15:00,COMPRESSOR_B2,ZONE_B,3.939,6.022,78.15,3453,88.0,GOOD
2024-01-21 11:30:00,COMPRESSOR_B2,ZONE_B,4.238,7.033,78.86,3661,80.6,GOOD
2024-01-21 11:45:00,COMPRESSOR_B2,ZONE_B,3.977,6.211,78.66,3600,84.6,GOOD
2024-01-21 12:00:00,COMPRESSOR_B2,ZONE_B,4.009,6.149,77.62,3581,83.1,GOOD
2024-01-21 12:15:00,COMPRESSOR_B2,ZONE_B,4.152,6.302,80.64,3677,87.0,GOOD
2024-01-21 12:30:00,COMPRESSOR_B2,ZONE_B,4.775,7.685,79.6,3654,82.1,GOOD
2024-01-21 12:45:00,COMPRESSOR_B2,ZONE_B,4.25,6.393,79.57,3696,83.6,GOOD
2024-01-21 13:00:00,COMPRESSOR_B2,ZONE_B,4.402,6.637,78.79,3475,80.7,GOOD
2024-01-21 13:15:00,COMPRESSOR_B2,ZONE_B,3.824,5.92,79.19,3784,80.3,GOOD
2024-01-21 13:30:00,COMPRESSOR_B2,ZONE_B,3.991,6.069,78.49,3697,82.8,GOOD
2024-01-21 13:45:00,COMPRESSOR_B2,ZONE_B,3.934,6.063,77.81,3619,77.7,GOOD
2024-01-21 14:00:00,COMPRESSOR_B2,ZONE_B,4.551,6.916,76.99,3702,74.9,GOOD
2024-01-21 14:15:00,COMPRESSOR_B2,ZONE_B,3.407,5.695,80.12,3642,79.4,GOOD
2024-01-21 14:30:00,COMPRESSOR_B2,ZONE_B,4.35,7.201,81.49,3647,81.1,GOOD
2024-01-21 14:45:00,COMPRESSOR_B2,ZONE_B,4.141,6.427,82.2,3606,82.2,GOOD
2024-01-21 15:00:00,COMPRESSOR_B2,ZONE_B,3.868,5.847,78.26,3501,84.2,GOOD
2024-01-21 15:15:00,COMPRESSOR_B2,ZONE_B,4.008,6.014,75.32,3480,75.5,GOOD
2024-01-21 15:30:00,COMPRESSOR_B2,ZONE_B,4.185,6.385,79.55,3685,83.7,GOOD
2024-01-21 15:45:00,COMPRESSOR_B2,ZONE_B,4.367,6.695,77.75,3535,78.9,GOOD
2024-01-21 16:00:00,COMPRESSOR_B2,ZONE_B,3.754,6.079,78.34,3585,73.8,GOOD
2024-01-21 16:15:00,COMPRESSOR_B2,ZONE_B,4.261,6.425,79.45,3688,83.4,GOOD
2024-01-21 16:30:00,COMPRESSOR_B2,ZONE_B,4.295,7.306,76.5,3533,73.3,GOOD
2024-01-21 16:45:00,COMPRESSOR_B2,ZONE_B,4.43,6.684,79.82,3559,89.3,GOOD
2024-01-21 17:00:00,COMPRESSOR_B2,ZONE_B,4.16,6.47,78.88,3637,76.2,GOOD
2024-01-21 17:15:00,COMPRESSOR_B2,ZONE_B,3.939,6.185,76.52,3765,72.7,GOOD
2024-01-21 17:30:00,COMPRESSOR_B2,ZONE_B,4.239,6.507,77.41,3704,72.4,GOOD
2024-01-21 17:45:00,COMPRESSOR_B2,ZONE_B,3.923,6.035,75.21,3722,80.2,GOOD
2024-01-21 18:00:00,COMPRESSOR_B2,ZONE_B,3.685,5.991,76.59,3620,69.0,GOOD
2024-01-21 18:15:00,COMPRESSOR_B2,ZONE_B,3.842,5.822,77.37,3714,79.9,GOOD
2024-01-21 18:30:00,COMPRESSOR_B2,ZONE_B,4.618,7.452,77.82,3627,79.7,GOOD
2024-01-21 18:45:00,COMPRESSOR_B2,ZONE_B,3.897,5.964,75.93,3420,72.5,GOOD
2024-01-21 19:00:00,COMPRESSOR_B2,ZONE_B,4.251,6.447,72.89,3616,65.4,GOOD
2024-01-21 19:15:00,COMPRESSOR_B2,ZONE_B,4.005,6.199,77.31,3676,76.9,GOOD
2024-01-21 19:30:00,COMPRESSOR_B2,ZONE_B,4.411,7.555,80.18,3530,76.3,GOOD
2024-01-21 19:45:00,COMPRESSOR_B2,ZONE_B,4.342,6.788,79.06,3595,74.5,GOOD
2024-01-21 20:00:00,COMPRESSOR_B2,ZONE_B,3.76,5.988,75.01,3667,66.9,GOOD
2024-01-21 20:15:00,COMPRESSOR_B2,ZONE_B,3.502,5.636,75.12,3641,67.6,GOOD
2024-01-21 20:30:00,COMPRESSOR_B2,ZONE_B,3.682,5.824,72.71,3451,65.1,GOOD
2024-01-21 20:45:00,COMPRESSOR_B2,ZONE_B,3.877,6.415,78.34,3587,73.7,GOOD
2024-01-21 21:00:00,COMPRESSOR_B2,ZONE_B,3.311,5.3,74.78,3540,73.2,GOOD
2024-01-21 21:15:00,COMPRESSOR_B2,ZONE_B,4.066,6.145,79.26,3631,76.0,GOOD
2024-01-21 21:30:00,COMPRESSOR_B2,ZONE_B,4.323,6.552,77.98,3690,70.2,GOOD
2024-01-21 21:45:00,COMPRESSOR_B2,ZONE_B,4.388,6.966,80.19,3675,71.2,GOOD
2024-01-21 22:00:00,COMPRESSOR_B2,ZONE_B,3.657,5.58,74.39,3616,71.0,GOOD
2024-01-21 22:15:00,COMPRESSOR_B2,ZONE_B,3.787,6.0,76.69,3694,73.9,GOOD
2024-01-21 22:30:00,COMPRESSOR_B2,ZONE_B,4.224,6.346,75.2,3627,65.2,GOOD
2024-01-21 22:45:00,COMPRESSOR_B2,ZONE_B,4.718,7.182,78.34,3690,70.2,GOOD
2024-01-21 23:00:00,COMPRESSOR_B2,ZONE_B,4.261,6.545,77.6,3617,69.1,GOOD
2024-01-21 23:15:00,COMPRESSOR_B2,ZONE_B,3.873,6.339,75.18,3701,62.6,GOOD
2024-01-21 23:30:00,COMPRESSOR_B2,ZONE_B,4.312,6.7,79.93,3607,75.8,GOOD
2024-01-21 23:45:00,COMPRESSOR_B2,ZONE_B,4.001,6.109,78.81,3563,78.5,GOOD
2024-01-22 00:00:00,COMPRESSOR_B2,ZONE_B,3.893,6.219,75.25,3677,68.2,GOOD
2024-01-22 00:15:00,COMPRESSOR_B2,ZONE_B,3.768,5.797,78.61,3604,77.3,GOOD
2024-01-22 00:30:00,COMPRESSOR_B2,ZONE_B,4.107,6.204,76.15,3536,75.8,GOOD
2024-01-22 00:45:00,COMPRESSOR_B2,ZONE_B,4.489,6.752,77.26,3602,64.3,GOOD
2024-01-22 01:00:00,COMPRESSOR_B2,ZONE_B,3.655,5.738,76.16,3604,68.6,GOOD
2024-01-22 01:15:00,COMPRESSOR_B2,ZONE_B,3.891,7.261,72.79,3646,65.8,SUSPECT
2024-01-22 01:30:00,COMPRESSOR_B2,ZONE_B,4.045,6.176,80.1,3358,72.2,GOOD
2024-01-22 01:45:00,COMPRESSOR_B2,ZONE_B,3.777,5.961,77.17,3645,69.6,GOOD
2024-01-22 02:00:00,COMPRESSOR_B2,ZONE_B,4.445,6.917,76.51,3582,79.0,GOOD
2024-01-22 02:15:00,COMPRESSOR_B2,ZONE_B,4.445,6.704,77.14,3532,65.9,GOOD
2024-01-22 02:30:00,COMPRESSOR_B2,ZONE_B,3.665,5.526,73.3,3514,65.2,GOOD
2024-01-22 02:45:00,COMPRESSOR_B2,ZONE_B,4.337,6.782,78.64,3531,68.6,GOOD
2024-01-22 03:00:00,COMPRESSOR_B2,ZONE_B,4.171,6.353,78.86,3646,75.1,GOOD
2024-01-22 03:15:00,COMPRESSOR_B2,ZONE_B,4.175,6.466,76.92,3596,75.1,GOOD
2024-01-22 03:30:00,COMPRESSOR_B2,ZONE_B,3.9,6.106,77.85,3569,71.7,GOOD
2024-01-22 03:45:00,COMPRESSOR_B2,ZONE_B,3.806,5.893,78.71,3557,73.8,GOOD
2024-01-22 04:00:00,COMPRESSOR_B2,ZONE_B,4.159,6.362,76.11,3677,72.2,GOOD
2024-01-22 04:15:00,COMPRESSOR_B2,ZONE_B,4.115,6.307,79.15,3540,76.4,SUSPECT
2024-01-22 04:30:00,COMPRESSOR_B2,ZONE_B,4.303,6.475,76.43,3529,70.1,GOOD
2024-01-22 04:45:00,COMPRESSOR_B2,ZONE_B,4.517,6.869,74.93,3516,72.4,GOOD
2024-01-22 05:00:00,COMPRESSOR_B2,ZONE_B,4.049,6.161,80.71,3661,79.6,GOOD
2024-01-22 05:15:00,COMPRESSOR_B2,ZONE_B,4.194,7.189,78.7,3533,80.0,GOOD
2024-01-22 05:30:00,COMPRESSOR_B2,ZONE_B,4.282,6.44,77.1,3575,76.3,SUSPECT
2024-01-22 05:45:00,COMPRESSOR_B2,ZONE_B,4.124,6.32,77.07,3463,75.3,GOOD
2024-01-22 06:00:00,COMPRESSOR_B2,ZONE_B,3.768,6.03,76.89,3517,79.8,GOOD
2024-01-22 06:15:00,COMPRESSOR_B2,ZONE_B,4.161,7.362,77.86,3666,91.2,GOOD
2024-01-22 06:30:00,COMPRESSOR_B2,ZONE_B,3.879,6.028,76.08,3467,84.7,GOOD
2024-01-22 06:45:00,COMPRESSOR_B2,ZONE_B,3.692,5.653,76.68,3564,86.3,GOOD
2024-01-22 07:00:00,COMPRESSOR_B2,ZONE_B,3.67,5.573,77.98,3522,79.6,GOOD
2024-01-22 07:15:00,COMPRESSOR_B2,ZONE_B,4.448,7.443,80.79,3644,90.1,GOOD
2024-01-22 07:30:00,COMPRESSOR_B2,ZONE_B,4.512,6.999,83.8,3626,82.3,GOOD
2024-01-22 07:45:00,COMPRESSOR_B2,ZONE_B,4.224,6.365,82.08,3647,79.3,GOOD
2024-01-22 08:00:00,COMPRESSOR_B2,ZONE_B,4.863,7.601,78.32,3701,80.2,GOOD
2024-01-22 08:15:00,COMPRESSOR_B2,ZONE_B,4.034,6.057,80.64,3652,83.8,GOOD
2024-01-22 08:30:00,COMPRESSOR_B2,ZONE_B,3.661,5.901,81.68,3603,90.8,GOOD
2024-01-22 08:45:00,COMPRESSOR_B2,ZONE_B,4.335,6.561,80.99,3644,78.6,GOOD
2024-01-22 09:00:00,COMPRESSOR_B2,ZONE_B,4.239,6.574,82.43,3665,88.2,GOOD
2024-01-22 09:15:00,COMPRESSOR_B2,ZONE_B,4.383,6.769,80.17,3683,76.3,GOOD
2024-01-22 09:30:00,COMPRESSOR_B2,ZONE_B,3.752,6.164,76.6,3559,85.1,GOOD
2024-01-22 09:45:00,COMPRESSOR_B2,ZONE_B,4.64,7.033,80.89,3603,83.6,GOOD
2024-01-22 10:00:00,COMPRESSOR_B2,ZONE_B,4.318,6.582,81.7,3567,91.2,GOOD
2024-01-22 10:15:00,COMPRESSOR_B2,ZONE_B,4.424,6.881,79.78,3534,83.4,GOOD
2024-01-22 10:30:00,COMPRESSOR_B2,ZONE_B,4.616,7.08,76.68,3613,75.6,GOOD
2024-01-22 10:45:00,COMPRESSOR_B2,ZONE_B,4.302,6.629,81.29,3546,83.4,GOOD
2024-01-22 11:00:00,COMPRESSOR_B2,ZONE_B,4.179,7.045,82.28,3502,89.8,GOOD
2024-01-22 11:15:00,COMPRESSOR_B2,ZONE_B,4.217,6.441,80.58,3587,88.2,GOOD
2024-01-22 11:30:00,COMPRESSOR_B2,ZONE_B,4.308,6.475,83.43,3476,88.6,GOOD
2024-01-22 11:45:00,COMPRESSOR_B2,ZONE_B,3.741,5.921,81.22,3645,88.7,GOOD
2024-01-22 12:00:00,COMPRESSOR_B2,ZONE_B,4.143,7.204,79.07,3558,80.0,GOOD
2024-01-22 12:15:00,COMPRESSOR_B2,ZONE_B,3.995,6.036,81.9,3510,91.9,GOOD
2024-01-22 12:30:00,COMPRESSOR_B2,ZONE_B,3.837,6.391,83.18,3540,83.5,GOOD
2024-01-22 12:45:00,COMPRESSOR_B2,ZONE_B,4.612,7.211,80.68,3631,95.6,GOOD
2024-01-22 13:00:00,COMPRESSOR_B2,ZONE_B,4.33,6.543,81.74,3638,90.2,GOOD
2024-01-22 13:15:00,COMPRESSOR_B2,ZONE_B,4.616,6.948,80.91,3577,89.3,GOOD
2024-01-22 13:30:00,COMPRESSOR_B2,ZONE_B,4.641,7.394,79.81,3666,84.6,GOOD
2024-01-22 13:45:00,COMPRESSOR_B2,ZONE_B,4.334,6.529,80.93,3607,86.3,GOOD
2024-01-22 14:00:00,COMPRESSOR_B2,ZONE_B,4.755,7.312,83.61,3792,91.9,GOOD
2024-01-22 14:15:00,COMPRESSOR_B2,ZONE_B,4.814,7.325,83.65,3665,90.2,GOOD
2024-01-22 14:30:00,COMPRESSOR_B2,ZONE_B,4.771,7.19,81.65,3621,89.3,GOOD
2024-01-22 14:45:00,COMPRESSOR_B2,ZONE_B,4.244,6.567,79.77,3631,92.8,GOOD
2024-01-22 15:00:00,COMPRESSOR_B2,ZONE_B,3.91,6.413,75.89,3620,83.0,GOOD
2024-01-22 15:15:00,COMPRESSOR_B2,ZONE_B,4.897,7.361,83.51,3575,84.3,GOOD
2024-01-22 15:30:00,COMPRESSOR_B2,ZONE_B,4.262,6.8,78.58,3636,87.2,GOOD
2024-01-22 15:45:00,COMPRESSOR_B2,ZONE_B,4.132,6.293,78.95,3538,86.9,GOOD
2024-01-22 16:00:00,COMPRESSOR_B2,ZONE_B,4.128,6.453,79.26,3560,79.9,GOOD
2024-01-22 16:15:00,COMPRESSOR_B2,ZONE_B,4.037,6.298,77.73,3509,73.6,GOOD
2024-01-22 16:30:00,COMPRESSOR_B2,ZONE_B,4.141,6.467,84.22,3699,85.0,GOOD
2024-01-22 16:45:00,COMPRESSOR_B2,ZONE_B,4.041,6.09,79.36,3570,84.3,GOOD
2024-01-22 17:00:00,COMPRESSOR_B2,ZONE_B,4.721,7.233,80.49,3727,89.3,GOOD
2024-01-22 17:15:00,COMPRESSOR_B2,ZONE_B,4.334,6.884,77.73,3558,77.1,GOOD
2024-01-22 17:30:00,COMPRESSOR_B2,ZONE_B,4.468,6.812,79.15,3718,73.4,GOOD
2024-01-22 17:45:00,COMPRESSOR_B2,ZONE_B,4.417,6.779,79.52,3727,81.7,GOOD
2024-01-22 18:00:00,COMPRESSOR_B2,ZONE_B,4.216,6.372,79.03,3707,80.8,GOOD
2024-01-22 18:15:00,COMPRESSOR_B2,ZONE_B,4.435,6.964,81.2,3742,88.0,GOOD
2024-01-22 18:30:00,COMPRESSOR_B2,ZONE_B,4.095,6.323,78.39,3576,79.0,GOOD
2024-01-22 18:45:00,COMPRESSOR_B2,ZONE_B,3.722,5.803,80.05,3586,84.4,GOOD
2024-01-22 19:00:00,COMPRESSOR_B2,ZONE_B,4.208,6.312,80.43,3498,79.8,GOOD
2024-01-22 19:15:00,COMPRESSOR_B2,ZONE_B,4.394,6.684,78.22,3558,77.0,GOOD
2024-01-22 19:30:00,COMPRESSOR_B2,ZONE_B,4.016,7.328,77.21,3561,76.7,GOOD
2024-01-22 19:45:00,COMPRESSOR_B2,ZONE_B,4.351,6.563,80.55,3525,76.6,GOOD
2024-01-22 20:00:00,COMPRESSOR_B2,ZONE_B,4.073,6.347,75.65,3760,72.7,GOOD
2024-01-22 20:15:00,COMPRESSOR_B2,ZONE_B,4.001,6.042,79.29,3657,82.6,GOOD
2024-01-22 20:30:00,COMPRESSOR_B2,ZONE_B,4.497,7.559,80.65,3640,82.8,GOOD
2024-01-22 20:45:00,COMPRESSOR_B2,ZONE_B,3.907,6.443,79.1,3637,80.6,GOOD
2024-01-22 21:00:00,COMPRESSOR_B2,ZONE_B,4.52,7.041,79.34,3756,74.8,GOOD
2024-01-22 21:15:00,COMPRESSOR_B2,ZONE_B,4.362,6.661,74.93,3633,67.2,GOOD
2024-01-22 21:30:00,COMPRESSOR_B2,ZONE_B,4.191,6.42,79.36,3506,82.3,GOOD
2024-01-22 21:45:00,COMPRESSOR_B2,ZONE_B,3.807,5.731,77.6,3500,72.4,GOOD
2024-01-22 22:00:00,COMPRESSOR_B2,ZONE_B,4.308,6.605,78.59,3486,74.9,GOOD
2024-01-22 22:15:00,COMPRESSOR_B2,ZONE_B,4.287,6.882,75.99,3502,67.8,GOOD
2024-01-22 22:30:00,COMPRESSOR_B2,ZONE_B,4.48,6.969,79.29,3635,77.8,GOOD
2024-01-22 22:45:00,COMPRESSOR_B2,ZONE_B,3.812,5.776,78.15,3421,74.8,GOOD
2024-01-22 23:00:00,COMPRESSOR_B2,ZONE_B,3.978,6.064,77.65,3601,77.3,GOOD
2024-01-22 23:15:00,COMPRESSOR_B2,ZONE_B,3.581,5.438,76.53,3471,67.7,GOOD
2024-01-22 23:30:00,COMPRESSOR_B2,ZONE_B,4.069,6.294,75.47,3611,67.8,GOOD
2024-01-22 23:45:00,COMPRESSOR_B2,ZONE_B,4.44,6.661,76.67,3553,72.4,GOOD
2024-01-23 00:00:00,COMPRESSOR_B2,ZONE_B,4.004,6.211,75.85,3601,70.9,GOOD
2024-01-23 00:15:00,COMPRESSOR_B2,ZONE_B,4.588,7.031,78.92,3609,73.8,GOOD
2024-01-23 00:30:00,COMPRESSOR_B2,ZONE_B,4.28,6.749,77.06,3674,70.4,GOOD
2024-01-23 00:45:00,COMPRESSOR_B2,ZONE_B,4.249,6.491,78.41,3579,71.0,GOOD
2024-01-23 01:00:00,COMPRESSOR_B2,ZONE_B,4.499,6.835,78.48,3722,75.8,GOOD
2024-01-23 01:15:00,COMPRESSOR_B2,ZONE_B,4.354,6.732,78.53,3552,75.7,GOOD
2024-01-23 01:30:00,COMPRESSOR_B2,ZONE_B,3.752,5.835,75.39,3543,72.6,GOOD
2024-01-23 01:45:00,COMPRESSOR_B2,ZONE_B,4.601,7.058,77.98,3553,77.5,GOOD
2024-01-23 02:00:00,COMPRESSOR_B2,ZONE_B,4.036,6.154,77.53,3592,70.6,GOOD
2024-01-23 02:15:00,COMPRESSOR_B2,ZONE_B,4.061,6.364,73.62,3593,77.6,GOOD
2024-01-23 02:30:00,COMPRESSOR_B2,ZONE_B,4.427,6.98,77.36,3556,72.1,GOOD
2024-01-23 02:45:00,COMPRESSOR_B2,ZONE_B,3.686,5.769,78.21,3555,76.7,GOOD
2024-01-23 03:00:00,COMPRESSOR_B2,ZONE_B,3.67,5.651,76.93,3643,80.0,GOOD
2024-01-23 03:15:00,COMPRESSOR_B2,ZONE_B,3.558,5.568,74.51,3576,66.9,GOOD
2024-01-23 03:30:00,COMPRESSOR_B2,ZONE_B,3.893,5.906,76.91,3589,72.0,GOOD
2024-01-23 03:45:00,COMPRESSOR_B2,ZONE_B,4.071,6.546,79.61,3487,77.9,GOOD
2024-01-23 04:00:00,COMPRESSOR_B2,ZONE_B,4.007,6.018,76.18,3677,70.2,GOOD
2024-01-23 04:15:00,COMPRESSOR_B2,ZONE_B,3.789,5.868,79.38,3554,76.2,GOOD
2024-01-23 04:30:00,COMPRESSOR_B2,ZONE_B,3.787,6.026,75.36,3583,72.9,GOOD
2024-01-23 04:45:00,COMPRESSOR_B2,ZONE_B,3.637,5.471,77.77,3604,71.6,GOOD
2024-01-23 05:00:00,COMPRESSOR_B2,ZONE_B,4.506,7.307,79.2,3440,83.1,SUSPECT
2024-01-23 05:15:00,COMPRESSOR_B2,ZONE_B,4.477,6.789,79.73,3670,84.7,GOOD
2024-01-23 05:30:00,COMPRESSOR_B2,ZONE_B,3.575,5.906,77.82,3383,84.8,GOOD
2024-01-23 05:45:00,COMPRESSOR_B2,ZONE_B,4.365,7.452,79.21,3662,71.0,GOOD
2024-01-23 06:00:00,COMPRESSOR_B2,ZONE_B,4.215,6.346,81.05,3641,74.0,GOOD
2024-01-23 06:15:00,COMPRESSOR_B2,ZONE_B,4.078,6.174,78.85,3538,81.8,GOOD
2024-01-23 06:30:00,COMPRESSOR_B2,ZONE_B,3.6,5.459,76.99,3573,81.8,GOOD
2024-01-23 06:45:00,COMPRESSOR_B2,ZONE_B,3.968,5.996,79.14,3669,74.8,GOOD
2024-01-23 07:00:00,COMPRESSOR_B2,ZONE_B,4.309,6.671,75.82,3670,79.5,GOOD
2024-01-23 07:15:00,COMPRESSOR_B2,ZONE_B,4.281,6.431,82.77,3632,82.5,GOOD
2024-01-23 07:30:00,COMPRESSOR_B2,ZONE_B,3.522,6.272,74.04,3547,70.5,GOOD
2024-01-23 07:45:00,COMPRESSOR_B2,ZONE_B,4.26,6.606,78.3,3609,82.1,GOOD
2024-01-23 08:00:00,COMPRESSOR_B2,ZONE_B,3.955,6.142,75.03,3645,74.4,GOOD
2024-01-23 08:15:00,COMPRESSOR_B2,ZONE_B,4.692,7.231,79.11,3746,78.3,GOOD
2024-01-23 08:30:00,COMPRESSOR_B2,ZONE_B,4.35,6.606,79.52,3451,87.7,GOOD
2024-01-23 08:45:00,COMPRESSOR_B2,ZONE_B,4.59,7.299,82.11,3597,85.4,GOOD
2024-01-23 09:00:00,COMPRESSOR_B2,ZONE_B,3.855,6.05,79.27,3560,83.0,GOOD
2024-01-23 09:15:00,COMPRESSOR_B2,ZONE_B,4.593,6.912,83.11,3728,90.3,GOOD
2024-01-23 09:30:00,COMPRESSOR_B2,ZONE_B,3.998,6.676,80.69,3582,84.4,GOOD
2024-01-23 09:45:00,COMPRESSOR_B2,ZONE_B,4.46,6.742,81.83,3570,87.2,GOOD
2024-01-23 10:00:00,COMPRESSOR_B2,ZONE_B,3.733,5.96,78.84,3622,87.4,GOOD
2024-01-23 10:15:00,COMPRESSOR_B2,ZONE_B,4.391,7.025,79.08,3574,90.8,GOOD
2024-01-23 10:30:00,COMPRESSOR_B2,ZONE_B,4.358,6.788,81.95,3552,92.3,GOOD
2024-01-23 10:45:00,COMPRESSOR_B2,ZONE_B,4.479,7.077,84.14,3705,95.1,GOOD
2024-01-23 11:00:00,COMPRESSOR_B2,ZONE_B,4.08,6.202,78.96,3584,87.9,GOOD
2024-01-23 11:15:00,COMPRESSOR_B2,ZONE_B,4.565,6.971,82.03,3668,89.8,GOOD
2024-01-23 11:30:00,COMPRESSOR_B2,ZONE_B,4.501,7.049,79.36,3664,80.5,GOOD
2024-01-23 11:45:00,COMPRESSOR_B2,ZONE_B,3.646,5.913,78.5,3624,88.8,GOOD
2024-01-23 12:00:00,COMPRESSOR_B2,ZONE_B,4.031,6.153,80.19,3579,87.4,GOOD
2024-01-23 12:15:00,COMPRESSOR_B2,ZONE_B,4.689,7.09,85.21,3676,97.5,WARNING
2024-01-23 12:30:00,COMPRESSOR_B2,ZONE_B,4.196,6.395,81.03,3593,91.4,GOOD
2024-01-23 12:45:00,COMPRESSOR_B2,ZONE_B,4.146,6.519,82.18,3738,90.4,GOOD
2024-01-23 13:00:00,COMPRESSOR_B2,ZONE_B,5.007,7.916,79.64,3612,84.7,WARNING
2024-01-23 13:15:00,COMPRESSOR_B2,ZONE_B,4.115,6.513,81.08,3640,86.9,GOOD
2024-01-23 13:30:00,COMPRESSOR_B2,ZONE_B,4.324,6.551,82.88,3641,92.9,GOOD
2024-01-23 13:45:00,COMPRESSOR_B2,ZONE_B,4.489,7.056,83.74,3642,96.0,GOOD
2024-01-23 14:00:00,COMPRESSOR_B2,ZONE_B,4.312,6.73,80.54,3636,90.9,GOOD
2024-01-23 14:15:00,COMPRESSOR_B2,ZONE_B,4.542,6.926,81.43,3494,87.7,GOOD
2024-01-23 14:30:00,COMPRESSOR_B2,ZONE_B,4.254,6.45,81.42,3545,90.3,GOOD
2024-01-23 14:45:00,COMPRESSOR_B2,ZONE_B,3.835,5.926,79.27,3605,91.9,GOOD
2024-01-23 15:00:00,COMPRESSOR_B2,ZONE_B,4.214,6.487,81.67,3605,82.2,GOOD
2024-01-23 15:15:00,COMPRESSOR_B2,ZONE_B,4.015,6.245,79.93,3543,85.3,GOOD
2024-01-23 15:30:00,COMPRESSOR_B2,ZONE_B,3.976,6.158,81.07,3628,86.0,GOOD
2024-01-23 15:45:00,COMPRESSOR_B2,ZONE_B,4.486,6.968,79.39,3599,81.3,GOOD
2024-01-23 16:00:00,COMPRESSOR_B2,ZONE_B,3.969,5.969,78.16,3657,69.8,GOOD
2024-01-23 16:15:00,COMPRESSOR_B2,ZONE_B,4.245,6.694,80.55,3645,83.7,GOOD
