timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-16T00:00:00,ASSET_005,B,1.879,3.746,62.8,1207,37.0,GOOD
2024-01-16T00:00:00,ASSET_006,C,2.034,5.178,63.3,1210,37.7,GOOD
2024-01-16T00:00:00,ASSET_007,D,12.357,28.631,115.6,1119,28.0,GOOD
2024-01-16T00:00:00,ASSET_008,A,1.138,3.169,58.2,1246,28.9,GOOD
2024-01-16T01:00:00,ASSET_001,B,1.6,3.036,62.9,1180,25.2,GOOD
2024-01-16T01:00:00,ASSET_002,C,1.713,4.33,59.9,1279,26.5,GOOD
2024-01-16T01:00:00,ASSET_003,D,27.259,52.545,190.6,1299,38.3,GOOD
2024-01-16T01:00:00,ASSET_004,A,2.074,4.016,64.8,1168,29.0,GOOD
2024-01-16T01:00:00,ASSET_005,B,1.976,4.9,60.6,1142,30.2,GOOD
2024-01-16T01:00:00,ASSET_006,C,1.963,4.974,65.3,1228,23.0,GOOD
2024-01-16T01:00:00,ASSET_007,D,4.838,12.623,77.4,1175,27.7,GOOD
2024-01-16T01:00:00,ASSET_008,A,2.539,6.609,63.8,1214,39.4,GOOD
2024-01-16T02:00:00,ASSET_001,B,2.456,4.641,65.7,1182,28.3,GOOD
2024-01-16T02:00:00,ASSET_002,C,2.165,3.345,64.9,1123,27.1,GOOD
2024-01-16T02:00:00,ASSET_003,D,3.026,7.394,69.0,1137,26.5,GOOD
2024-01-16T02:00:00,ASSET_004,A,1.925,4.467,63.0,1275,36.5,GOOD
2024-01-16T02:00:00,ASSET_005,B,2.807,7.141,64.2,1243,21.9,GOOD
2024-01-16T02:00:00,ASSET_006,C,2.517,7.525,67.3,1257,30.3,GOOD
2024-01-16T02:00:00,ASSET_007,D,3.427,8.783,70.0,1179,33.1,GOOD
2024-01-16T02:00:00,ASSET_008,A,2.126,3.956,60.8,1252,20.2,GOOD
2024-01-16T03:00:00,ASSET_001,B,2.129,6.288,61.6,1235,27.1,GOOD
2024-01-16T03:00:00,ASSET_002,C,1.764,2.841,57.9,1151,35.7,GOOD
2024-01-16T03:00:00,ASSET_003,D,4.721,13.722,79.4,1283,36.6,GOOD
2024-01-16T03:00:00,ASSET_004,A,1.786,3.488,60.1,1108,23.4,GOOD
2024-01-16T03:00:00,ASSET_005,B,1.986,3.177,66.7,1245,22.6,GOOD
2024-01-16T03:00:00,ASSET_006,C,2.112,4.461,64.8,1113,26.0,GOOD
2024-01-16T03:00:00,ASSET_007,D,4.77,8.696,75.6,1246,27.7,GOOD
2024-01-16T03:00:00,ASSET_008,A,1.825,3.689,61.2,1107,24.3,GOOD
2024-01-16T04:00:00,ASSET_001,B,1.934,5.69,61.4,1268,20.9,GOOD
2024-01-16T04:00:00,ASSET_002,C,2.17,5.284,62.6,1137,30.8,GOOD
2024-01-16T04:00:00,ASSET_003,D,4.111,12.198,71.8,1169,34.2,GOOD
2024-01-16T04:00:00,ASSET_004,A,2.339,6.385,64.5,1191,25.0,GOOD
2024-01-16T04:00:00,ASSET_005,B,2.484,6.23,64.2,1167,36.9,GOOD
2024-01-16T04:00:00,ASSET_006,C,1.906,3.551,59.3,1205,25.6,GOOD
2024-01-16T04:00:00,ASSET_007,D,3.647,10.54,71.2,1234,39.8,GOOD
2024-01-16T04:00:00,ASSET_008,A,1.956,5.255,61.3,1167,35.7,GOOD
2024-01-16T05:00:00,ASSET_001,B,2.229,3.762,61.4,1155,27.6,GOOD
2024-01-16T05:00:00,ASSET_002,C,1.71,4.264,59.6,1156,22.9,GOOD
2024-01-16T05:00:00,ASSET_003,D,4.097,9.674,72.6,1241,30.8,GOOD
2024-01-16T05:00:00,ASSET_004,A,2.196,4.981,64.9,1192,34.9,GOOD
2024-01-16T05:00:00,ASSET_005,B,2.684,5.469,67.5,1207,24.3,GOOD
2024-01-16T05:00:00,ASSET_006,C,2.349,5.454,66.5,1127,21.4,GOOD
2024-01-16T05:00:00,ASSET_007,D,3.434,5.884,69.8,1150,28.0,GOOD
2024-01-16T05:00:00,ASSET_008,A,2.64,6.834,70.9,1207,35.2,GOOD
2024-01-16T06:00:00,ASSET_001,B,2.511,5.186,66.1,1159,27.2,GOOD
2024-01-16T06:00:00,ASSET_002,C,2.061,4.678,64.7,1196,24.5,GOOD
2024-01-16T06:00:00,ASSET_003,D,5.398,11.821,78.3,1141,35.0,GOOD
2024-01-16T06:00:00,ASSET_004,A,2.327,5.779,65.1,1227,34.4,GOOD
2024-01-16T06:00:00,ASSET_005,B,1.885,5.251,61.2,1306,34.2,GOOD
2024-01-16T06:00:00,ASSET_006,C,2.209,4.505,62.5,1173,20.2,GOOD
2024-01-16T06:00:00,ASSET_007,D,3.782,10.749,70.2,1175,22.7,GOOD
2024-01-16T06:00:00,ASSET_008,A,2.27,5.276,64.6,1182,27.9,GOOD
2024-01-16T07:00:00,ASSET_001,B,1.738,4.934,58.3,1211,24.4,GOOD
2024-01-16T07:00:00,ASSET_002,C,2.418,5.832,64.1,1274,30.6,GOOD
2024-01-16T07:00:00,ASSET_003,D,4.633,10.291,76.6,1149,38.8,GOOD
2024-01-16T07:00:00,ASSET_004,A,1.797,4.624,63.1,1213,23.4,GOOD
2024-01-16T07:00:00,ASSET_005,B,1.7,4.534,62.8,1174,33.6,GOOD
2024-01-16T07:00:00,ASSET_006,C,2.364,5.188,61.3,1288,23.2,GOOD
2024-01-16T07:00:00,ASSET_007,D,4.156,6.364,71.9,1196,34.8,GOOD
2024-01-16T07:00:00,ASSET_008,A,1.705,3.151,58.3,1175,27.1,GOOD
2024-01-16T08:00:00,ASSET_001,B,3.201,7.093,68.9,1192,84.5,GOOD
2024-01-16T08:00:00,ASSET_002,C,4.001,11.423,76.6,1195,72.9,GOOD
2024-01-16T08:00:00,ASSET_003,D,4.91,10.119,78.7,1190,70.1,GOOD
2024-01-16T08:00:00,ASSET_004,A,5.43,10.928,79.4,1190,74.5,GOOD
2024-01-16T08:00:00,ASSET_005,B,3.338,5.402,69.0,1137,80.0,GOOD
2024-01-16T08:00:00,ASSET_006,C,4.018,7.958,76.1,1183,78.7,GOOD
2024-01-16T08:00:00,ASSET_007,D,6.051,17.855,86.2,1234,73.6,GOOD
2024-01-16T08:00:00,ASSET_008,A,3.956,7.848,72.0,1245,71.5,GOOD
2024-01-16T09:00:00,ASSET_001,B,4.038,6.732,71.4,1134,84.9,GOOD
2024-01-16T09:00:00,ASSET_002,C,3.632,6.518,73.3,1207,80.2,GOOD
2024-01-16T09:00:00,ASSET_003,D,9.568,15.396,101.4,1230,81.8,GOOD
2024-01-16T09:00:00,ASSET_004,A,3.186,6.366,69.3,1244,72.5,GOOD
2024-01-16T09:00:00,ASSET_005,B,3.669,6.914,72.5,1258,88.4,GOOD
2024-01-16T09:00:00,ASSET_006,C,3.93,5.913,70.9,1152,71.9,GOOD
2024-01-16T09:00:00,ASSET_007,D,6.295,10.889,88.1,1309,71.1,GOOD
2024-01-16T09:00:00,ASSET_008,A,3.485,5.96,72.6,1265,81.1,GOOD
2024-01-16T10:00:00,ASSET_001,B,2.77,7.02,70.9,1188,86.4,GOOD
2024-01-16T10:00:00,ASSET_002,C,3.533,7.516,74.4,1156,84.8,GOOD
2024-01-16T10:00:00,ASSET_003,D,9.349,21.201,99.6,1205,88.0,GOOD
2024-01-16T10:00:00,ASSET_004,A,3.276,5.699,67.4,1167,76.3,GOOD
2024-01-16T10:00:00,ASSET_005,B,4.427,8.544,71.6,1214,74.7,CHECK
2024-01-16T10:00:00,ASSET_006,C,28.748,44.063,195.7,1224,80.8,GOOD
2024-01-16T10:00:00,ASSET_007,D,8.193,22.718,97.4,1240,88.3,GOOD
2024-01-16T10:00:00,ASSET_008,A,3.817,6.419,72.6,1216,74.8,GOOD
2024-01-16T11:00:00,ASSET_001,B,4.427,11.849,74.3,1166,78.3,GOOD
2024-01-16T11:00:00,ASSET_002,C,2.593,5.65,73.2,1253,86.4,GOOD
2024-01-16T11:00:00,ASSET_003,D,8.558,16.936,94.5,1152,76.8,GOOD
2024-01-16T11:00:00,ASSET_004,A,4.046,9.562,75.8,1222,89.2,GOOD
2024-01-16T11:00:00,ASSET_005,B,2.234,4.767,68.1,1230,87.8,GOOD
2024-01-16T11:00:00,ASSET_006,C,4.179,6.941,75.0,1199,79.9,GOOD
2024-01-16T11:00:00,ASSET_007,D,7.305,12.42,89.2,1177,83.0,GOOD
2024-01-16T11:00:00,ASSET_008,A,3.609,10.69,72.3,1207,81.5,GOOD
2024-01-16T12:00:00,ASSET_001,B,4.672,7.402,77.1,1261,86.4,GOOD
2024-01-16T12:00:00,ASSET_002,C,2.96,8.01,68.1,1171,71.3,GOOD
2024-01-16T12:00:00,ASSET_003,D,8.832,19.253,98.1,1244,80.5,GOOD
2024-01-16T12:00:00,ASSET_004,A,3.992,7.845,74.2,1160,85.7,GOOD
2024-01-16T12:00:00,ASSET_005,B,5.047,9.739,82.9,1177,77.1,GOOD
2024-01-16T12:00:00,ASSET_006,C,2.47,6.517,67.4,1198,74.3,GOOD
2024-01-16T12:00:00,ASSET_007,D,9.502,25.425,102.3,1207,85.5,GOOD
2024-01-16T12:00:00,ASSET_008,A,3.948,11.692,75.4,1291,77.3,GOOD
2024-01-16T13:00:00,ASSET_001,B,3.736,6.574,69.0,1332,74.8,GOOD
2024-01-16T13:00:00,ASSET_002,C,3.944,8.715,79.8,1166,78.5,GOOD
2024-01-16T13:00:00,ASSET_003,D,6.343,9.558,85.2,1245,83.4,GOOD
2024-01-16T13:00:00,ASSET_004,A,4.007,11.381,78.8,1115,89.4,GOOD
2024-01-16T13:00:00,ASSET_005,B,4.633,9.534,77.8,1177,83.1,GOOD
2024-01-16T13:00:00,ASSET_006,C,3.359,7.068,71.1,1252,88.3,GOOD
2024-01-16T13:00:00,ASSET_007,D,7.755,19.541,93.9,1148,81.5,GOOD
2024-01-16T13:00:00,ASSET_008,A,3.068,8.918,70.0,1216,78.0,GOOD
2024-01-16T14:00:00,ASSET_001,B,3.06,8.044,70.9,1302,71.8,GOOD
2024-01-16T14:00:00,ASSET_002,C,2.946,8.382,71.0,1097,83.9,GOOD
2024-01-16T14:00:00,ASSET_003,D,7.514,11.337,91.6,1198,77.0,GOOD
2024-01-16T14:00:00,ASSET_004,A,3.703,7.088,75.3,1200,82.5,GOOD
2024-01-16T14:00:00,ASSET_005,B,3.491,8.545,72.9,1195,88.3,GOOD
2024-01-16T14:00:00,ASSET_006,C,3.011,6.6,71.5,1223,85.2,GOOD
2024-01-16T14:00:00,ASSET_007,D,7.19,18.363,90.3,1197,82.6,GOOD
2024-01-16T14:00:00,ASSET_008,A,4.138,9.07,77.4,1203,77.3,GOOD
2024-01-16T15:00:00,ASSET_001,B,2.557,4.378,69.3,1180,78.9,GOOD
2024-01-16T15:00:00,ASSET_002,C,3.721,9.821,74.5,1148,75.7,GOOD
2024-01-16T15:00:00,ASSET_003,D,7.244,16.451,89.6,1175,77.5,GOOD
2024-01-16T15:00:00,ASSET_004,A,4.217,8.869,77.2,1216,87.1,GOOD
2024-01-16T15:00:00,ASSET_005,B,3.677,9.347,78.7,1200,78.5,GOOD
2024-01-16T15:00:00,ASSET_006,C,3.983,11.19,73.7,1166,75.5,GOOD
2024-01-16T15:00:00,ASSET_007,D,6.462,13.297,88.2,1210,89.5,GOOD
2024-01-16T15:00:00,ASSET_008,A,2.703,7.205,70.5,1215,74.1,GOOD
2024-01-16T16:00:00,ASSET_001,B,3.998,11.556,76.2,1185,59.9,GOOD
2024-01-16T16:00:00,ASSET_002,C,2.653,6.744,68.3,1149,42.0,GOOD
2024-01-16T16:00:00,ASSET_003,D,6.647,13.229,88.2,1101,41.5,GOOD
2024-01-16T16:00:00,ASSET_004,A,4.721,13.424,78.0,1124,55.7,GOOD
2024-01-16T16:00:00,ASSET_005,B,3.44,7.785,76.3,1152,44.5,GOOD
2024-01-16T16:00:00,ASSET_006,C,2.94,4.689,73.5,1215,43.7,GOOD
2024-01-16T16:00:00,ASSET_007,D,6.361,12.49,88.3,1196,41.2,GOOD
2024-01-16T16:00:00,ASSET_008,A,3.607,10.79,73.0,1161,53.7,GOOD
2024-01-16T17:00:00,ASSET_001,B,4.458,8.004,78.7,1251,47.3,GOOD
2024-01-16T17:00:00,ASSET_002,C,2.55,6.506,68.6,1097,51.2,GOOD
2024-01-16T17:00:00,ASSET_003,D,8.451,15.643,98.3,1140,50.7,GOOD
2024-01-16T17:00:00,ASSET_004,A,3.625,7.659,73.4,1231,56.4,GOOD
2024-01-16T17:00:00,ASSET_005,B,4.876,9.566,80.8,1123,51.9,GOOD
2024-01-16T17:00:00,ASSET_006,C,3.073,7.281,71.5,1159,44.4,GOOD
2024-01-16T17:00:00,ASSET_007,D,9.643,17.201,112.0,1192,46.0,GOOD
2024-01-16T17:00:00,ASSET_008,A,4.081,8.439,78.4,1216,55.3,GOOD
2024-01-16T18:00:00,ASSET_001,B,4.132,10.909,79.4,1197,41.3,GOOD
2024-01-16T18:00:00,ASSET_002,C,17.951,42.729,149.5,1143,56.4,GOOD
2024-01-16T18:00:00,ASSET_003,D,7.992,15.569,98.1,1247,56.6,GOOD
2024-01-16T18:00:00,ASSET_004,A,3.308,5.652,74.1,1200,43.2,GOOD
2024-01-16T18:00:00,ASSET_005,B,22.263,54.903,167.7,1225,46.0,GOOD
2024-01-16T18:00:00,ASSET_006,C,3.332,5.452,72.7,1131,57.0,GOOD
2024-01-16T18:00:00,ASSET_007,D,10.049,20.211,106.9,1246,52.4,GOOD
2024-01-16T18:00:00,ASSET_008,A,4.607,9.567,79.9,1240,42.5,GOOD
2024-01-16T19:00:00,ASSET_001,B,2.464,6.167,69.4,1150,47.8,GOOD
2024-01-16T19:00:00,ASSET_002,C,1.735,4.107,66.3,1180,42.7,GOOD
2024-01-16T19:00:00,ASSET_003,D,6.119,18.093,89.9,1139,43.5,GOOD
2024-01-16T19:00:00,ASSET_004,A,1.677,3.087,68.4,1246,40.4,GOOD
2024-01-16T19:00:00,ASSET_005,B,2.021,3.8,70.1,1181,56.3,GOOD
2024-01-16T19:00:00,ASSET_006,C,1.903,2.985,68.9,1112,48.2,GOOD
2024-01-16T19:00:00,ASSET_007,D,4.691,9.485,80.2,1216,55.7,GOOD
2024-01-16T19:00:00,ASSET_008,A,2.626,7.428,70.9,1274,46.2,GOOD
2024-01-16T20:00:00,ASSET_001,B,2.983,7.409,73.5,1310,44.8,GOOD
2024-01-16T20:00:00,ASSET_002,C,1.683,4.733,63.8,1197,40.8,GOOD
2024-01-16T20:00:00,ASSET_003,D,2.543,4.865,71.8,1172,59.8,GOOD
2024-01-16T20:00:00,ASSET_004,A,2.371,3.816,72.9,1159,53.1,GOOD
2024-01-16T20:00:00,ASSET_005,B,1.474,2.974,64.3,1150,48.2,GOOD
2024-01-16T20:00:00,ASSET_006,C,1.738,3.01,66.9,1241,47.6,GOOD
2024-01-16T20:00:00,ASSET_007,D,5.138,8.137,86.3,1298,49.0,GOOD
2024-01-16T20:00:00,ASSET_008,A,1.522,3.325,68.1,1211,44.4,GOOD
2024-01-16T21:00:00,ASSET_001,B,1.701,3.517,69.2,1248,52.4,GOOD
2024-01-16T21:00:00,ASSET_002,C,1.889,5.538,68.0,1186,59.3,GOOD
2024-01-16T21:00:00,ASSET_003,D,3.759,5.919,77.2,1170,41.2,GOOD
2024-01-16T21:00:00,ASSET_004,A,2.089,4.472,64.9,1229,47.7,GOOD
2024-01-16T21:00:00,ASSET_005,B,0.868,1.511,64.5,1205,41.2,GOOD
2024-01-16T21:00:00,ASSET_006,C,1.212,2.804,65.4,1180,41.2,GOOD
2024-01-16T21:00:00,ASSET_007,D,4.607,7.518,84.5,1167,46.8,GOOD
2024-01-16T21:00:00,ASSET_008,A,2.167,6.394,69.7,1156,41.2,GOOD
2024-01-16T22:00:00,ASSET_001,B,2.348,6.503,69.6,1213,42.2,GOOD
2024-01-16T22:00:00,ASSET_002,C,1.977,3.891,67.6,1232,49.2,GOOD
2024-01-16T22:00:00,ASSET_003,D,5.223,11.876,85.1,1193,44.8,GOOD
2024-01-16T22:00:00,ASSET_004,A,2.104,3.302,66.8,1268,54.9,GOOD
2024-01-16T22:00:00,ASSET_005,B,2.528,5.554,73.6,1166,51.2,GOOD
2024-01-16T22:00:00,ASSET_006,C,1.739,3.4,70.9,1274,51.9,GOOD
2024-01-16T22:00:00,ASSET_007,D,18.207,54.328,154.4,1214,41.9,GOOD
2024-01-16T22:00:00,ASSET_008,A,1.964,3.751,73.2,1273,55.5,GOOD
2024-01-16T23:00:00,ASSET_001,B,2.319,4.263,72.0,1183,54.3,GOOD
2024-01-16T23:00:00,ASSET_002,C,1.547,2.566,64.8,1225,43.3,GOOD
2024-01-16T23:00:00,ASSET_003,D,3.403,5.606,79.3,1191,60.0,GOOD
2024-01-16T23:00:00,ASSET_004,A,2.203,3.37,69.3,1205,57.9,GOOD
2024-01-16T23:00:00,ASSET_005,B,2.032,4.629,70.8,1168,52.7,GOOD
2024-01-16T23:00:00,ASSET_006,C,1.073,2.988,65.5,1256,46.9,GOOD
2024-01-16T23:00:00,ASSET_007,D,3.347,10.01,76.5,1205,56.8,GOOD
2024-01-16T23:00:00,ASSET_008,A,1.91,4.891,67.8,1193,59.2,GOOD
2024-01-17T00:00:00,ASSET_001,B,2.155,6.313,67.4,1177,39.6,GOOD
2024-01-17T00:00:00,ASSET_002,C,2.154,5.206,63.6,1153,21.5,GOOD
2024-01-17T00:00:00,ASSET_003,D,4.837,9.067,77.0,1209,32.1,GOOD
2024-01-17T00:00:00,ASSET_004,A,2.381,6.897,66.0,1179,29.8,GOOD
2024-01-17T00:00:00,ASSET_005,B,2.491,3.84,67.2,1179,23.4,GOOD
2024-01-17T00:00:00,ASSET_006,C,1.487,4.375,58.4,1255,39.0,GOOD
2024-01-17T00:00:00,ASSET_007,D,2.62,4.846,60.8,1229,30.6,GOOD
2024-01-17T00:00:00,ASSET_008,A,1.063,2.738,58.8,1204,27.7,GOOD
2024-01-17T01:00:00,ASSET_001,B,2.189,3.562,65.7,1106,28.6,GOOD
2024-01-17T01:00:00,ASSET_002,C,2.281,4.987,64.0,1208,23.2,GOOD
2024-01-17T01:00:00,ASSET_003,D,3.931,6.77,72.2,1278,29.2,GOOD
2024-01-17T01:00:00,ASSET_004,A,1.832,3.759,61.9,1164,32.2,GOOD
2024-01-17T01:00:00,ASSET_005,B,1.387,3.24,56.0,1151,36.0,GOOD
2024-01-17T01:00:00,ASSET_006,C,1.28,2.891,61.1,1153,31.0,GOOD
2024-01-17T01:00:00,ASSET_007,D,4.85,11.854,77.9,1126,21.9,GOOD
2024-01-17T01:00:00,ASSET_008,A,2.063,4.37,62.6,1304,28.7,GOOD
2024-01-17T02:00:00,ASSET_001,B,1.381,2.312,57.0,1213,30.9,GOOD
2024-01-17T02:00:00,ASSET_002,C,1.728,3.658,61.7,1210,34.1,GOOD
2024-01-17T02:00:00,ASSET_003,D,3.076,5.518,69.4,1232,32.2,GOOD
2024-01-17T02:00:00,ASSET_004,A,2.482,5.378,67.7,1269,35.8,GOOD
2024-01-17T02:00:00,ASSET_005,B,1.867,4.077,64.8,1239,23.5,GOOD
2024-01-17T02:00:00,ASSET_006,C,2.719,4.721,64.2,1242,31.8,GOOD
2024-01-17T02:00:00,ASSET_007,D,4.386,7.97,75.9,1181,21.4,GOOD
2024-01-17T02:00:00,ASSET_008,A,12.071,33.323,111.9,1194,34.3,GOOD
2024-01-17T03:00:00,ASSET_001,B,2.239,3.41,67.0,1148,37.2,GOOD
2024-01-17T03:00:00,ASSET_002,C,2.3,6.051,65.2,1261,38.8,GOOD
2024-01-17T03:00:00,ASSET_003,D,4.799,9.152,79.0,1143,38.0,GOOD
2024-01-17T03:00:00,ASSET_004,A,1.922,3.6,63.1,1226,38.9,GOOD
2024-01-17T03:00:00,ASSET_005,B,1.974,5.206,63.1,1247,30.7,GOOD
2024-01-17T03:00:00,ASSET_006,C,1.755,3.971,62.6,1205,25.3,GOOD
2024-01-17T03:00:00,ASSET_007,D,4.5,10.837,76.7,1164,37.3,GOOD
2024-01-17T03:00:00,ASSET_008,A,1.763,4.271,58.9,1191,30.6,GOOD
2024-01-17T04:00:00,ASSET_001,B,1.97,3.094,60.5,1125,20.6,GOOD
2024-01-17T04:00:00,ASSET_002,C,1.759,3.12,60.8,1268,22.9,GOOD
2024-01-17T04:00:00,ASSET_003,D,4.759,8.28,75.0,1261,20.6,GOOD
2024-01-17T04:00:00,ASSET_004,A,1.149,1.74,60.6,1249,32.6,GOOD
2024-01-17T04:00:00,ASSET_005,B,1.066,2.533,59.1,1211,33.7,GOOD
2024-01-17T04:00:00,ASSET_006,C,1.734,4.794,64.6,1178,36.3,GOOD
2024-01-17T04:00:00,ASSET_007,D,4.615,8.702,75.2,1248,38.8,GOOD
2024-01-17T04:00:00,ASSET_008,A,1.853,3.498,61.9,1219,20.1,GOOD
2024-01-17T05:00:00,ASSET_001,B,1.87,3.431,61.1,1204,33.9,GOOD
2024-01-17T05:00:00,ASSET_002,C,2.117,5.297,63.8,1214,31.7,GOOD
2024-01-17T05:00:00,ASSET_003,D,2.944,6.571,69.3,1196,39.1,GOOD
2024-01-17T05:00:00,ASSET_004,A,1.4,3.793,61.7,1174,38.5,GOOD
2024-01-17T05:00:00,ASSET_005,B,5.916,17.442,83.4,1258,29.3,GOOD
2024-01-17T05:00:00,ASSET_006,C,8.289,17.858,91.8,1222,35.3,GOOD
2024-01-17T05:00:00,ASSET_007,D,3.063,6.443,69.9,1225,20.4,CHECK
2024-01-17T05:00:00,ASSET_008,A,2.077,5.129,62.8,1106,20.8,GOOD
2024-01-17T06:00:00,ASSET_001,B,2.48,5.901,64.4,1181,34.0,GOOD
2024-01-17T06:00:00,ASSET_002,C,2.298,4.675,62.6,1124,28.8,GOOD
2024-01-17T06:00:00,ASSET_003,D,3.765,6.175,72.7,1200,21.2,GOOD
2024-01-17T06:00:00,ASSET_004,A,1.763,3.284,59.2,1254,20.9,GOOD
2024-01-17T06:00:00,ASSET_005,B,1.874,5.34,64.2,1170,34.7,GOOD
2024-01-17T06:00:00,ASSET_006,C,2.227,4.993,64.0,1148,29.8,GOOD
2024-01-17T06:00:00,ASSET_007,D,2.419,5.513,60.4,1207,25.5,GOOD
2024-01-17T06:00:00,ASSET_008,A,2.174,5.346,60.9,1216,20.7,GOOD
2024-01-17T07:00:00,ASSET_001,B,1.728,3.485,60.9,1199,23.8,GOOD
2024-01-17T07:00:00,ASSET_002,C,8.724,25.212,94.5,1189,26.1,GOOD
2024-01-17T07:00:00,ASSET_003,D,3.886,10.915,69.2,1233,27.2,GOOD
2024-01-17T07:00:00,ASSET_004,A,1.376,2.271,57.6,1214,25.1,GOOD
2024-01-17T07:00:00,ASSET_005,B,2.162,3.814,61.0,1199,21.9,GOOD
2024-01-17T07:00:00,ASSET_006,C,2.067,6.138,64.1,1205,28.9,GOOD
2024-01-17T07:00:00,ASSET_007,D,5.542,15.495,80.2,1197,30.2,GOOD
2024-01-17T07:00:00,ASSET_008,A,1.819,3.894,65.5,1192,35.5,GOOD
2024-01-17T08:00:00,ASSET_001,B,3.403,6.707,70.9,1258,85.6,GOOD
2024-01-17T08:00:00,ASSET_002,C,3.631,8.68,69.5,1184,83.7,GOOD
2024-01-17T08:00:00,ASSET_003,D,9.28,15.863,101.6,1222,83.2,GOOD
2024-01-17T08:00:00,ASSET_004,A,4.216,10.904,76.0,1227,79.0,GOOD
2024-01-17T08:00:00,ASSET_005,B,2.512,3.833,65.9,1260,80.9,CHECK
2024-01-17T08:00:00,ASSET_006,C,3.407,6.6,64.6,1171,88.6,GOOD
2024-01-17T08:00:00,ASSET_007,D,8.783,15.514,97.3,1170,80.0,GOOD
2024-01-17T08:00:00,ASSET_008,A,3.781,6.317,77.3,1292,89.4,GOOD
2024-01-17T09:00:00,ASSET_001,B,3.015,7.945,66.5,1245,70.8,GOOD
2024-01-17T09:00:00,ASSET_002,C,4.927,14.515,74.3,1237,77.6,GOOD
2024-01-17T09:00:00,ASSET_003,D,8.939,15.534,99.8,1165,75.6,GOOD
2024-01-17T09:00:00,ASSET_004,A,2.852,8.001,68.4,1152,77.1,GOOD
2024-01-17T09:00:00,ASSET_005,B,18.524,48.133,145.7,1298,80.8,GOOD
2024-01-17T09:00:00,ASSET_006,C,3.422,8.551,68.8,1158,78.8,GOOD
2024-01-17T09:00:00,ASSET_007,D,6.582,12.355,88.4,1235,79.4,GOOD
2024-01-17T09:00:00,ASSET_008,A,3.104,8.798,68.6,1256,88.7,GOOD
2024-01-17T10:00:00,ASSET_001,B,3.922,7.97,76.1,1113,77.7,GOOD
2024-01-17T10:00:00,ASSET_002,C,4.691,11.251,76.6,1112,78.2,GOOD
2024-01-17T10:00:00,ASSET_003,D,7.653,19.066,89.9,1165,71.0,GOOD
2024-01-17T10:00:00,ASSET_004,A,2.384,3.663,67.6,1206,85.5,GOOD
2024-01-17T10:00:00,ASSET_005,B,4.044,9.539,71.9,1184,74.8,GOOD
2024-01-17T10:00:00,ASSET_006,C,4.166,6.258,76.2,1181,70.5,CHECK
2024-01-17T10:00:00,ASSET_007,D,8.18,18.634,93.9,1103,74.9,GOOD
2024-01-17T10:00:00,ASSET_008,A,4.213,9.399,73.0,1214,80.4,GOOD
2024-01-17T11:00:00,ASSET_001,B,3.114,7.331,71.1,1184,77.4,GOOD
2024-01-17T11:00:00,ASSET_002,C,3.643,8.538,71.6,1187,76.7,GOOD
2024-01-17T11:00:00,ASSET_003,D,55.94,133.596,333.0,1245,72.9,GOOD
2024-01-17T11:00:00,ASSET_004,A,4.729,9.939,81.0,1299,72.4,GOOD
2024-01-17T11:00:00,ASSET_005,B,4.238,7.167,76.9,1213,89.9,GOOD
2024-01-17T11:00:00,ASSET_006,C,4.025,7.464,72.4,1214,72.5,GOOD
2024-01-17T11:00:00,ASSET_007,D,7.411,20.89,94.9,1187,89.7,GOOD
2024-01-17T11:00:00,ASSET_008,A,5.007,14.966,79.1,1180,76.2,GOOD
2024-01-17T12:00:00,ASSET_001,B,2.589,6.82,68.1,1164,75.4,GOOD
2024-01-17T12:00:00,ASSET_002,C,2.668,7.488,68.8,1202,77.1,GOOD
2024-01-17T12:00:00,ASSET_003,D,6.547,13.559,85.3,1276,71.8,GOOD
2024-01-17T12:00:00,ASSET_004,A,4.298,12.156,79.1,1151,74.6,GOOD
2024-01-17T12:00:00,ASSET_005,B,2.638,4.154,65.8,1205,80.0,GOOD
2024-01-17T12:00:00,ASSET_006,C,3.216,6.208,70.6,1306,76.7,GOOD
2024-01-17T12:00:00,ASSET_007,D,6.447,18.57,89.7,1126,88.3,GOOD
2024-01-17T12:00:00,ASSET_008,A,18.054,46.769,145.2,1232,89.0,GOOD
2024-01-17T13:00:00,ASSET_001,B,3.861,8.702,73.1,1162,70.9,GOOD
2024-01-17T13:00:00,ASSET_002,C,2.852,7.148,71.1,1210,80.6,GOOD
2024-01-17T13:00:00,ASSET_003,D,8.381,16.225,94.7,1129,88.2,GOOD
2024-01-17T13:00:00,ASSET_004,A,2.162,4.987,67.7,1272,88.8,GOOD
2024-01-17T13:00:00,ASSET_005,B,2.668,6.776,68.9,1231,70.4,GOOD
2024-01-17T13:00:00,ASSET_006,C,5.545,8.772,79.4,1149,82.7,GOOD
2024-01-17T13:00:00,ASSET_007,D,6.433,18.844,92.0,1207,72.2,GOOD
2024-01-17T13:00:00,ASSET_008,A,2.275,5.942,67.3,1117,75.6,GOOD
2024-01-17T14:00:00,ASSET_001,B,2.548,7.468,68.4,1228,77.4,GOOD
2024-01-17T14:00:00,ASSET_002,C,3.34,6.771,72.9,1206,89.5,GOOD
2024-01-17T14:00:00,ASSET_003,D,8.082,22.546,99.0,1318,80.7,GOOD
